#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 07 13 01 30 999 99.0 99.0  1.39 14.29  5.39 205 9999.0 999.0  11.6 999.0 99.0 99.00
2019 07 13 02 00 999 99.0 99.0  1.37  9.09  5.24 267 9999.0 999.0  11.6 999.0 99.0 99.00
2019 07 13 02 30 999 99.0 99.0  1.36 14.29  5.21 235 9999.0 999.0  12.2 999.0 99.0 99.00
2019 07 13 03 00 999 99.0 99.0  1.30 13.33  5.43 273 9999.0 999.0  12.7 999.0 99.0 99.00
2019 07 13 03 30 999 99.0 99.0  1.29 13.33  5.92 273 9999.0 999.0  13.4 999.0 99.0 99.00
2019 07 13 04 00 999 99.0 99.0  1.31 13.33  5.61 271 9999.0 999.0  13.6 999.0 99.0 99.00
2019 07 13 04 30 999 99.0 99.0  1.30 14.29  5.68 229 9999.0 999.0  13.3 999.0 99.0 99.00
2019 07 13 05 00 999 99.0 99.0  1.41 13.33  5.53 262 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 13 05 30 999 99.0 99.0  1.30 12.50  5.33 295 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 13 06 00 999 99.0 99.0  1.38 13.33  5.25 264 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 13 06 30 999 99.0 99.0  1.39 13.33  5.48 257 9999.0 999.0  13.2 999.0 99.0 99.00
2019 07 13 07 00 999 99.0 99.0  1.35 12.50  5.71 280 9999.0 999.0  13.5 999.0 99.0 99.00
2019 07 13 07 30 999 99.0 99.0  1.30  9.09  5.46 263 9999.0 999.0  13.4 999.0 99.0 99.00
2019 07 13 08 00 999 99.0 99.0  1.32 13.33  5.67 240 9999.0 999.0  13.4 999.0 99.0 99.00
2019 07 13 08 30 999 99.0 99.0  1.33 12.50  5.78 269 9999.0 999.0  13.3 999.0 99.0 99.00
2019 07 13 09 00 999 99.0 99.0  1.25 12.50  5.50 281 9999.0 999.0  13.2 999.0 99.0 99.00
2019 07 13 09 30 999 99.0 99.0  1.24 13.33  5.13 267 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 13 10 00 999 99.0 99.0  1.34 12.50  5.24 277 9999.0 999.0  12.8 999.0 99.0 99.00
2019 07 13 10 30 999 99.0 99.0  1.41 12.50  5.11 281 9999.0 999.0  12.5 999.0 99.0 99.00
2019 07 13 11 00 999 99.0 99.0  1.46 12.50  5.16 288 9999.0 999.0  11.9 999.0 99.0 99.00
2019 07 13 11 30 999 99.0 99.0  1.35 12.50  5.25 266 9999.0 999.0  11.6 999.0 99.0 99.00
2019 07 13 12 00 999 99.0 99.0  1.34 12.50  5.06 280 9999.0 999.0  11.8 999.0 99.0 99.00
2019 07 13 12 30 999 99.0 99.0  1.38 12.50  5.21 294 9999.0 999.0  12.1 999.0 99.0 99.00
2019 07 13 13 00 999 99.0 99.0  1.51 12.50  5.16 270 9999.0 999.0  12.0 999.0 99.0 99.00
2019 07 13 13 30 999 99.0 99.0  1.42  8.33  5.12 262 9999.0 999.0  11.7 999.0 99.0 99.00
2019 07 13 14 00 999 99.0 99.0  1.46 12.50  5.09 271 9999.0 999.0  11.5 999.0 99.0 99.00
2019 07 13 14 30 999 99.0 99.0  1.40 12.50  5.10 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 07 13 15 00 999 99.0 99.0  1.37 12.50  5.22 260 9999.0 999.0  11.6 999.0 99.0 99.00
2019 07 13 15 30 999 99.0 99.0  1.50 12.50  5.16 259 9999.0 999.0  11.6 999.0 99.0 99.00
2019 07 13 16 00 999 99.0 99.0  1.50 12.50  5.26 271 9999.0 999.0  12.2 999.0 99.0 99.00
2019 07 13 16 30 999 99.0 99.0  1.36 12.50  5.04 243 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 13 17 00 999 99.0 99.0  1.55 12.50  5.41 262 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 13 17 30 999 99.0 99.0  1.52  5.56  5.24 349 9999.0 999.0  13.2 999.0 99.0 99.00
2019 07 13 18 00 999 99.0 99.0  1.63 12.50  5.42 281 9999.0 999.0  13.3 999.0 99.0 99.00
2019 07 13 18 30 999 99.0 99.0  1.64  5.88  5.17 354 9999.0 999.0  13.2 999.0 99.0 99.00
2019 07 13 19 00 999 99.0 99.0  1.58  5.88  5.30 353 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 13 19 30 999 99.0 99.0  1.64  5.88  5.30 354 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 13 20 00 999 99.0 99.0  1.48  5.88  5.07 342 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 13 20 30 999 99.0 99.0  1.39 11.76  5.11 281 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 13 21 00 999 99.0 99.0  1.27 12.50  5.05 267 9999.0 999.0  13.3 999.0 99.0 99.00
2019 07 13 21 30 999 99.0 99.0  1.31 11.76  5.03 280 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 13 22 00 999 99.0 99.0  1.27 11.76  5.31 256 9999.0 999.0  13.2 999.0 99.0 99.00
2019 07 13 22 30 999 99.0 99.0  1.22 11.76  5.15 281 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 13 23 00 999 99.0 99.0  1.32 11.76  5.16 281 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 13 23 30 999 99.0 99.0  1.40 11.76  5.37 287 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 14 00 00 999 99.0 99.0  1.26 11.76  4.97 273 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 14 00 30 999 99.0 99.0  1.38  5.56  5.31 321 9999.0 999.0  12.8 999.0 99.0 99.00
2019 07 14 01 00 999 99.0 99.0  1.33 11.76  5.37 264 9999.0 999.0  12.7 999.0 99.0 99.00
2019 07 14 01 30 999 99.0 99.0  1.33  5.56  5.42 328 9999.0 999.0  12.1 999.0 99.0 99.00
2019 07 14 02 00 999 99.0 99.0  1.33 11.76  5.31 274 9999.0 999.0  12.3 999.0 99.0 99.00
2019 07 14 02 30 999 99.0 99.0  1.38 11.11  5.34 288 9999.0 999.0  12.2 999.0 99.0 99.00
2019 07 14 03 00 999 99.0 99.0  1.25 12.50  5.44 242 9999.0 999.0  12.1 999.0 99.0 99.00
2019 07 14 03 30 999 99.0 99.0  1.22 11.76  5.68 242 9999.0 999.0  12.0 999.0 99.0 99.00
2019 07 14 04 00 999 99.0 99.0  1.27 11.76  5.89 276 9999.0 999.0  12.3 999.0 99.0 99.00
2019 07 14 04 30 999 99.0 99.0  1.14 20.00  6.02 180 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 14 05 00 999 99.0 99.0  1.25 11.76  6.04 280 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 14 05 30 999 99.0 99.0  1.29 11.76  5.64 278 9999.0 999.0  12.8 999.0 99.0 99.00
2019 07 14 06 00 999 99.0 99.0  1.22 11.76  5.45 260 9999.0 999.0  12.7 999.0 99.0 99.00
2019 07 14 06 30 999 99.0 99.0  1.26 11.11  5.36 280 9999.0 999.0  12.6 999.0 99.0 99.00
2019 07 14 07 00 999 99.0 99.0  1.28 20.00  5.27 194 9999.0 999.0  12.8 999.0 99.0 99.00
2019 07 14 07 30 999 99.0 99.0  1.27 20.00  5.37 177 9999.0 999.0  12.8 999.0 99.0 99.00
2019 07 14 08 00 999 99.0 99.0  1.28 11.76  5.37 270 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 14 08 30 999 99.0 99.0  1.26 11.76  5.76 284 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 14 09 00 999 99.0 99.0  1.23 20.00  5.65 191 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 14 09 30 999 99.0 99.0  1.26 11.76  5.50 269 9999.0 999.0  12.7 999.0 99.0 99.00
2019 07 14 10 00 999 99.0 99.0  1.21 20.00  5.51 172 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 14 10 30 999 99.0 99.0  1.31 11.76  5.44 281 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 14 11 00 999 99.0 99.0  1.24 11.76  5.23 273 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 14 11 30 999 99.0 99.0  1.16 11.11  5.32 283 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 14 12 00 999 99.0 99.0  1.23 11.11  5.18 294 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 14 12 30 999 99.0 99.0  1.21 20.00  5.24 188 9999.0 999.0  12.7 999.0 99.0 99.00
2019 07 14 13 00 999 99.0 99.0  1.24 20.00  5.36 191 9999.0 999.0  12.0 999.0 99.0 99.00
2019 07 14 13 30 999 99.0 99.0  1.28 20.00  5.27 198 9999.0 999.0  12.1 999.0 99.0 99.00
2019 07 14 14 00 999 99.0 99.0  1.34 11.11  5.32 269 9999.0 999.0  12.1 999.0 99.0 99.00
2019 07 14 14 30 999 99.0 99.0  1.36 11.11  5.26 273 9999.0 999.0  12.0 999.0 99.0 99.00
2019 07 14 15 00 999 99.0 99.0  1.24 18.18  5.16 202 9999.0 999.0  12.1 999.0 99.0 99.00
2019 07 14 15 30 999 99.0 99.0  1.34 20.00  5.57 190 9999.0 999.0  12.0 999.0 99.0 99.00
2019 07 14 16 00 999 99.0 99.0  1.35 18.18  5.42 191 9999.0 999.0  11.9 999.0 99.0 99.00
2019 07 14 16 30 999 99.0 99.0  1.40 11.11  5.29 287 9999.0 999.0  11.9 999.0 99.0 99.00
2019 07 14 17 00 999 99.0 99.0  1.36 11.11  5.62 290 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 14 17 30 999 99.0 99.0  1.18 10.53  5.67 290 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 14 18 00 999 99.0 99.0  1.10 20.00  6.08 186 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 14 18 30 999 99.0 99.0  1.06 18.18  6.17 190 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 14 19 00 999 99.0 99.0  1.15 18.18  5.99 183 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 14 19 30 999 99.0 99.0  1.19 20.00  6.47 179 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 14 20 00 999 99.0 99.0  1.11 18.18  5.75 193 9999.0 999.0  13.0 999.0 99.0 99.00
2019 07 14 20 30 999 99.0 99.0  1.03 18.18  5.75 197 9999.0 999.0  13.2 999.0 99.0 99.00
2019 07 14 21 00 999 99.0 99.0  1.11 18.18  6.51 190 9999.0 999.0  13.2 999.0 99.0 99.00
2019 07 14 21 30 999 99.0 99.0  1.08 10.53  5.75 285 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 14 22 00 999 99.0 99.0  1.09 18.18  6.39 191 9999.0 999.0  13.1 999.0 99.0 99.00
2019 07 14 22 30 999 99.0 99.0  1.06 18.18  6.20 202 9999.0 999.0  12.6 999.0 99.0 99.00
2019 07 14 23 00 999 99.0 99.0  1.13 10.53  6.39 281 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 14 23 30 999 99.0 99.0  1.10 18.18  6.12 193 9999.0 999.0  12.4 999.0 99.0 99.00
2019 07 15 00 00 999 99.0 99.0  1.10 18.18  6.25 188 9999.0 999.0  12.6 999.0 99.0 99.00
2019 07 15 00 30 999 99.0 99.0  1.22 18.18  7.45 190 9999.0 999.0  12.5 999.0 99.0 99.00
2019 07 15 01 00 999 99.0 99.0  1.07 18.18  6.47 197 9999.0 999.0  12.8 999.0 99.0 99.00
2019 07 15 01 30 999 99.0 99.0  1.14 18.18  6.79 188 9999.0 999.0  12.2 999.0 99.0 99.00
2019 07 15 02 00 999 99.0 99.0  1.09 18.18  6.98 193 9999.0 999.0  12.1 999.0 99.0 99.00
2019 07 15 02 30 999 99.0 99.0  1.13 18.18  7.29 184 9999.0 999.0  13.3 999.0 99.0 99.00
2019 07 15 03 00 999 99.0 99.0  1.06 18.18  7.93 183 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 15 03 30 999 99.0 99.0  1.11 18.18  8.02 190 9999.0 999.0  14.0 999.0 99.0 99.00
2019 07 15 04 00 999 99.0 99.0  1.02 18.18  7.66 188 9999.0 999.0  13.9 999.0 99.0 99.00
2019 07 15 04 30 999 99.0 99.0  1.11 18.18  8.03 183 9999.0 999.0  14.1 999.0 99.0 99.00
2019 07 15 05 00 999 99.0 99.0  0.90 18.18  6.84 177 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 15 05 30 999 99.0 99.0  1.01 18.18  7.32 169 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 15 06 00 999 99.0 99.0  0.95 18.18  6.67 176 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 15 06 30 999 99.0 99.0  0.92 18.18  6.79 181 9999.0 999.0  14.1 999.0 99.0 99.00
2019 07 15 07 00 999 99.0 99.0  0.94 18.18  6.64 187 9999.0 999.0  14.6 999.0 99.0 99.00
2019 07 15 07 30 999 99.0 99.0  1.03 18.18  6.90 190 9999.0 999.0  14.6 999.0 99.0 99.00
2019 07 15 08 00 999 99.0 99.0  1.07 18.18  7.34 186 9999.0 999.0  14.7 999.0 99.0 99.00
2019 07 15 08 30 999 99.0 99.0  1.08 18.18  8.11 181 9999.0 999.0  14.8 999.0 99.0 99.00
2019 07 15 09 00 999 99.0 99.0  0.94 18.18  7.32 187 9999.0 999.0  14.7 999.0 99.0 99.00
2019 07 15 09 30 999 99.0 99.0  0.87 18.18  7.10 186 9999.0 999.0  14.8 999.0 99.0 99.00
2019 07 15 10 00 999 99.0 99.0  0.96 18.18  7.63 183 9999.0 999.0  14.7 999.0 99.0 99.00
2019 07 15 10 30 999 99.0 99.0  0.92 16.67  7.92 190 9999.0 999.0  14.6 999.0 99.0 99.00
2019 07 15 11 00 999 99.0 99.0  1.05 18.18  9.88 177 9999.0 999.0  14.5 999.0 99.0 99.00
2019 07 15 11 30 999 99.0 99.0  1.02 18.18  9.59 188 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 15 12 00 999 99.0 99.0  0.95 18.18  9.43 188 9999.0 999.0  13.7 999.0 99.0 99.00
2019 07 15 12 30 999 99.0 99.0  1.01 18.18 10.22 180 9999.0 999.0  13.4 999.0 99.0 99.00
2019 07 15 13 00 999 99.0 99.0  0.92 18.18  9.67 197 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 15 13 30 999 99.0 99.0  0.95 18.18 10.04 184 9999.0 999.0  13.3 999.0 99.0 99.00
2019 07 15 14 00 999 99.0 99.0  1.01 18.18 10.65 194 9999.0 999.0  13.6 999.0 99.0 99.00
2019 07 15 14 30 999 99.0 99.0  0.99 18.18 10.31 180 9999.0 999.0  13.5 999.0 99.0 99.00
2019 07 15 15 00 999 99.0 99.0  1.05 16.67 10.76 188 9999.0 999.0  13.2 999.0 99.0 99.00
2019 07 15 15 30 999 99.0 99.0  0.98 18.18 10.38 183 9999.0 999.0  12.9 999.0 99.0 99.00
2019 07 15 16 00 999 99.0 99.0  0.89 16.67  9.69 193 9999.0 999.0  12.5 999.0 99.0 99.00
2019 07 15 16 30 999 99.0 99.0  0.94 16.67  9.89 181 9999.0 999.0  12.8 999.0 99.0 99.00
2019 07 15 17 00 999 99.0 99.0  1.01 18.18 11.66 183 9999.0 999.0  15.1 999.0 99.0 99.00
2019 07 15 17 30 999 99.0 99.0  0.87 18.18 11.16 177 9999.0 999.0  14.9 999.0 99.0 99.00
2019 07 15 18 00 999 99.0 99.0  1.01 16.67 12.50 188 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 15 18 30 999 99.0 99.0  1.01 16.67 12.00 193 9999.0 999.0  15.1 999.0 99.0 99.00
2019 07 15 19 00 999 99.0 99.0  0.88 16.67 11.39 187 9999.0 999.0  15.2 999.0 99.0 99.00
2019 07 15 19 30 999 99.0 99.0  1.03 16.67 12.40 193 9999.0 999.0  15.6 999.0 99.0 99.00
2019 07 15 20 00 999 99.0 99.0  0.94 16.67 11.87 200 9999.0 999.0  16.0 999.0 99.0 99.00
2019 07 15 20 30 999 99.0 99.0  0.97 16.67 11.89 173 9999.0 999.0  16.2 999.0 99.0 99.00
2019 07 15 21 00 999 99.0 99.0  1.02 16.67 12.38 188 9999.0 999.0  16.3 999.0 99.0 99.00
2019 07 15 21 30 999 99.0 99.0  1.01 16.67 12.18 177 9999.0 999.0  16.5 999.0 99.0 99.00
2019 07 15 22 00 999 99.0 99.0  1.08 16.67 12.49 193 9999.0 999.0  16.5 999.0 99.0 99.00
2019 07 15 22 30 999 99.0 99.0  1.02 16.67 12.28 194 9999.0 999.0  16.5 999.0 99.0 99.00
2019 07 15 23 00 999 99.0 99.0  1.09 16.67 12.82 181 9999.0 999.0  16.3 999.0 99.0 99.00
2019 07 15 23 30 999 99.0 99.0  1.13 16.67 12.60 186 9999.0 999.0  16.5 999.0 99.0 99.00
2019 07 16 00 00 999 99.0 99.0  0.91 16.67  9.85 193 9999.0 999.0  16.3 999.0 99.0 99.00
2019 07 16 00 30 999 99.0 99.0  1.03 16.67 10.12 188 9999.0 999.0  15.9 999.0 99.0 99.00
2019 07 16 01 00 999 99.0 99.0  0.92 16.67  8.28 188 9999.0 999.0  15.6 999.0 99.0 99.00
2019 07 16 01 30 999 99.0 99.0  1.18 16.67 10.22 186 9999.0 999.0  15.0 999.0 99.0 99.00
2019 07 16 02 00 999 99.0 99.0  1.04 16.67  9.21 183 9999.0 999.0  14.3 999.0 99.0 99.00
2019 07 16 02 30 999 99.0 99.0  1.05 16.67  9.18 184 9999.0 999.0  14.1 999.0 99.0 99.00
2019 07 16 03 00 999 99.0 99.0  1.02 16.67  9.64 186 9999.0 999.0  13.9 999.0 99.0 99.00
2019 07 16 03 30 999 99.0 99.0  1.18 16.67 10.83 191 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 16 04 00 999 99.0 99.0  1.11 16.67 10.26 183 9999.0 999.0  15.7 999.0 99.0 99.00
2019 07 16 04 30 999 99.0 99.0  1.19 16.67 10.32 190 9999.0 999.0  15.8 999.0 99.0 99.00
2019 07 16 05 00 999 99.0 99.0  1.01 16.67  8.44 188 9999.0 999.0  16.3 999.0 99.0 99.00
2019 07 16 05 30 999 99.0 99.0  1.08 16.67  9.25 194 9999.0 999.0  16.4 999.0 99.0 99.00
2019 07 16 06 00 999 99.0 99.0  0.94 15.38  7.61 193 9999.0 999.0  16.5 999.0 99.0 99.00
2019 07 16 06 30 999 99.0 99.0  1.01 16.67  8.41 188 9999.0 999.0  16.5 999.0 99.0 99.00
2019 07 16 07 00 999 99.0 99.0  1.08 16.67  7.91 193 9999.0 999.0  16.6 999.0 99.0 99.00
2019 07 16 07 30 999 99.0 99.0  1.06 15.38  8.65 190 9999.0 999.0  16.5 999.0 99.0 99.00
2019 07 16 08 00 999 99.0 99.0  1.34 16.67 10.20 181 9999.0 999.0  16.4 999.0 99.0 99.00
2019 07 16 08 30 999 99.0 99.0  1.01 16.67  7.85 187 9999.0 999.0  16.4 999.0 99.0 99.00
2019 07 16 09 00 999 99.0 99.0  0.98 16.67  7.25 186 9999.0 999.0  16.4 999.0 99.0 99.00
2019 07 16 09 30 999 99.0 99.0  1.17 16.67  7.56 188 9999.0 999.0  16.2 999.0 99.0 99.00
2019 07 16 10 00 999 99.0 99.0  1.15 16.67  7.58 191 9999.0 999.0  16.2 999.0 99.0 99.00
2019 07 16 10 30 999 99.0 99.0  1.07 16.67  6.66 190 9999.0 999.0  16.1 999.0 99.0 99.00
2019 07 16 11 00 999 99.0 99.0  1.15 16.67  7.38 187 9999.0 999.0  16.0 999.0 99.0 99.00
2019 07 16 11 30 999 99.0 99.0  1.18 16.67  7.53 197 9999.0 999.0  15.6 999.0 99.0 99.00
2019 07 16 12 00 999 99.0 99.0  1.13 16.67  7.70 180 9999.0 999.0  14.9 999.0 99.0 99.00
2019 07 16 12 30 999 99.0 99.0  1.01 15.38  7.35 184 9999.0 999.0  15.1 999.0 99.0 99.00
2019 07 16 13 00 999 99.0 99.0  1.05 16.67  7.27 176 9999.0 999.0  14.5 999.0 99.0 99.00
2019 07 16 13 30 999 99.0 99.0  1.04 15.38  7.17 197 9999.0 999.0  14.8 999.0 99.0 99.00
2019 07 16 14 00 999 99.0 99.0  0.99 15.38  6.43 202 9999.0 999.0  14.7 999.0 99.0 99.00
2019 07 16 14 30 999 99.0 99.0  1.04 16.67  6.40 188 9999.0 999.0  14.1 999.0 99.0 99.00
2019 07 16 15 00 999 99.0 99.0  1.16 16.67  7.18 200 9999.0 999.0  14.4 999.0 99.0 99.00
2019 07 16 15 30 999 99.0 99.0  1.12 15.38  6.65 181 9999.0 999.0  14.3 999.0 99.0 99.00
2019 07 16 16 00 999 99.0 99.0  1.19 15.38  6.70 188 9999.0 999.0  14.4 999.0 99.0 99.00
2019 07 16 16 30 999 99.0 99.0  1.26 15.38  6.93 184 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 16 17 00 999 99.0 99.0  1.15 15.38  6.11 177 9999.0 999.0  14.0 999.0 99.0 99.00
2019 07 16 17 30 999 99.0 99.0  1.17 16.67  5.72 180 9999.0 999.0  13.9 999.0 99.0 99.00
2019 07 16 18 00 999 99.0 99.0  1.11 15.38  5.78 198 9999.0 999.0  13.7 999.0 99.0 99.00
2019 07 16 18 30 999 99.0 99.0  1.13 15.38  5.70 188 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 16 19 00 999 99.0 99.0  1.08 15.38  5.06 190 9999.0 999.0  13.7 999.0 99.0 99.00
2019 07 16 19 30 999 99.0 99.0  1.16 15.38  6.15 187 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 16 20 00 999 99.0 99.0  1.18 16.67  7.20 188 9999.0 999.0  14.3 999.0 99.0 99.00
2019 07 16 20 30 999 99.0 99.0  1.19 16.67  7.49 184 9999.0 999.0  14.9 999.0 99.0 99.00
2019 07 16 21 00 999 99.0 99.0  1.15 15.38  7.04 187 9999.0 999.0  15.4 999.0 99.0 99.00
2019 07 16 21 30 999 99.0 99.0  1.16 15.38  6.51 184 9999.0 999.0  15.4 999.0 99.0 99.00
2019 07 16 22 00 999 99.0 99.0  1.04 20.00  5.60 211 9999.0 999.0  15.2 999.0 99.0 99.00
2019 07 16 22 30 999 99.0 99.0  1.20 18.18  6.03 207 9999.0 999.0  15.1 999.0 99.0 99.00
2019 07 16 23 00 999 99.0 99.0  1.23 18.18  6.07 201 9999.0 999.0  15.2 999.0 99.0 99.00
2019 07 16 23 30 999 99.0 99.0  1.26 15.38  6.01 195 9999.0 999.0  15.4 999.0 99.0 99.00
2019 07 17 00 00 999 99.0 99.0  1.17 15.38  5.54 204 9999.0 999.0  15.2 999.0 99.0 99.00
2019 07 17 00 30 999 99.0 99.0  1.23 15.38  5.28 208 9999.0 999.0  14.8 999.0 99.0 99.00
2019 07 17 01 00 999 99.0 99.0  1.24 15.38  5.24 198 9999.0 999.0  14.8 999.0 99.0 99.00
2019 07 17 01 30 999 99.0 99.0  1.33 15.38  5.59 194 9999.0 999.0  14.8 999.0 99.0 99.00
2019 07 17 02 00 999 99.0 99.0  1.38 16.67  5.81 172 9999.0 999.0  14.8 999.0 99.0 99.00
2019 07 17 02 30 999 99.0 99.0  1.50 15.38  5.78 200 9999.0 999.0  14.8 999.0 99.0 99.00
2019 07 17 03 00 999 99.0 99.0  1.49 18.18  6.08 218 9999.0 999.0  14.5 999.0 99.0 99.00
2019 07 17 03 30 999 99.0 99.0  1.46 18.18  6.08 202 9999.0 999.0  14.5 999.0 99.0 99.00
2019 07 17 04 00 999 99.0 99.0  1.56 18.18  6.40 222 9999.0 999.0  14.3 999.0 99.0 99.00
2019 07 17 04 30 999 99.0 99.0  1.48 18.18  5.77 212 9999.0 999.0  14.0 999.0 99.0 99.00
2019 07 17 05 00 999 99.0 99.0  1.54 18.18  6.12 218 9999.0 999.0  13.7 999.0 99.0 99.00
2019 07 17 05 30 999 99.0 99.0  1.46 15.38  4.99 202 9999.0 999.0  13.5 999.0 99.0 99.00
2019 07 17 06 00 999 99.0 99.0  1.46 18.18  5.33 205 9999.0 999.0  13.4 999.0 99.0 99.00
2019 07 17 06 30 999 99.0 99.0  1.44 18.18  5.41 208 9999.0 999.0  13.7 999.0 99.0 99.00
2019 07 17 07 00 999 99.0 99.0  1.25 18.18  6.06 219 9999.0 999.0  15.4 999.0 99.0 99.00
2019 07 17 07 30 999 99.0 99.0  1.20 18.18  5.84 215 9999.0 999.0  15.0 999.0 99.0 99.00
2019 07 17 08 00 999 99.0 99.0  1.29 18.18  5.85 214 9999.0 999.0  14.7 999.0 99.0 99.00
2019 07 17 08 30 999 99.0 99.0  1.48 18.18  6.30 215 9999.0 999.0  14.6 999.0 99.0 99.00
2019 07 17 09 00 999 99.0 99.0  1.44 15.38  5.53 177 9999.0 999.0  14.5 999.0 99.0 99.00
2019 07 17 09 30 999 99.0 99.0  1.44 18.18  5.59 212 9999.0 999.0  14.5 999.0 99.0 99.00
2019 07 17 10 00 999 99.0 99.0  1.46 18.18  5.30 214 9999.0 999.0  14.3 999.0 99.0 99.00
2019 07 17 10 30 999 99.0 99.0  1.54 18.18  5.54 218 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 17 11 00 999 99.0 99.0  1.55 18.18  5.65 207 9999.0 999.0  13.9 999.0 99.0 99.00
2019 07 17 11 30 999 99.0 99.0  1.53 18.18  5.82 207 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 17 12 00 999 99.0 99.0  1.45 18.18  5.29 202 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 17 12 30 999 99.0 99.0  1.50 18.18  5.40 207 9999.0 999.0  14.0 999.0 99.0 99.00
2019 07 17 13 00 999 99.0 99.0  1.62 18.18  5.94 208 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 17 13 30 999 99.0 99.0  1.50 15.38  5.52 191 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 17 14 00 999 99.0 99.0  1.52 15.38  5.56 186 9999.0 999.0  14.4 999.0 99.0 99.00
2019 07 17 15 00 999 99.0 99.0  1.60 18.18  5.66 207 9999.0 999.0  14.5 999.0 99.0 99.00
2019 07 17 15 30 999 99.0 99.0  1.57 18.18  5.59 194 9999.0 999.0  14.6 999.0 99.0 99.00
2019 07 17 16 00 999 99.0 99.0  1.53 18.18  6.23 215 9999.0 999.0  14.3 999.0 99.0 99.00
2019 07 17 16 30 999 99.0 99.0  1.49 18.18  5.40 208 9999.0 999.0  14.2 999.0 99.0 99.00
2019 07 17 17 00 999 99.0 99.0  1.44 14.29  5.28 208 9999.0 999.0  14.0 999.0 99.0 99.00
2019 07 17 17 30 999 99.0 99.0  1.48 16.67  5.74 218 9999.0 999.0  13.9 999.0 99.0 99.00
2019 07 17 18 00 999 99.0 99.0  1.42 16.67  5.48 215 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 17 18 30 999 99.0 99.0  1.42 15.38  6.05 194 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 17 19 00 999 99.0 99.0  1.38 16.67  5.69 214 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 17 19 30 999 99.0 99.0  1.24 16.67  5.70 201 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 17 20 00 999 99.0 99.0  1.42 16.67  6.48 208 9999.0 999.0  12.7 999.0 99.0 99.00
2019 07 17 20 30 999 99.0 99.0  1.21 16.67  5.95 211 9999.0 999.0  13.8 999.0 99.0 99.00
2019 07 17 21 00 999 99.0 99.0  1.19 18.18  6.04 207 9999.0 999.0  14.1 999.0 99.0 99.00
