#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 08 24 13 26 999 99.0 99.0  1.27  7.14  5.19 174 9999.0 999.0  21.9 999.0 99.0 99.00
2022 08 24 13 56 999 99.0 99.0  1.10  5.88  5.06 184 9999.0 999.0  22.0 999.0 99.0 99.00
2022 08 24 14 26 999 99.0 99.0  1.16  5.88  5.11 186 9999.0 999.0  22.1 999.0 99.0 99.00
2022 08 24 14 56 999 99.0 99.0  1.10  6.25  5.04 181 9999.0 999.0  22.2 999.0 99.0 99.00
2022 08 24 15 26 999 99.0 99.0  1.07  5.88  5.16 183 9999.0 999.0  22.2 999.0 99.0 99.00
2022 08 24 15 56 999 99.0 99.0  1.03  7.14  4.91 173 9999.0 999.0  22.3 999.0 99.0 99.00
2022 08 24 16 26 999 99.0 99.0  1.02  6.25  5.08 181 9999.0 999.0  22.4 999.0 99.0 99.00
2022 08 24 16 56 999 99.0 99.0  1.08  6.67  5.20 172 9999.0 999.0  22.4 999.0 99.0 99.00
2022 08 24 17 26 999 99.0 99.0  1.04  7.14  5.12 167 9999.0 999.0  22.4 999.0 99.0 99.00
2022 08 24 17 56 999 99.0 99.0  1.01  6.67  5.12 167 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 24 18 26 999 99.0 99.0  1.08  6.25  5.24 181 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 24 18 56 999 99.0 99.0  0.98  6.25  5.03 179 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 24 19 26 999 99.0 99.0  0.94  6.25  5.15 169 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 24 19 56 999 99.0 99.0  0.95  5.56  5.17 184 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 24 20 26 999 99.0 99.0  0.91  5.26  5.02 189 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 24 20 56 999 99.0 99.0  0.92  5.88  4.87 181 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 24 21 26 999 99.0 99.0  0.89  5.88  4.93 186 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 24 21 56 999 99.0 99.0  0.91  5.88  4.98 172 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 24 22 26 999 99.0 99.0  0.90  5.88  4.77 173 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 24 22 56 999 99.0 99.0  0.92  5.88  4.88 180 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 24 23 26 999 99.0 99.0  0.90  5.88  4.84 184 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 24 23 56 999 99.0 99.0  0.91  6.67  4.81 151 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 00 26 999 99.0 99.0  0.88  5.56  4.80 186 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 00 56 999 99.0 99.0  0.79  6.67  4.73 153 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 01 26 999 99.0 99.0  0.80  7.14  4.83 163 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 01 56 999 99.0 99.0  0.78 15.38  4.92 138 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 02 26 999 99.0 99.0  0.79  5.56  4.89 189 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 02 56 999 99.0 99.0  0.82 12.50  4.90 132 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 03 26 999 99.0 99.0  0.79  7.14  4.76 169 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 25 03 56 999 99.0 99.0  0.80  7.69  4.97 160 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 04 26 999 99.0 99.0  0.83 14.29  5.03 132 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 25 04 56 999 99.0 99.0  0.81  6.67  5.12 156 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 05 26 999 99.0 99.0  0.80 14.29  5.01 141 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 05 56 999 99.0 99.0  0.75 14.29  5.17 139 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 06 26 999 99.0 99.0  0.75  6.67  5.02 156 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 06 56 999 99.0 99.0  0.74  6.67  5.18 159 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 07 26 999 99.0 99.0  0.80 14.29  5.47 131 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 07 56 999 99.0 99.0  0.77 13.33  5.25 125 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 08 26 999 99.0 99.0  0.78 14.29  5.35 131 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 08 56 999 99.0 99.0  0.76  6.25  5.42 152 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 09 26 999 99.0 99.0  0.78  6.25  5.44 155 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 25 09 56 999 99.0 99.0  0.73  6.67  5.22 159 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 25 10 26 999 99.0 99.0  0.74 14.29  5.52 134 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 25 10 56 999 99.0 99.0  0.76  6.25  5.25 160 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 25 11 26 999 99.0 99.0  0.75  6.67  5.30 170 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 25 11 56 999 99.0 99.0  0.76  6.25  5.18 162 9999.0 999.0  22.4 999.0 99.0 99.00
2022 08 25 12 26 999 99.0 99.0  0.73  6.67  5.05 156 9999.0 999.0  22.5 999.0 99.0 99.00
2022 08 25 12 56 999 99.0 99.0  0.77  6.67  5.22 162 9999.0 999.0  22.6 999.0 99.0 99.00
2022 08 25 13 26 999 99.0 99.0  0.76  6.25  5.09 166 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 13 56 999 99.0 99.0  0.77 14.29  5.23 135 9999.0 999.0  22.7 999.0 99.0 99.00
2022 08 25 14 26 999 99.0 99.0  0.74 14.29  5.22 131 9999.0 999.0  22.8 999.0 99.0 99.00
2022 08 25 14 56 999 99.0 99.0  0.72 14.29  5.08 131 9999.0 999.0  22.9 999.0 99.0 99.00
2022 08 25 15 26 999 99.0 99.0  0.74  4.76  5.12 219 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 25 15 56 999 99.0 99.0  0.75  4.76  5.07 208 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 25 16 26 999 99.0 99.0  0.71 14.29  5.02 125 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 25 16 56 999 99.0 99.0  0.69 14.29  5.12 136 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 25 17 26 999 99.0 99.0  0.71 13.33  5.34 131 9999.0 999.0  24.0 999.0 99.0 99.00
2022 08 25 17 56 999 99.0 99.0  0.66 14.29  5.36 134 9999.0 999.0  24.4 999.0 99.0 99.00
2022 08 25 18 26 999 99.0 99.0  0.64 14.29  5.24 132 9999.0 999.0  25.0 999.0 99.0 99.00
2022 08 25 18 56 999 99.0 99.0  0.64 13.33  5.37 125 9999.0 999.0  24.8 999.0 99.0 99.00
2022 08 25 19 26 999 99.0 99.0  0.67 13.33  5.30 121 9999.0 999.0  24.7 999.0 99.0 99.00
2022 08 25 19 56 999 99.0 99.0  0.62 13.33  5.50 117 9999.0 999.0  24.9 999.0 99.0 99.00
2022 08 25 20 26 999 99.0 99.0  0.67 14.29  5.65 127 9999.0 999.0  24.8 999.0 99.0 99.00
2022 08 25 20 56 999 99.0 99.0  0.66 14.29  5.58 118 9999.0 999.0  24.6 999.0 99.0 99.00
2022 08 25 21 26 999 99.0 99.0  0.67  6.67  5.60 135 9999.0 999.0  24.3 999.0 99.0 99.00
2022 08 25 21 56 999 99.0 99.0  0.65  6.67  5.33 136 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 25 22 26 999 99.0 99.0  0.69 13.33  5.52 127 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 25 22 56 999 99.0 99.0  0.68 12.50  5.69 129 9999.0 999.0  24.0 999.0 99.0 99.00
2022 08 25 23 26 999 99.0 99.0  0.68  6.67  5.60 139 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 25 23 56 999 99.0 99.0  0.68  6.25  5.55 148 9999.0 999.0  23.8 999.0 99.0 99.00
2022 08 26 00 26 999 99.0 99.0  0.69  7.14  5.69 136 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 26 00 56 999 99.0 99.0  0.72 13.33  5.84 128 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 26 01 26 999 99.0 99.0  0.68 13.33  5.54 131 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 26 01 56 999 99.0 99.0  0.65 14.29  5.69 129 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 02 26 999 99.0 99.0  0.66  6.25  5.72 152 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 26 02 56 999 99.0 99.0  0.64  6.67  5.65 142 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 26 03 26 999 99.0 99.0  0.63 12.50  6.02 125 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 26 03 56 999 99.0 99.0  0.59 13.33  5.97 141 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 26 04 26 999 99.0 99.0  0.61  7.14  6.08 141 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 26 04 56 999 99.0 99.0  0.59  6.67  6.11 144 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 26 05 26 999 99.0 99.0  0.60 13.33  6.54 136 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 05 56 999 99.0 99.0  0.63 13.33  6.41 128 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 06 26 999 99.0 99.0  0.66  7.14  6.41 135 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 06 56 999 99.0 99.0  0.67  7.14  6.41 136 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 07 26 999 99.0 99.0  0.72  6.67  6.50 131 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 26 07 56 999 99.0 99.0  0.72  6.67  6.49 136 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 08 26 999 99.0 99.0  0.72  6.67  6.52 141 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 08 56 999 99.0 99.0  0.72  6.67  6.37 136 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 09 26 999 99.0 99.0  0.75  6.67  6.48 139 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 26 09 56 999 99.0 99.0  0.73  7.14  6.33 132 9999.0 999.0  23.8 999.0 99.0 99.00
2022 08 26 10 26 999 99.0 99.0  0.76  8.33  6.13 146 9999.0 999.0  24.0 999.0 99.0 99.00
2022 08 26 10 56 999 99.0 99.0  0.80  8.33  6.17 158 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 26 11 26 999 99.0 99.0  0.80  8.33  6.17 145 9999.0 999.0  23.8 999.0 99.0 99.00
2022 08 26 11 56 999 99.0 99.0  0.77  8.33  5.91 151 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 12 26 999 99.0 99.0  0.86  8.33  6.10 146 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 12 56 999 99.0 99.0  0.94  7.69  6.05 144 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 13 26 999 99.0 99.0  0.87  8.33  6.06 152 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 13 56 999 99.0 99.0  0.87  8.33  6.11 158 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 26 14 26 999 99.0 99.0  0.87  7.69  5.90 145 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 26 14 56 999 99.0 99.0  0.88  7.69  5.93 158 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 26 15 26 999 99.0 99.0  0.86  8.33  5.69 152 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 26 15 56 999 99.0 99.0  0.84  8.33  5.55 159 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 26 16 26 999 99.0 99.0  0.85  8.33  5.35 152 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 16 56 999 99.0 99.0  0.90  7.69  5.25 148 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 17 26 999 99.0 99.0  0.95  7.69  5.20 151 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 17 56 999 99.0 99.0  1.00  7.69  5.18 152 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 18 26 999 99.0 99.0  1.03  8.33  5.25 145 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 26 18 56 999 99.0 99.0  0.98  7.69  5.06 146 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 26 19 26 999 99.0 99.0  1.03  8.33  5.19 149 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 26 19 56 999 99.0 99.0  1.08  7.69  5.08 144 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 26 20 26 999 99.0 99.0  1.08  7.69  4.87 149 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 26 20 56 999 99.0 99.0  1.15  8.33  4.83 148 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 26 21 26 999 99.0 99.0  1.22  7.69  4.80 149 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 26 21 56 999 99.0 99.0  1.26  8.33  4.89 148 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 26 22 26 999 99.0 99.0  1.24  8.33  4.94 148 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 26 22 56 999 99.0 99.0  1.29  7.69  4.97 139 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 26 23 26 999 99.0 99.0  1.28  7.69  4.96 146 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 26 23 56 999 99.0 99.0  1.36  4.55  5.02 205 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 27 00 26 999 99.0 99.0  1.43  8.33  4.97 151 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 27 00 56 999 99.0 99.0  1.39  5.00  4.94 214 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 27 01 26 999 99.0 99.0  1.43  5.00  4.99 211 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 27 01 56 999 99.0 99.0  1.52  5.00  5.16 203 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 27 02 26 999 99.0 99.0  1.57  5.56  5.18 211 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 27 02 56 999 99.0 99.0  1.53  5.56  5.07 211 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 27 03 26 999 99.0 99.0  1.48  5.56  4.97 214 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 27 03 56 999 99.0 99.0  1.41  5.56  5.04 217 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 04 26 999 99.0 99.0  1.50  5.26  5.08 218 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 04 56 999 99.0 99.0  1.61  5.88  5.26 210 9999.0 999.0  23.8 999.0 99.0 99.00
2022 08 27 05 26 999 99.0 99.0  1.60  5.88  5.15 217 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 27 05 56 999 99.0 99.0  1.47  5.88  5.00 214 9999.0 999.0  24.0 999.0 99.0 99.00
2022 08 27 06 26 999 99.0 99.0  1.58  5.88  5.20 215 9999.0 999.0  24.0 999.0 99.0 99.00
2022 08 27 06 56 999 99.0 99.0  1.47  5.56  5.09 208 9999.0 999.0  24.0 999.0 99.0 99.00
2022 08 27 07 26 999 99.0 99.0  1.45  5.88  5.17 211 9999.0 999.0  24.0 999.0 99.0 99.00
2022 08 27 07 56 999 99.0 99.0  1.49  6.25  5.33 215 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 27 08 26 999 99.0 99.0  1.43  6.25  5.36 212 9999.0 999.0  23.8 999.0 99.0 99.00
2022 08 27 08 56 999 99.0 99.0  1.36  6.25  5.39 212 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 09 26 999 99.0 99.0  1.37  6.25  5.46 218 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 09 56 999 99.0 99.0  1.35  6.67  5.31 214 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 27 10 26 999 99.0 99.0  1.35  6.25  5.34 218 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 27 10 56 999 99.0 99.0  1.34  5.88  5.31 217 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 27 11 26 999 99.0 99.0  1.30  6.67  5.32 212 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 27 11 56 999 99.0 99.0  1.28  6.67  5.44 211 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 27 12 26 999 99.0 99.0  1.41  6.25  5.44 221 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 27 12 56 999 99.0 99.0  1.38  6.67  5.47 210 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 13 26 999 99.0 99.0  1.23  6.25  5.35 228 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 13 56 999 99.0 99.0  1.21  6.25  5.42 226 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 14 26 999 99.0 99.0  1.25  5.88  5.39 215 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 14 56 999 99.0 99.0  1.18  5.88  5.25 211 9999.0 999.0  23.8 999.0 99.0 99.00
2022 08 27 15 26 999 99.0 99.0  1.14  5.88  5.28 214 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 15 56 999 99.0 99.0  1.02  6.67  5.08 197 9999.0 999.0  23.8 999.0 99.0 99.00
2022 08 27 16 26 999 99.0 99.0  1.06  5.88  5.26 208 9999.0 999.0  23.8 999.0 99.0 99.00
2022 08 27 16 56 999 99.0 99.0  1.11  5.88  5.26 214 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 27 17 56 999 99.0 99.0  1.03  5.88  5.12 221 9999.0 999.0  24.0 999.0 99.0 99.00
2022 08 27 18 26 999 99.0 99.0  0.97  6.25  5.31 203 9999.0 999.0  24.0 999.0 99.0 99.00
2022 08 27 18 56 999 99.0 99.0  0.93  7.14  5.20 151 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 27 19 26 999 99.0 99.0  0.89  6.67  5.33 173 9999.0 999.0  23.8 999.0 99.0 99.00
2022 08 27 19 56 999 99.0 99.0  0.83  6.25  5.16 191 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 20 26 999 99.0 99.0  0.86  6.25  5.16 193 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 27 20 56 999 99.0 99.0  0.83  7.69  4.89 160 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 27 21 26 999 99.0 99.0  0.87  6.67  4.78 156 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 27 21 56 999 99.0 99.0  0.91  7.14  4.68 156 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 27 22 26 999 99.0 99.0  0.90  7.14  4.53 153 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 27 22 56 999 99.0 99.0  0.92  6.67  4.49 152 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 27 23 26 999 99.0 99.0  0.90  7.69  4.31 155 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 27 23 56 999 99.0 99.0  0.93  5.56  4.34 189 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 28 00 26 999 99.0 99.0  0.89  7.69  4.37 144 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 28 00 56 999 99.0 99.0  0.89  7.14  4.24 148 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 28 01 26 999 99.0 99.0  0.91  3.57  4.19  68 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 01 56 999 99.0 99.0  0.91  7.14  4.28 146 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 02 26 999 99.0 99.0  0.95  3.85  4.26  77 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 02 56 999 99.0 99.0  0.94  7.69  4.16 148 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 03 26 999 99.0 99.0  0.94  4.17  4.24  79 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 03 56 999 99.0 99.0  0.92  4.17  4.29  80 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 04 26 999 99.0 99.0  0.88  4.00  4.13  79 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 04 56 999 99.0 99.0  0.86  4.00  4.06  75 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 05 26 999 99.0 99.0  0.91  3.70  4.17  68 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 05 56 999 99.0 99.0  0.90  4.00  4.08  76 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 28 06 26 999 99.0 99.0  0.89  4.00  4.25  79 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 28 06 56 999 99.0 99.0  0.85  3.70  4.19  77 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 28 07 26 999 99.0 99.0  0.86 11.76  4.46 136 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 28 07 56 999 99.0 99.0  0.82  6.67  4.32 145 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 28 08 26 999 99.0 99.0  0.80  3.57  4.28  83 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 28 08 56 999 99.0 99.0  0.81  7.14  4.30 141 9999.0 999.0  23.2 999.0 99.0 99.00
2022 08 28 09 26 999 99.0 99.0  0.79  7.14  4.09 144 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 09 56 999 99.0 99.0  0.83  7.14  4.38 144 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 10 26 999 99.0 99.0  0.82 11.76  4.14 129 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 10 56 999 99.0 99.0  0.83  3.70  4.23  94 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 11 26 999 99.0 99.0  0.87  9.88  4.39 145 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 11 56 999 99.0 99.0  0.90  7.14  4.31 141 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 12 26 999 99.0 99.0  0.84  3.70  4.06  93 9999.0 999.0  23.3 999.0 99.0 99.00
2022 08 28 12 56 999 99.0 99.0  0.88  3.85  4.15  96 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 28 13 26 999 99.0 99.0  0.86  3.70  4.15  97 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 28 13 56 999 99.0 99.0  0.86  4.00  4.06 110 9999.0 999.0  23.4 999.0 99.0 99.00
2022 08 28 14 26 999 99.0 99.0  0.88  7.14  4.21 142 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 28 14 56 999 99.0 99.0  0.87  3.70  4.22 100 9999.0 999.0  23.5 999.0 99.0 99.00
2022 08 28 15 26 999 99.0 99.0  0.84  3.85  4.10 108 9999.0 999.0  23.6 999.0 99.0 99.00
2022 08 28 15 56 999 99.0 99.0  0.86  7.14  4.09 153 9999.0 999.0  23.7 999.0 99.0 99.00
2022 08 28 16 26 999 99.0 99.0  0.83  7.69  4.10 142 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 28 16 56 999 99.0 99.0  0.83  6.25  3.95 142 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 28 17 26 999 99.0 99.0  0.86  3.57  4.14  91 9999.0 999.0  23.9 999.0 99.0 99.00
2022 08 28 17 56 999 99.0 99.0  0.84  6.67  4.13 144 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 28 18 26 999 99.0 99.0  0.81  6.67  4.00 144 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 18 56 999 99.0 99.0  0.85  6.67  4.10 149 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 19 26 999 99.0 99.0  0.83 11.11  3.91 129 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 19 56 999 99.0 99.0  0.84  3.85  3.92 113 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 20 26 999 99.0 99.0  0.83  4.00  3.94 114 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 20 56 999 99.0 99.0  0.85  3.85  3.88 114 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 21 26 999 99.0 99.0  0.85  3.57  3.89 104 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 21 56 999 99.0 99.0  0.84  3.85  3.83 108 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 22 26 999 99.0 99.0  0.81  3.85  3.91 110 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 22 56 999 99.0 99.0  0.83  3.85  3.90 117 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 23 26 999 99.0 99.0  0.83 11.11  3.98 132 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 28 23 56 999 99.0 99.0  0.82  4.17  4.03 114 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 29 00 26 999 99.0 99.0  0.80  4.17  4.05 118 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 29 00 56 999 99.0 99.0  0.87  4.17  4.14 113 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 29 01 26 999 99.0 99.0  0.86  4.35  4.04 117 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 29 01 56 999 99.0 99.0  0.83  4.35  4.02 114 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 02 26 999 99.0 99.0  0.87  4.35  4.11 110 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 29 02 56 999 99.0 99.0  0.82  4.35  4.11 111 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 29 03 26 999 99.0 99.0  0.81  4.17  4.12 113 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 29 03 56 999 99.0 99.0  0.80  4.55  4.15 111 9999.0 999.0  24.2 999.0 99.0 99.00
2022 08 29 04 26 999 99.0 99.0  0.79  4.55  4.27 106 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 04 56 999 99.0 99.0  0.73  9.88  4.33 129 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 05 26 999 99.0 99.0  0.72  4.35  4.42 110 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 05 56 999 99.0 99.0  0.71 11.76  4.37 125 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 06 26 999 99.0 99.0  0.73 11.11  4.54 128 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 06 56 999 99.0 99.0  0.69  6.67  4.65 153 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 07 26 999 99.0 99.0  0.66  6.67  4.65 149 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 07 56 999 99.0 99.0  0.69 11.11  4.82 129 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 08 26 999 99.0 99.0  0.67  6.25  4.72 151 9999.0 999.0  24.1 999.0 99.0 99.00
2022 08 29 08 56 999 99.0 99.0  0.67 11.11  4.77 127 9999.0 999.0  24.1 999.0 99.0 99.00
