#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 08 03 03 00 00 1 5720.593
2020 08 03 03 15 00 1 5720.637
2020 08 03 03 30 00 1 5720.685
2020 08 03 03 45 00 1 5720.733
2020 08 03 04 00 00 1 5720.783
2020 08 03 04 15 00 1 5720.829
2020 08 03 04 30 00 1 5720.877
2020 08 03 04 45 00 1 5720.921
2020 08 03 05 00 00 1 5720.964
2020 08 03 05 15 00 1 5721.005
2020 08 03 05 30 00 1 5721.043
2020 08 03 05 45 00 1 5721.078
2020 08 03 06 00 00 1 5721.108
2020 08 03 06 15 00 1 9999.000
2020 08 03 06 30 00 1 9999.000
2020 08 03 06 45 00 1 9999.000
2020 08 03 07 00 00 1 9999.000
2020 08 03 07 15 00 1 5721.200
2020 08 03 07 30 00 1 5721.205
2020 08 03 07 45 00 1 5721.208
2020 08 03 08 00 00 1 5721.208
2020 08 03 08 15 00 1 5721.201
2020 08 03 08 30 00 1 5721.194
2020 08 03 08 45 00 1 5721.180
2020 08 03 09 00 00 1 5721.168
2020 08 03 09 15 00 1 5721.155
2020 08 03 09 30 00 1 5721.140
2020 08 03 09 45 00 1 5721.126
2020 08 03 10 00 00 1 5721.113
2020 08 03 10 15 00 1 5721.098
2020 08 03 10 30 00 1 5721.084
2020 08 03 10 45 00 1 5721.071
2020 08 03 11 00 00 1 5721.063
2020 08 03 11 15 00 1 5721.052
2020 08 03 11 30 00 1 5721.044
2020 08 03 11 45 00 1 5721.039
2020 08 03 12 00 00 1 5721.036
2020 08 03 12 15 00 1 5721.034
2020 08 03 12 30 00 1 5721.038
2020 08 03 12 45 00 1 5721.043
2020 08 03 13 00 00 1 5721.054
2020 08 03 13 15 00 1 5721.065
2020 08 03 13 30 00 1 5721.081
2020 08 03 13 45 00 1 5721.099
2020 08 03 14 00 00 1 5721.118
2020 08 03 14 15 00 1 5721.138
2020 08 03 14 30 00 1 5721.164
2020 08 03 14 45 00 1 5721.188
2020 08 03 15 00 00 1 5721.213
2020 08 03 15 15 00 1 5721.239
2020 08 03 15 30 00 1 5721.259
2020 08 03 15 45 00 1 5721.280
2020 08 03 16 00 00 1 5721.299
2020 08 03 16 15 00 1 5721.315
2020 08 03 16 30 00 1 5721.329
2020 08 03 16 45 00 1 5721.340
2020 08 03 17 00 00 1 5721.345
2020 08 03 17 15 00 1 5721.345
2020 08 03 17 30 00 1 5721.342
2020 08 03 17 45 00 1 5721.334
2020 08 03 18 00 00 1 5721.322
2020 08 03 18 15 00 1 5721.306
2020 08 03 18 30 00 1 5721.289
2020 08 03 18 45 00 1 5721.263
2020 08 03 19 00 00 1 5721.236
2020 08 03 19 15 00 1 5721.201
2020 08 03 19 30 00 1 5721.166
2020 08 03 19 45 00 1 5721.123
2020 08 03 20 00 00 1 5721.078
2020 08 03 20 15 00 1 5721.030
2020 08 03 20 30 00 1 5720.979
2020 08 03 20 45 00 1 5720.924
2020 08 03 21 00 00 1 5720.866
2020 08 03 21 15 00 1 5720.806
2020 08 03 21 30 00 1 5720.751
2020 08 03 21 45 00 1 5720.694
2020 08 03 22 00 00 1 5720.638
2020 08 03 22 15 00 1 5720.585
2020 08 03 22 30 00 1 5720.533
2020 08 03 22 45 00 1 5720.485
2020 08 03 23 00 00 1 5720.442
2020 08 03 23 15 00 1 5720.404
2020 08 03 23 30 00 1 5720.373
2020 08 03 23 45 00 1 5720.344
2020 08 04 00 00 00 1 5720.322
2020 08 04 00 15 00 1 9999.000
2020 08 04 00 30 00 1 9999.000
2020 08 04 00 45 00 1 9999.000
2020 08 04 01 00 00 1 9999.000
2020 08 04 01 15 00 1 9999.000
2020 08 04 01 30 00 1 9999.000
2020 08 04 01 45 00 1 9999.000
2020 08 04 02 00 00 1 9999.000
2020 08 04 02 15 00 1 9999.000
2020 08 04 02 30 00 1 9999.000
2020 08 04 02 45 00 1 9999.000
2020 08 04 03 00 00 1 9999.000
2020 08 04 03 15 00 1 9999.000
2020 08 04 03 30 00 1 9999.000
2020 08 04 03 45 00 1 9999.000
2020 08 04 04 00 00 1 9999.000
2020 08 04 04 15 00 1 9999.000
2020 08 04 04 30 00 1 9999.000
2020 08 04 04 45 00 1 9999.000
2020 08 04 05 00 00 1 9999.000
2020 08 04 05 15 00 1 9999.000
2020 08 04 05 30 00 1 9999.000
2020 08 04 05 45 00 1 9999.000
2020 08 04 06 00 00 1 9999.000
2020 08 04 06 15 00 1 5721.089
2020 08 04 06 30 00 1 5721.120
2020 08 04 06 45 00 1 5721.146
2020 08 04 07 00 00 1 5721.166
2020 08 04 07 15 00 1 5721.180
2020 08 04 07 30 00 1 5721.193
2020 08 04 07 45 00 1 5721.202
2020 08 04 08 00 00 1 5721.205
2020 08 04 08 15 00 1 5721.204
2020 08 04 08 30 00 1 5721.198
2020 08 04 08 45 00 1 5721.192
2020 08 04 09 00 00 1 5721.182
2020 08 04 09 15 00 1 5721.166
2020 08 04 09 30 00 1 5721.152
2020 08 04 09 45 00 1 5721.137
2020 08 04 10 00 00 1 5721.121
2020 08 04 10 15 00 1 5721.103
2020 08 04 10 30 00 1 5721.082
2020 08 04 10 45 00 1 5721.066
2020 08 04 11 00 00 1 5721.049
2020 08 04 11 15 00 1 5721.030
2020 08 04 11 30 00 1 5721.014
2020 08 04 11 45 00 1 5720.999
2020 08 04 12 00 00 1 5720.987
2020 08 04 12 15 00 1 5720.977
2020 08 04 12 30 00 1 5720.973
2020 08 04 12 45 00 1 5720.968
2020 08 04 13 00 00 1 5720.968
2020 08 04 13 15 00 1 5720.972
2020 08 04 13 30 00 1 5720.978
2020 08 04 13 45 00 1 5720.989
2020 08 04 14 00 00 1 5721.005
2020 08 04 14 15 00 1 5721.024
2020 08 04 14 30 00 1 5721.044
2020 08 04 14 45 00 1 5721.069
2020 08 04 15 00 00 1 5721.095
2020 08 04 15 15 00 1 5721.123
2020 08 04 15 30 00 1 5721.151
2020 08 04 15 45 00 1 5721.179
2020 08 04 16 00 00 1 5721.206
2020 08 04 16 15 00 1 5721.231
2020 08 04 16 30 00 1 5721.255
2020 08 04 16 45 00 1 5721.280
2020 08 04 17 00 00 1 5721.297
2020 08 04 17 15 00 1 5721.309
2020 08 04 17 30 00 1 5721.320
2020 08 04 17 45 00 1 5721.329
2020 08 04 18 00 00 1 5721.332
2020 08 04 18 15 00 1 5721.330
2020 08 04 18 30 00 1 5721.324
2020 08 04 18 45 00 1 5721.313
2020 08 04 19 00 00 1 5721.300
2020 08 04 19 15 00 1 5721.280
2020 08 04 19 30 00 1 5721.256
2020 08 04 19 45 00 1 5721.226
2020 08 04 20 00 00 1 5721.191
2020 08 04 20 15 00 1 5721.153
2020 08 04 20 30 00 1 5721.107
2020 08 04 20 45 00 1 5721.061
2020 08 04 21 00 00 1 5721.009
2020 08 04 21 15 00 1 5720.955
2020 08 04 21 30 00 1 5720.900
2020 08 04 21 45 00 1 5720.839
2020 08 04 22 00 00 1 5720.779
2020 08 04 22 15 00 1 5720.722
2020 08 04 22 30 00 1 5720.663
2020 08 04 22 45 00 1 5720.608
2020 08 04 23 00 00 1 5720.555
2020 08 04 23 15 00 1 5720.505
2020 08 04 23 30 00 1 5720.462
2020 08 04 23 45 00 1 5720.422
2020 08 05 00 00 00 1 5720.385
2020 08 05 00 15 00 1 5720.354
2020 08 05 00 30 00 1 5720.329
2020 08 05 00 45 00 1 5720.310
2020 08 05 01 00 00 1 5720.297
2020 08 05 01 15 00 1 5720.291
2020 08 05 01 30 00 1 5720.289
2020 08 05 01 45 00 1 5720.296
2020 08 05 02 00 00 1 5720.308
2020 08 05 02 15 00 1 5720.324
2020 08 05 02 30 00 1 5720.347
2020 08 05 02 45 00 1 5720.375
2020 08 05 03 00 00 1 5720.408
2020 08 05 03 15 00 1 5720.446
2020 08 05 03 30 00 1 5720.490
2020 08 05 03 45 00 1 5720.535
2020 08 05 04 00 00 1 5720.581
2020 08 05 04 15 00 1 5720.632
2020 08 05 04 30 00 1 5720.683
2020 08 05 04 45 00 1 5720.735
2020 08 05 05 00 00 1 5720.786
2020 08 05 05 15 00 1 5720.836
2020 08 05 05 30 00 1 5720.884
2020 08 05 05 45 00 1 5720.929
2020 08 05 06 00 00 1 5720.974
2020 08 05 06 15 00 1 5721.014
2020 08 05 06 30 00 1 5721.052
2020 08 05 06 45 00 1 5721.086
2020 08 05 07 00 00 1 5721.113
2020 08 05 07 15 00 1 5721.137
2020 08 05 07 30 00 1 5721.155
2020 08 05 07 45 00 1 5721.172
2020 08 05 08 00 00 1 5721.184
2020 08 05 08 15 00 1 5721.191
2020 08 05 08 30 00 1 5721.192
2020 08 05 08 45 00 1 5721.188
2020 08 05 09 00 00 1 5721.181
2020 08 05 09 15 00 1 5721.171
2020 08 05 09 30 00 1 5721.159
2020 08 05 09 45 00 1 5721.143
2020 08 05 10 00 00 1 5721.125
2020 08 05 10 15 00 1 5721.105
2020 08 05 10 30 00 1 5721.087
2020 08 05 10 45 00 1 5721.064
2020 08 05 11 00 00 1 5721.042
2020 08 05 11 15 00 1 5721.022
2020 08 05 11 30 00 1 5721.002
2020 08 05 11 45 00 1 5720.981
2020 08 05 12 00 00 1 5720.962
2020 08 05 12 15 00 1 5720.943
2020 08 05 12 30 00 1 5720.927
2020 08 05 12 45 00 1 5720.916
2020 08 05 13 00 00 1 5720.908
2020 08 05 13 15 00 1 5720.901
2020 08 05 13 30 00 1 5720.899
2020 08 05 13 45 00 1 5720.903
2020 08 05 14 00 00 1 5720.906
2020 08 05 14 15 00 1 5720.915
2020 08 05 14 30 00 1 5720.932
2020 08 05 14 45 00 1 5720.951
2020 08 05 15 00 00 1 5720.970
2020 08 05 15 15 00 1 5720.995
2020 08 05 15 30 00 1 5721.021
2020 08 05 15 45 00 1 5721.049
2020 08 05 16 00 00 1 5721.080
2020 08 05 16 15 00 1 5721.109
2020 08 05 16 30 00 1 5721.142
2020 08 05 16 45 00 1 5721.173
2020 08 05 17 00 00 1 5721.200
2020 08 05 17 15 00 1 5721.226
2020 08 05 17 30 00 1 5721.250
2020 08 05 17 45 00 1 5721.268
2020 08 05 18 00 00 1 5721.287
2020 08 05 18 15 00 1 5721.299
2020 08 05 18 30 00 1 5721.309
2020 08 05 18 45 00 1 5721.314
2020 08 05 19 00 00 1 5721.314
2020 08 05 19 15 00 1 5721.309
2020 08 05 19 30 00 1 5721.301
2020 08 05 19 45 00 1 5721.285
2020 08 05 20 00 00 1 5721.264
2020 08 05 20 15 00 1 5721.240
2020 08 05 20 30 00 1 5721.212
2020 08 05 20 45 00 1 5721.175
2020 08 05 21 00 00 1 5721.136
2020 08 05 21 15 00 1 5721.096
2020 08 05 21 30 00 1 5721.045
2020 08 05 21 45 00 1 5720.994
2020 08 05 22 00 00 1 5720.939
2020 08 05 22 15 00 1 5720.884
2020 08 05 22 30 00 1 5720.826
2020 08 05 22 45 00 1 5720.768
2020 08 05 23 00 00 1 5720.714
2020 08 05 23 15 00 1 5720.660
2020 08 05 23 30 00 1 5720.611
2020 08 05 23 45 00 1 5720.564
2020 08 06 00 00 00 1 5720.519
2020 08 06 00 15 00 1 5720.480
2020 08 06 00 30 00 1 5720.445
2020 08 06 00 45 00 1 5720.415
2020 08 06 01 00 00 1 5720.387
2020 08 06 01 15 00 1 5720.368
2020 08 06 01 30 00 1 5720.354
2020 08 06 01 45 00 1 5720.350
2020 08 06 02 00 00 1 5720.350
2020 08 06 02 15 00 1 5720.354
2020 08 06 02 30 00 1 5720.364
2020 08 06 02 45 00 1 5720.377
2020 08 06 03 00 00 1 5720.403
2020 08 06 03 15 00 1 5720.428
2020 08 06 03 30 00 1 5720.462
2020 08 06 03 45 00 1 5720.501
2020 08 06 04 00 00 1 5720.543
2020 08 06 04 15 00 1 5720.588
2020 08 06 04 30 00 1 5720.635
2020 08 06 04 45 00 1 5720.681
2020 08 06 05 00 00 1 5720.731
2020 08 06 05 15 00 1 5720.781
2020 08 06 05 30 00 1 5720.832
2020 08 06 05 45 00 1 5720.879
2020 08 06 06 00 00 1 5720.923
2020 08 06 06 15 00 1 5720.966
2020 08 06 06 30 00 1 5721.006
2020 08 06 06 45 00 1 5721.045
2020 08 06 07 00 00 1 5721.078
2020 08 06 07 15 00 1 5721.108
2020 08 06 07 30 00 1 5721.133
2020 08 06 07 45 00 1 5721.154
2020 08 06 08 00 00 1 5721.172
2020 08 06 08 15 00 1 5721.183
2020 08 06 08 30 00 1 5721.192
2020 08 06 08 45 00 1 5721.194
2020 08 06 09 00 00 1 5721.195
2020 08 06 09 15 00 1 5721.188
2020 08 06 09 30 00 1 5721.177
2020 08 06 09 45 00 1 5721.165
2020 08 06 10 00 00 1 5721.151
2020 08 06 10 15 00 1 5721.132
2020 08 06 10 30 00 1 5721.111
2020 08 06 10 45 00 1 5721.089
2020 08 06 11 00 00 1 5721.066
2020 08 06 11 15 00 1 5721.040
2020 08 06 11 30 00 1 5721.014
2020 08 06 11 45 00 1 5720.986
2020 08 06 12 00 00 1 5720.959
2020 08 06 12 15 00 1 5720.936
2020 08 06 12 30 00 1 5720.915
2020 08 06 12 45 00 1 5720.893
2020 08 06 13 00 00 1 5720.875
2020 08 06 13 15 00 1 5720.861
2020 08 06 13 30 00 1 5720.848
2020 08 06 13 45 00 1 5720.842
2020 08 06 14 00 00 1 5720.838
2020 08 06 14 15 00 1 5720.838
2020 08 06 14 30 00 1 5720.845
2020 08 06 14 45 00 1 5720.856
2020 08 06 15 00 00 1 5720.868
2020 08 06 15 15 00 1 5720.883
2020 08 06 15 30 00 1 5720.904
2020 08 06 15 45 00 1 5720.927
2020 08 06 16 00 00 1 5720.954
2020 08 06 16 15 00 1 5720.983
2020 08 06 16 30 00 1 5721.014
2020 08 06 16 45 00 1 5721.046
2020 08 06 17 00 00 1 5721.074
2020 08 06 17 15 00 1 5721.106
2020 08 06 17 30 00 1 5721.138
2020 08 06 17 45 00 1 5721.167
2020 08 06 18 00 00 1 5721.194
2020 08 06 18 15 00 1 5721.216
2020 08 06 18 30 00 1 5721.234
2020 08 06 18 45 00 1 5721.251
2020 08 06 19 00 00 1 5721.264
2020 08 06 19 15 00 1 5721.275
2020 08 06 19 30 00 1 5721.279
2020 08 06 19 45 00 1 5721.277
2020 08 06 20 00 00 1 5721.271
2020 08 06 20 15 00 1 5721.262
2020 08 06 20 30 00 1 5721.243
2020 08 06 20 45 00 1 5721.223
2020 08 06 21 00 00 1 5721.197
2020 08 06 21 15 00 1 5721.164
2020 08 06 21 30 00 1 5721.128
2020 08 06 21 45 00 1 5721.085
2020 08 06 22 00 00 1 5721.039
2020 08 06 22 15 00 1 5720.992
2020 08 06 22 30 00 1 5720.944
2020 08 06 22 45 00 1 5720.891
2020 08 06 23 00 00 1 5720.841
2020 08 06 23 15 00 1 5720.790
2020 08 06 23 30 00 1 5720.740
2020 08 06 23 45 00 1 5720.691
2020 08 07 00 00 00 1 5720.644
2020 08 07 00 15 00 1 5720.600
2020 08 07 00 30 00 1 5720.561
2020 08 07 00 45 00 1 5720.525
2020 08 07 01 00 00 1 5720.491
2020 08 07 01 15 00 1 5720.462
2020 08 07 01 30 00 1 5720.440
2020 08 07 01 45 00 1 5720.422
2020 08 07 02 00 00 1 5720.409
2020 08 07 02 15 00 1 5720.402
2020 08 07 02 30 00 1 5720.399
2020 08 07 02 45 00 1 5720.402
2020 08 07 03 00 00 1 5720.411
2020 08 07 03 15 00 1 5720.424
2020 08 07 03 30 00 1 5720.445
2020 08 07 03 45 00 1 5720.470
2020 08 07 04 00 00 1 5720.505
2020 08 07 04 15 00 1 5720.540
2020 08 07 04 30 00 1 5720.578
2020 08 07 04 45 00 1 5720.623
2020 08 07 05 00 00 1 5720.669
2020 08 07 05 15 00 1 5720.715
2020 08 07 05 30 00 1 5720.764
2020 08 07 05 45 00 1 5720.811
2020 08 07 06 00 00 1 5720.859
2020 08 07 06 15 00 1 5720.906
2020 08 07 06 30 00 1 5720.951
2020 08 07 06 45 00 1 5720.990
2020 08 07 07 00 00 1 5721.027
2020 08 07 07 15 00 1 5721.061
2020 08 07 07 30 00 1 5721.093
2020 08 07 07 45 00 1 5721.121
2020 08 07 08 00 00 1 5721.147
2020 08 07 08 15 00 1 5721.165
2020 08 07 08 30 00 1 5721.178
2020 08 07 08 45 00 1 5721.188
2020 08 07 09 00 00 1 5721.193
2020 08 07 09 15 00 1 5721.192
2020 08 07 09 30 00 1 5721.188
2020 08 07 09 45 00 1 5721.178
2020 08 07 10 00 00 1 5721.166
2020 08 07 10 15 00 1 5721.151
2020 08 07 10 30 00 1 5721.134
2020 08 07 10 45 00 1 5721.112
2020 08 07 11 00 00 1 5721.087
2020 08 07 11 15 00 1 5721.062
2020 08 07 11 30 00 1 5721.032
2020 08 07 11 45 00 1 5721.002
2020 08 07 12 00 00 1 5720.974
2020 08 07 12 15 00 1 5720.947
2020 08 07 12 30 00 1 5720.920
2020 08 07 12 45 00 1 5720.895
2020 08 07 13 00 00 1 5720.869
2020 08 07 13 15 00 1 5720.846
2020 08 07 13 30 00 1 5720.827
2020 08 07 13 45 00 1 5720.806
2020 08 07 14 00 00 1 5720.792
2020 08 07 14 15 00 1 5720.783
2020 08 07 14 30 00 1 5720.776
2020 08 07 14 45 00 1 5720.775
2020 08 07 15 00 00 1 5720.777
2020 08 07 15 15 00 1 5720.784
2020 08 07 15 30 00 1 5720.795
2020 08 07 15 45 00 1 5720.811
2020 08 07 16 00 00 1 5720.830
2020 08 07 16 15 00 1 5720.853
2020 08 07 16 30 00 1 5720.878
2020 08 07 16 45 00 1 5720.907
2020 08 07 17 00 00 1 5720.938
2020 08 07 17 15 00 1 5720.969
2020 08 07 17 30 00 1 5721.000
2020 08 07 17 45 00 1 5721.030
2020 08 07 18 00 00 1 5721.061
2020 08 07 18 15 00 1 5721.091
2020 08 07 18 30 00 1 5721.119
2020 08 07 18 45 00 1 5721.145
2020 08 07 19 00 00 1 5721.168
2020 08 07 19 15 00 1 5721.187
2020 08 07 19 30 00 1 5721.204
2020 08 07 19 45 00 1 5721.215
2020 08 07 20 00 00 1 5721.222
2020 08 07 20 15 00 1 5721.224
2020 08 07 20 30 00 1 5721.221
2020 08 07 20 45 00 1 5721.214
2020 08 07 21 00 00 1 5721.203
2020 08 07 21 15 00 1 5721.188
2020 08 07 21 30 00 1 5721.166
2020 08 07 21 45 00 1 5721.138
2020 08 07 22 00 00 1 5721.106
2020 08 07 22 15 00 1 5721.071
2020 08 07 22 30 00 1 5721.033
2020 08 07 22 45 00 1 5720.990
2020 08 07 23 00 00 1 5720.947
2020 08 07 23 15 00 1 5720.901
2020 08 07 23 30 00 1 5720.856
2020 08 07 23 45 00 1 5720.810
2020 08 08 00 00 00 1 5720.766
2020 08 08 00 15 00 1 5720.725
2020 08 08 00 30 00 1 5720.683
2020 08 08 00 45 00 1 5720.643
2020 08 08 01 00 00 1 5720.607
2020 08 08 01 15 00 1 5720.575
2020 08 08 01 30 00 1 5720.545
2020 08 08 01 45 00 1 5720.522
2020 08 08 02 00 00 1 5720.502
2020 08 08 02 15 00 1 5720.484
2020 08 08 02 30 00 1 5720.473
2020 08 08 02 45 00 1 5720.469
2020 08 08 03 00 00 1 5720.468
2020 08 08 03 15 00 1 5720.470
2020 08 08 03 30 00 1 5720.482
2020 08 08 03 45 00 1 5720.500
2020 08 08 04 00 00 1 5720.522
2020 08 08 04 15 00 1 5720.547
2020 08 08 04 30 00 1 5720.580
2020 08 08 04 45 00 1 5720.612
2020 08 08 05 00 00 1 5720.648
2020 08 08 05 15 00 1 5720.688
2020 08 08 05 30 00 1 5720.730
2020 08 08 05 45 00 1 5720.774
2020 08 08 06 00 00 1 5720.816
2020 08 08 06 15 00 1 5720.860
2020 08 08 06 30 00 1 5720.903
2020 08 08 06 45 00 1 5720.941
2020 08 08 07 00 00 1 5720.981
2020 08 08 07 15 00 1 5721.017
2020 08 08 07 30 00 1 5721.049
2020 08 08 07 45 00 1 5721.080
2020 08 08 08 00 00 1 5721.108
2020 08 08 08 15 00 1 5721.130
2020 08 08 08 30 00 1 5721.150
2020 08 08 08 45 00 1 5721.163
2020 08 08 09 00 00 1 5721.171
2020 08 08 09 15 00 1 5721.174
2020 08 08 09 30 00 1 5721.178
2020 08 08 09 45 00 1 5721.175
2020 08 08 10 00 00 1 5721.171
2020 08 08 10 15 00 1 5721.161
2020 08 08 10 30 00 1 5721.148
2020 08 08 10 45 00 1 5721.131
2020 08 08 11 00 00 1 5721.111
2020 08 08 11 15 00 1 5721.088
2020 08 08 11 30 00 1 5721.060
2020 08 08 11 45 00 1 5721.032
2020 08 08 12 00 00 1 5721.005
2020 08 08 12 15 00 1 5720.973
2020 08 08 12 30 00 1 5720.942
2020 08 08 12 45 00 1 5720.913
2020 08 08 13 00 00 1 5720.881
2020 08 08 13 15 00 1 5720.853
2020 08 08 13 30 00 1 5720.828
2020 08 08 13 45 00 1 5720.802
2020 08 08 14 00 00 1 5720.781
2020 08 08 14 15 00 1 5720.764
2020 08 08 14 30 00 1 5720.747
2020 08 08 14 45 00 1 5720.737
2020 08 08 15 00 00 1 5720.729
2020 08 08 15 15 00 1 5720.726
2020 08 08 15 30 00 1 5720.726
2020 08 08 15 45 00 1 5720.731
2020 08 08 16 00 00 1 5720.741
2020 08 08 16 15 00 1 5720.751
2020 08 08 16 30 00 1 5720.770
2020 08 08 16 45 00 1 5720.789
2020 08 08 17 00 00 1 5720.813
2020 08 08 17 15 00 1 5720.837
2020 08 08 17 30 00 1 5720.866
2020 08 08 17 45 00 1 5720.894
2020 08 08 18 00 00 1 5720.926
2020 08 08 18 15 00 1 5720.955
2020 08 08 18 30 00 1 5720.985
2020 08 08 18 45 00 1 5721.018
2020 08 08 19 00 00 1 5721.049
2020 08 08 19 15 00 1 5721.076
2020 08 08 19 30 00 1 5721.102
2020 08 08 19 45 00 1 5721.124
2020 08 08 20 00 00 1 5721.142
2020 08 08 20 15 00 1 5721.156
2020 08 08 20 30 00 1 5721.164
2020 08 08 20 45 00 1 5721.171
2020 08 08 21 00 00 1 5721.170
2020 08 08 21 15 00 1 5721.167
2020 08 08 21 30 00 1 5721.158
2020 08 08 21 45 00 1 5721.145
2020 08 08 22 00 00 1 5721.127
2020 08 08 22 15 00 1 5721.103
2020 08 08 22 30 00 1 5721.077
2020 08 08 22 45 00 1 5721.046
2020 08 08 23 00 00 1 5721.015
2020 08 08 23 15 00 1 5720.980
2020 08 08 23 30 00 1 5720.943
2020 08 08 23 45 00 1 5720.905
2020 08 09 00 00 00 1 5720.867
2020 08 09 00 15 00 1 5720.829
2020 08 09 00 30 00 1 5720.791
2020 08 09 00 45 00 1 5720.756
2020 08 09 01 00 00 1 5720.724
2020 08 09 01 15 00 1 5720.693
2020 08 09 01 30 00 1 5720.663
2020 08 09 01 45 00 1 5720.636
2020 08 09 02 00 00 1 5720.610
2020 08 09 02 15 00 1 5720.592
2020 08 09 02 30 00 1 5720.575
2020 08 09 02 45 00 1 5720.561
2020 08 09 03 00 00 1 5720.554
2020 08 09 03 15 00 1 5720.552
2020 08 09 03 30 00 1 5720.555
2020 08 09 03 45 00 1 5720.560
2020 08 09 04 00 00 1 5720.573
2020 08 09 04 15 00 1 5720.589
2020 08 09 04 30 00 1 5720.611
2020 08 09 04 45 00 1 5720.634
2020 08 09 05 00 00 1 5720.662
2020 08 09 05 15 00 1 5720.693
2020 08 09 05 30 00 1 5720.726
2020 08 09 05 45 00 1 5720.765
2020 08 09 06 00 00 1 5720.805
2020 08 09 06 15 00 1 5720.842
2020 08 09 06 30 00 1 5720.881
2020 08 09 06 45 00 1 5720.919
2020 08 09 07 00 00 1 5720.954
2020 08 09 07 15 00 1 5720.989
2020 08 09 07 30 00 1 5721.022
2020 08 09 07 45 00 1 5721.052
2020 08 09 08 00 00 1 5721.080
2020 08 09 08 15 00 1 5721.104
2020 08 09 08 30 00 1 5721.125
2020 08 09 08 45 00 1 5721.143
2020 08 09 09 00 00 1 5721.158
2020 08 09 09 15 00 1 5721.170
2020 08 09 09 30 00 1 5721.178
2020 08 09 09 45 00 1 5721.181
2020 08 09 10 00 00 1 5721.181
2020 08 09 10 15 00 1 5721.176
2020 08 09 10 30 00 1 5721.166
2020 08 09 10 45 00 1 5721.155
2020 08 09 11 00 00 1 5721.138
2020 08 09 11 15 00 1 5721.118
2020 08 09 11 30 00 1 5721.094
2020 08 09 11 45 00 1 5721.066
2020 08 09 12 00 00 1 5721.037
2020 08 09 12 15 00 1 5721.006
2020 08 09 12 30 00 1 5720.977
2020 08 09 12 45 00 1 5720.944
2020 08 09 13 00 00 1 5720.914
2020 08 09 13 15 00 1 5720.881
2020 08 09 13 30 00 1 5720.848
2020 08 09 13 45 00 1 5720.820
2020 08 09 14 00 00 1 5720.795
2020 08 09 14 15 00 1 5720.770
2020 08 09 14 30 00 1 5720.746
2020 08 09 14 45 00 1 5720.724
2020 08 09 15 00 00 1 5720.705
2020 08 09 15 15 00 1 5720.691
2020 08 09 15 30 00 1 5720.681
2020 08 09 15 45 00 1 5720.674
2020 08 09 16 00 00 1 5720.671
2020 08 09 16 15 00 1 5720.674
2020 08 09 16 30 00 1 5720.680
2020 08 09 16 45 00 1 5720.689
2020 08 09 17 00 00 1 5720.702
2020 08 09 17 15 00 1 5720.719
2020 08 09 17 30 00 1 5720.740
2020 08 09 17 45 00 1 5720.763
2020 08 09 18 00 00 1 5720.785
2020 08 09 18 15 00 1 5720.812
2020 08 09 18 30 00 1 5720.838
2020 08 09 18 45 00 1 5720.865
2020 08 09 19 00 00 1 5720.893
2020 08 09 19 15 00 1 5720.923
2020 08 09 19 30 00 1 5720.950
2020 08 09 19 45 00 1 5720.977
2020 08 09 20 00 00 1 5721.000
2020 08 09 20 15 00 1 5721.021
2020 08 09 20 30 00 1 5721.039
2020 08 09 20 45 00 1 5721.055
2020 08 09 21 00 00 1 5721.068
2020 08 09 21 15 00 1 5721.077
2020 08 09 21 30 00 1 5721.084
2020 08 09 21 45 00 1 5721.082
2020 08 09 22 00 00 1 5721.077
2020 08 09 22 15 00 1 5721.069
2020 08 09 22 30 00 1 5721.058
2020 08 09 22 45 00 1 5721.045
2020 08 09 23 00 00 1 5721.023
2020 08 09 23 15 00 1 5721.003
2020 08 09 23 30 00 1 5720.979
2020 08 09 23 45 00 1 5720.953
2020 08 10 00 00 00 1 5720.929
2020 08 10 00 15 00 1 5720.899
2020 08 10 00 30 00 1 5720.868
2020 08 10 00 45 00 1 5720.837
2020 08 10 01 00 00 1 5720.811
2020 08 10 01 15 00 1 5720.783
2020 08 10 01 30 00 1 5720.756
2020 08 10 01 45 00 1 5720.732
2020 08 10 02 00 00 1 5720.710
2020 08 10 02 15 00 1 5720.691
2020 08 10 02 30 00 1 5720.675
2020 08 10 02 45 00 1 5720.659
2020 08 10 03 00 00 1 5720.648
2020 08 10 03 15 00 1 5720.640
2020 08 10 03 30 00 1 5720.635
2020 08 10 03 45 00 1 5720.636
2020 08 10 04 00 00 1 5720.638
2020 08 10 04 15 00 1 5720.648
2020 08 10 04 30 00 1 5720.661
2020 08 10 04 45 00 1 5720.678
2020 08 10 05 00 00 1 5720.696
2020 08 10 05 15 00 1 5720.719
2020 08 10 05 30 00 1 5720.743
2020 08 10 05 45 00 1 5720.773
2020 08 10 06 00 00 1 5720.805
2020 08 10 06 15 00 1 5720.835
2020 08 10 06 30 00 1 5720.865
2020 08 10 06 45 00 1 5720.897
2020 08 10 07 00 00 1 5720.931
2020 08 10 07 15 00 1 5720.962
2020 08 10 07 30 00 1 5720.994
2020 08 10 07 45 00 1 5721.025
2020 08 10 08 00 00 1 5721.053
2020 08 10 08 15 00 1 5721.077
2020 08 10 08 30 00 1 5721.101
2020 08 10 08 45 00 1 5721.119
2020 08 10 09 00 00 1 5721.134
