#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 08 13 11 45 00 1 5723.231
2021 08 13 12 00 00 1 5723.194
2021 08 13 12 15 00 1 5723.154
2021 08 13 12 30 00 1 5723.118
2021 08 13 12 45 00 1 5723.083
2021 08 13 13 00 00 1 5723.044
2021 08 13 13 15 00 1 5723.009
2021 08 13 13 30 00 1 5722.975
2021 08 13 13 45 00 1 5722.944
2021 08 13 14 00 00 1 5722.916
2021 08 13 14 15 00 1 5722.893
2021 08 13 14 30 00 1 5722.873
2021 08 13 14 45 00 1 5722.856
2021 08 13 15 00 00 1 5722.842
2021 08 13 15 15 00 1 5722.832
2021 08 13 15 30 00 1 5722.828
2021 08 13 15 45 00 1 5722.828
2021 08 13 16 00 00 1 5722.831
2021 08 13 16 15 00 1 5722.841
2021 08 13 16 30 00 1 5722.856
2021 08 13 16 45 00 1 5722.874
2021 08 13 17 00 00 1 5722.891
2021 08 13 17 15 00 1 5722.917
2021 08 13 17 30 00 1 5722.942
2021 08 13 17 45 00 1 5722.970
2021 08 13 18 00 00 1 5723.001
2021 08 13 18 15 00 1 9999.000
2021 08 13 18 30 00 1 9999.000
2021 08 13 18 45 00 1 9999.000
2021 08 13 19 00 00 1 9999.000
2021 08 13 19 15 00 1 9999.000
2021 08 13 19 30 00 1 9999.000
2021 08 13 19 45 00 1 9999.000
2021 08 13 20 00 00 1 9999.000
2021 08 13 20 15 00 1 9999.000
2021 08 13 20 30 00 1 9999.000
2021 08 13 20 45 00 1 9999.000
2021 08 13 21 00 00 1 9999.000
2021 08 13 21 15 00 1 9999.000
2021 08 13 21 30 00 1 9999.000
2021 08 13 21 45 00 1 9999.000
2021 08 13 22 00 00 1 9999.000
2021 08 13 22 15 00 1 9999.000
2021 08 13 22 30 00 1 9999.000
2021 08 13 22 45 00 1 9999.000
2021 08 13 23 00 00 1 9999.000
2021 08 13 23 15 00 1 9999.000
2021 08 13 23 30 00 1 9999.000
2021 08 13 23 45 00 1 9999.000
2021 08 14 00 00 00 1 9999.000
2021 08 14 00 15 00 1 9999.000
2021 08 14 00 30 00 1 9999.000
2021 08 14 00 45 00 1 9999.000
2021 08 14 01 00 00 1 9999.000
2021 08 14 01 15 00 1 9999.000
2021 08 14 01 30 00 1 9999.000
2021 08 14 01 45 00 1 9999.000
2021 08 14 02 00 00 1 9999.000
2021 08 14 02 15 00 1 9999.000
2021 08 14 02 30 00 1 9999.000
2021 08 14 02 45 00 1 9999.000
2021 08 14 03 00 00 1 9999.000
2021 08 14 03 15 00 1 9999.000
2021 08 14 03 30 00 1 9999.000
2021 08 14 03 45 00 1 9999.000
2021 08 14 04 00 00 1 9999.000
2021 08 14 04 15 00 1 9999.000
2021 08 14 04 30 00 1 9999.000
2021 08 14 04 45 00 1 9999.000
2021 08 14 05 00 00 1 9999.000
2021 08 14 05 15 00 1 9999.000
2021 08 14 05 30 00 1 9999.000
2021 08 14 05 45 00 1 9999.000
2021 08 14 06 00 00 1 9999.000
2021 08 14 06 15 00 1 5723.071
2021 08 14 06 30 00 1 5723.110
2021 08 14 06 45 00 1 5723.144
2021 08 14 07 00 00 1 5723.179
2021 08 14 07 15 00 1 5723.216
2021 08 14 07 30 00 1 5723.249
2021 08 14 07 45 00 1 5723.285
2021 08 14 08 00 00 1 5723.316
2021 08 14 08 15 00 1 5723.346
2021 08 14 08 30 00 1 5723.374
2021 08 14 08 45 00 1 5723.393
2021 08 14 09 00 00 1 5723.411
2021 08 14 09 15 00 1 9999.000
2021 08 14 09 30 00 1 9999.000
2021 08 14 09 45 00 1 9999.000
2021 08 14 10 00 00 1 9999.000
2021 08 14 10 15 00 1 9999.000
2021 08 14 10 30 00 1 9999.000
2021 08 14 10 45 00 1 9999.000
2021 08 14 11 00 00 1 9999.000
2021 08 14 11 15 00 1 9999.000
2021 08 14 11 30 00 1 9999.000
2021 08 14 11 45 00 1 9999.000
2021 08 14 12 00 00 1 9999.000
2021 08 14 12 15 00 1 9999.000
2021 08 14 12 30 00 1 9999.000
2021 08 14 12 45 00 1 9999.000
2021 08 14 13 00 00 1 9999.000
2021 08 14 13 15 00 1 9999.000
2021 08 14 13 30 00 1 9999.000
2021 08 14 13 45 00 1 9999.000
2021 08 14 14 00 00 1 9999.000
2021 08 14 14 15 00 1 9999.000
2021 08 14 14 30 00 1 9999.000
2021 08 14 14 45 00 1 9999.000
2021 08 14 15 00 00 1 9999.000
2021 08 14 15 15 00 1 9999.000
2021 08 14 15 30 00 1 9999.000
2021 08 14 15 45 00 1 9999.000
2021 08 14 16 00 00 1 9999.000
2021 08 14 16 15 00 1 9999.000
2021 08 14 16 30 00 1 9999.000
2021 08 14 16 45 00 1 9999.000
2021 08 14 17 00 00 1 9999.000
2021 08 14 17 15 00 1 9999.000
2021 08 14 17 30 00 1 9999.000
2021 08 14 17 45 00 1 9999.000
2021 08 14 18 00 00 1 9999.000
2021 08 14 18 15 00 1 5722.874
2021 08 14 18 30 00 1 5722.899
2021 08 14 18 45 00 1 5722.927
2021 08 14 19 00 00 1 5722.957
2021 08 14 19 15 00 1 5722.989
2021 08 14 19 30 00 1 5723.022
2021 08 14 19 45 00 1 5723.053
2021 08 14 20 00 00 1 5723.085
2021 08 14 20 15 00 1 5723.112
2021 08 14 20 30 00 1 5723.140
2021 08 14 20 45 00 1 5723.164
2021 08 14 21 00 00 1 5723.185
2021 08 14 21 15 00 1 5723.204
2021 08 14 21 30 00 1 5723.221
2021 08 14 21 45 00 1 5723.235
2021 08 14 22 00 00 1 5723.245
2021 08 14 22 15 00 1 5723.251
2021 08 14 22 30 00 1 5723.255
2021 08 14 22 45 00 1 5723.253
2021 08 14 23 00 00 1 5723.250
2021 08 14 23 15 00 1 5723.243
2021 08 14 23 30 00 1 5723.234
2021 08 14 23 45 00 1 5723.220
2021 08 15 00 00 00 1 5723.207
2021 08 15 00 15 00 1 5723.194
2021 08 15 00 30 00 1 5723.177
2021 08 15 00 45 00 1 5723.159
2021 08 15 01 00 00 1 5723.138
2021 08 15 01 15 00 1 9999.000
2021 08 15 01 30 00 1 9999.000
2021 08 15 01 45 00 1 9999.000
2021 08 15 02 00 00 1 9999.000
2021 08 15 02 15 00 1 5723.044
2021 08 15 02 30 00 1 5723.024
2021 08 15 02 45 00 1 5723.012
2021 08 15 03 00 00 1 5723.002
2021 08 15 03 15 00 1 5722.993
2021 08 15 03 30 00 1 5722.986
2021 08 15 03 45 00 1 5722.982
2021 08 15 04 00 00 1 5722.980
2021 08 15 04 15 00 1 5722.984
2021 08 15 04 30 00 1 5722.988
2021 08 15 04 45 00 1 5722.996
2021 08 15 05 00 00 1 5723.008
2021 08 15 05 15 00 1 5723.024
2021 08 15 05 30 00 1 5723.044
2021 08 15 05 45 00 1 5723.068
2021 08 15 06 00 00 1 5723.093
2021 08 15 06 15 00 1 5723.119
2021 08 15 06 30 00 1 5723.146
2021 08 15 06 45 00 1 5723.175
2021 08 15 07 00 00 1 5723.207
2021 08 15 07 15 00 1 9999.000
2021 08 15 07 30 00 1 9999.000
2021 08 15 07 45 00 1 9999.000
2021 08 15 08 00 00 1 9999.000
2021 08 15 08 15 00 1 5723.345
2021 08 15 08 30 00 1 5723.370
2021 08 15 08 45 00 1 5723.393
2021 08 15 09 00 00 1 5723.413
2021 08 15 09 15 00 1 5723.429
2021 08 15 09 30 00 1 5723.444
2021 08 15 09 45 00 1 5723.452
2021 08 15 10 00 00 1 5723.458
2021 08 15 10 15 00 1 5723.463
2021 08 15 10 30 00 1 5723.461
2021 08 15 10 45 00 1 5723.455
2021 08 15 11 00 00 1 5723.440
2021 08 15 11 15 00 1 5723.424
2021 08 15 11 30 00 1 5723.401
2021 08 15 11 45 00 1 5723.377
2021 08 15 12 00 00 1 5723.344
2021 08 15 12 15 00 1 5723.313
2021 08 15 12 30 00 1 5723.277
2021 08 15 12 45 00 1 5723.238
2021 08 15 13 00 00 1 5723.199
2021 08 15 13 15 00 1 5723.160
2021 08 15 13 30 00 1 5723.123
2021 08 15 13 45 00 1 5723.085
2021 08 15 14 00 00 1 5723.046
2021 08 15 14 15 00 1 5723.006
2021 08 15 14 30 00 1 5722.966
2021 08 15 14 45 00 1 5722.933
2021 08 15 15 00 00 1 5722.899
2021 08 15 15 15 00 1 5722.871
2021 08 15 15 30 00 1 5722.841
2021 08 15 15 45 00 1 5722.816
2021 08 15 16 00 00 1 5722.793
2021 08 15 16 15 00 1 5722.775
2021 08 15 16 30 00 1 5722.760
2021 08 15 16 45 00 1 5722.745
2021 08 15 17 00 00 1 5722.737
2021 08 15 17 15 00 1 5722.735
2021 08 15 17 30 00 1 5722.736
2021 08 15 17 45 00 1 5722.737
2021 08 15 18 00 00 1 5722.742
2021 08 15 18 15 00 1 5722.751
2021 08 15 18 30 00 1 5722.764
2021 08 15 18 45 00 1 5722.780
2021 08 15 19 00 00 1 5722.798
2021 08 15 19 15 00 1 5722.820
2021 08 15 19 30 00 1 5722.843
2021 08 15 19 45 00 1 5722.868
2021 08 15 20 00 00 1 5722.894
2021 08 15 20 15 00 1 5722.917
2021 08 15 20 30 00 1 5722.944
2021 08 15 20 45 00 1 5722.971
2021 08 15 21 00 00 1 5722.999
2021 08 15 21 15 00 1 5723.021
2021 08 15 21 30 00 1 5723.045
2021 08 15 21 45 00 1 5723.063
2021 08 15 22 00 00 1 5723.083
2021 08 15 22 15 00 1 5723.104
2021 08 15 22 30 00 1 5723.118
2021 08 15 22 45 00 1 5723.132
2021 08 15 23 00 00 1 5723.145
2021 08 15 23 15 00 1 5723.156
2021 08 15 23 30 00 1 5723.163
2021 08 15 23 45 00 1 5723.169
2021 08 16 00 00 00 1 5723.175
2021 08 16 00 15 00 1 5723.176
2021 08 16 00 30 00 1 5723.176
2021 08 16 00 45 00 1 5723.173
2021 08 16 01 00 00 1 5723.167
2021 08 16 01 15 00 1 5723.161
2021 08 16 01 30 00 1 5723.155
2021 08 16 01 45 00 1 5723.148
2021 08 16 02 00 00 1 5723.140
2021 08 16 02 15 00 1 5723.135
2021 08 16 02 30 00 1 5723.127
2021 08 16 02 45 00 1 5723.122
2021 08 16 03 00 00 1 5723.115
2021 08 16 03 15 00 1 5723.110
2021 08 16 03 30 00 1 5723.105
2021 08 16 03 45 00 1 5723.103
2021 08 16 04 00 00 1 5723.102
2021 08 16 04 15 00 1 5723.103
2021 08 16 04 30 00 1 5723.107
2021 08 16 04 45 00 1 5723.111
2021 08 16 05 00 00 1 5723.117
2021 08 16 05 15 00 1 5723.127
2021 08 16 05 30 00 1 5723.139
2021 08 16 05 45 00 1 5723.151
2021 08 16 06 00 00 1 5723.167
2021 08 16 06 15 00 1 5723.184
2021 08 16 06 30 00 1 5723.204
2021 08 16 06 45 00 1 5723.224
2021 08 16 07 00 00 1 5723.247
2021 08 16 07 15 00 1 5723.266
2021 08 16 07 30 00 1 5723.285
2021 08 16 07 45 00 1 5723.307
2021 08 16 08 00 00 1 5723.328
2021 08 16 08 15 00 1 5723.352
2021 08 16 08 30 00 1 5723.376
2021 08 16 08 45 00 1 5723.397
2021 08 16 09 00 00 1 5723.415
2021 08 16 09 15 00 1 5723.430
2021 08 16 09 30 00 1 5723.446
2021 08 16 09 45 00 1 5723.459
2021 08 16 10 00 00 1 5723.471
2021 08 16 10 15 00 1 5723.481
2021 08 16 10 30 00 1 5723.486
2021 08 16 10 45 00 1 5723.486
2021 08 16 11 00 00 1 5723.478
2021 08 16 11 15 00 1 5723.471
2021 08 16 11 30 00 1 5723.459
2021 08 16 11 45 00 1 5723.442
2021 08 16 12 00 00 1 5723.423
2021 08 16 12 15 00 1 5723.399
2021 08 16 12 30 00 1 5723.372
2021 08 16 12 45 00 1 5723.342
2021 08 16 13 00 00 1 5723.310
2021 08 16 13 15 00 1 5723.277
2021 08 16 13 30 00 1 5723.241
2021 08 16 13 45 00 1 5723.206
2021 08 16 14 00 00 1 5723.169
2021 08 16 14 15 00 1 5723.128
2021 08 16 14 30 00 1 5723.092
2021 08 16 14 45 00 1 5723.054
2021 08 16 15 00 00 1 5723.018
2021 08 16 15 15 00 1 5722.980
2021 08 16 15 30 00 1 5722.943
2021 08 16 15 45 00 1 5722.912
2021 08 16 16 00 00 1 5722.879
2021 08 16 16 15 00 1 5722.848
2021 08 16 16 30 00 1 5722.819
2021 08 16 16 45 00 1 5722.793
2021 08 16 17 00 00 1 5722.770
2021 08 16 17 15 00 1 5722.749
2021 08 16 17 30 00 1 5722.729
2021 08 16 17 45 00 1 5722.714
2021 08 16 18 00 00 1 5722.701
2021 08 16 18 15 00 1 5722.692
2021 08 16 18 30 00 1 5722.690
2021 08 16 18 45 00 1 5722.691
2021 08 16 19 00 00 1 5722.693
2021 08 16 19 15 00 1 5722.698
2021 08 16 19 30 00 1 5722.708
2021 08 16 19 45 00 1 5722.723
2021 08 16 20 00 00 1 5722.740
2021 08 16 20 15 00 1 5722.756
2021 08 16 20 30 00 1 5722.774
2021 08 16 20 45 00 1 5722.794
2021 08 16 21 00 00 1 5722.816
2021 08 16 21 15 00 1 5722.835
2021 08 16 21 30 00 1 5722.855
2021 08 16 21 45 00 1 5722.875
2021 08 16 22 00 00 1 5722.893
2021 08 16 22 15 00 1 5722.914
2021 08 16 22 30 00 1 5722.934
2021 08 16 22 45 00 1 5722.953
2021 08 16 23 00 00 1 5722.972
2021 08 16 23 15 00 1 5722.993
2021 08 16 23 30 00 1 5723.011
2021 08 16 23 45 00 1 5723.030
2021 08 17 00 00 00 1 5723.047
2021 08 17 00 15 00 1 5723.063
2021 08 17 00 30 00 1 5723.075
2021 08 17 00 45 00 1 5723.091
2021 08 17 01 00 00 1 5723.101
2021 08 17 01 15 00 1 5723.109
2021 08 17 01 30 00 1 5723.117
2021 08 17 01 45 00 1 5723.124
2021 08 17 02 00 00 1 5723.131
2021 08 17 02 15 00 1 5723.139
2021 08 17 02 30 00 1 5723.145
2021 08 17 02 45 00 1 5723.154
2021 08 17 03 00 00 1 5723.159
2021 08 17 03 15 00 1 5723.164
2021 08 17 03 30 00 1 5723.167
2021 08 17 03 45 00 1 5723.173
2021 08 17 04 00 00 1 5723.177
2021 08 17 04 15 00 1 5723.180
2021 08 17 04 30 00 1 5723.187
2021 08 17 04 45 00 1 5723.193
2021 08 17 05 00 00 1 5723.201
2021 08 17 05 15 00 1 5723.207
2021 08 17 05 30 00 1 5723.219
2021 08 17 05 45 00 1 5723.227
2021 08 17 06 00 00 1 5723.239
2021 08 17 06 15 00 1 5723.248
2021 08 17 06 30 00 1 5723.261
2021 08 17 06 45 00 1 5723.273
2021 08 17 07 00 00 1 5723.285
2021 08 17 07 15 00 1 5723.297
2021 08 17 07 30 00 1 5723.308
2021 08 17 07 45 00 1 5723.322
2021 08 17 08 00 00 1 5723.334
2021 08 17 08 15 00 1 5723.349
2021 08 17 08 30 00 1 5723.367
2021 08 17 08 45 00 1 5723.384
2021 08 17 09 00 00 1 5723.400
2021 08 17 09 15 00 1 5723.415
2021 08 17 09 30 00 1 5723.430
2021 08 17 09 45 00 1 5723.446
2021 08 17 10 00 00 1 5723.461
2021 08 17 10 15 00 1 5723.473
2021 08 17 10 30 00 1 5723.481
2021 08 17 10 45 00 1 5723.487
2021 08 17 11 00 00 1 5723.494
2021 08 17 11 15 00 1 5723.494
2021 08 17 11 30 00 1 5723.492
2021 08 17 11 45 00 1 5723.486
2021 08 17 12 00 00 1 5723.478
2021 08 17 12 15 00 1 5723.464
2021 08 17 12 30 00 1 5723.447
2021 08 17 12 45 00 1 5723.429
2021 08 17 13 00 00 1 5723.409
2021 08 17 13 15 00 1 5723.384
2021 08 17 13 30 00 1 5723.358
2021 08 17 13 45 00 1 5723.329
2021 08 17 14 00 00 1 5723.297
2021 08 17 14 15 00 1 5723.263
2021 08 17 14 30 00 1 5723.230
2021 08 17 14 45 00 1 5723.198
2021 08 17 15 00 00 1 5723.164
2021 08 17 15 15 00 1 5723.126
2021 08 17 15 30 00 1 5723.091
2021 08 17 15 45 00 1 5723.057
2021 08 17 16 00 00 1 5723.020
2021 08 17 16 15 00 1 5722.984
2021 08 17 16 30 00 1 5722.949
2021 08 17 16 45 00 1 5722.915
2021 08 17 17 00 00 1 5722.883
2021 08 17 17 15 00 1 5722.848
2021 08 17 17 30 00 1 5722.817
2021 08 17 17 45 00 1 5722.790
2021 08 17 18 00 00 1 5722.763
2021 08 17 18 15 00 1 5722.738
2021 08 17 18 30 00 1 5722.718
2021 08 17 18 45 00 1 5722.700
2021 08 17 19 00 00 1 5722.685
2021 08 17 19 15 00 1 5722.675
2021 08 17 19 30 00 1 5722.671
2021 08 17 19 45 00 1 5722.666
2021 08 17 20 00 00 1 5722.665
2021 08 17 20 15 00 1 5722.668
2021 08 17 20 30 00 1 5722.675
2021 08 17 20 45 00 1 5722.682
2021 08 17 21 00 00 1 5722.690
2021 08 17 21 15 00 1 5722.699
2021 08 17 21 30 00 1 5722.712
2021 08 17 21 45 00 1 5722.728
2021 08 17 22 00 00 1 5722.742
2021 08 17 22 15 00 1 5722.758
2021 08 17 22 30 00 1 5722.772
2021 08 17 22 45 00 1 5722.790
2021 08 17 23 00 00 1 5722.809
2021 08 17 23 15 00 1 5722.830
2021 08 17 23 30 00 1 5722.854
2021 08 17 23 45 00 1 5722.878
2021 08 18 00 00 00 1 5722.901
2021 08 18 00 15 00 1 5722.924
2021 08 18 00 30 00 1 5722.949
2021 08 18 00 45 00 1 5722.976
2021 08 18 01 00 00 1 5722.998
2021 08 18 01 15 00 1 5723.021
2021 08 18 01 30 00 1 5723.045
2021 08 18 01 45 00 1 5723.068
2021 08 18 02 00 00 1 5723.089
2021 08 18 02 15 00 1 5723.108
2021 08 18 02 30 00 1 5723.129
2021 08 18 02 45 00 1 5723.147
2021 08 18 03 00 00 1 5723.167
2021 08 18 03 15 00 1 5723.184
2021 08 18 03 30 00 1 5723.199
2021 08 18 03 45 00 1 5723.211
2021 08 18 04 00 00 1 5723.224
2021 08 18 04 15 00 1 5723.238
2021 08 18 04 30 00 1 5723.250
2021 08 18 04 45 00 1 5723.263
2021 08 18 05 00 00 1 5723.275
2021 08 18 05 15 00 1 5723.284
2021 08 18 05 30 00 1 5723.292
2021 08 18 05 45 00 1 5723.300
2021 08 18 06 00 00 1 5723.306
2021 08 18 06 15 00 1 5723.313
2021 08 18 06 30 00 1 5723.319
2021 08 18 06 45 00 1 5723.324
2021 08 18 07 00 00 1 5723.332
2021 08 18 07 15 00 1 5723.335
2021 08 18 07 30 00 1 5723.342
2021 08 18 07 45 00 1 5723.346
2021 08 18 08 00 00 1 5723.352
2021 08 18 08 15 00 1 5723.361
2021 08 18 08 30 00 1 5723.366
2021 08 18 08 45 00 1 5723.376
2021 08 18 09 00 00 1 5723.387
2021 08 18 09 15 00 1 5723.397
2021 08 18 09 30 00 1 5723.407
2021 08 18 09 45 00 1 5723.419
2021 08 18 10 00 00 1 5723.433
2021 08 18 10 15 00 1 5723.441
2021 08 18 10 30 00 1 5723.449
2021 08 18 10 45 00 1 5723.458
2021 08 18 11 00 00 1 5723.469
2021 08 18 11 15 00 1 5723.471
2021 08 18 11 30 00 1 5723.477
2021 08 18 11 45 00 1 5723.480
2021 08 18 12 00 00 1 5723.482
2021 08 18 12 15 00 1 5723.482
2021 08 18 12 30 00 1 5723.477
2021 08 18 12 45 00 1 5723.472
2021 08 18 13 00 00 1 5723.463
2021 08 18 13 15 00 1 5723.451
2021 08 18 13 30 00 1 5723.439
2021 08 18 13 45 00 1 5723.425
2021 08 18 14 00 00 1 5723.404
2021 08 18 14 15 00 1 5723.382
2021 08 18 14 30 00 1 5723.359
2021 08 18 14 45 00 1 5723.335
2021 08 18 15 00 00 1 5723.309
2021 08 18 15 15 00 1 5723.282
2021 08 18 15 30 00 1 5723.253
2021 08 18 15 45 00 1 5723.225
2021 08 18 16 00 00 1 5723.193
2021 08 18 16 15 00 1 5723.158
2021 08 18 16 30 00 1 5723.123
2021 08 18 16 45 00 1 5723.086
2021 08 18 17 00 00 1 5723.049
2021 08 18 17 15 00 1 5723.009
2021 08 18 17 30 00 1 5722.973
2021 08 18 17 45 00 1 5722.934
2021 08 18 18 00 00 1 5722.895
2021 08 18 18 15 00 1 5722.860
2021 08 18 18 30 00 1 5722.822
2021 08 18 18 45 00 1 5722.792
2021 08 18 19 00 00 1 5722.760
2021 08 18 19 15 00 1 5722.733
2021 08 18 19 30 00 1 5722.708
2021 08 18 19 45 00 1 5722.686
2021 08 18 20 00 00 1 5722.664
2021 08 18 20 15 00 1 5722.646
2021 08 18 20 30 00 1 5722.632
2021 08 18 20 45 00 1 5722.621
2021 08 18 21 00 00 1 5722.613
2021 08 18 21 15 00 1 5722.606
2021 08 18 21 30 00 1 5722.603
2021 08 18 21 45 00 1 5722.603
2021 08 18 22 00 00 1 5722.608
2021 08 18 22 15 00 1 5722.615
2021 08 18 22 30 00 1 5722.623
2021 08 18 22 45 00 1 5722.637
2021 08 18 23 00 00 1 5722.653
2021 08 18 23 15 00 1 5722.669
2021 08 18 23 30 00 1 5722.689
2021 08 18 23 45 00 1 5722.716
2021 08 19 00 00 00 1 5722.741
2021 08 19 00 15 00 1 5722.766
2021 08 19 00 30 00 1 5722.796
2021 08 19 00 45 00 1 5722.826
2021 08 19 01 00 00 1 5722.855
2021 08 19 01 15 00 1 5722.887
2021 08 19 01 30 00 1 5722.918
2021 08 19 01 45 00 1 5722.948
2021 08 19 02 00 00 1 5722.980
2021 08 19 02 15 00 1 5723.011
2021 08 19 02 30 00 1 5723.042
2021 08 19 02 45 00 1 5723.073
2021 08 19 03 00 00 1 5723.103
2021 08 19 03 15 00 1 5723.130
2021 08 19 03 30 00 1 5723.159
2021 08 19 03 45 00 1 5723.183
2021 08 19 04 00 00 1 5723.210
2021 08 19 04 15 00 1 5723.235
2021 08 19 04 30 00 1 5723.255
2021 08 19 04 45 00 1 5723.277
2021 08 19 05 00 00 1 5723.295
2021 08 19 05 15 00 1 5723.313
2021 08 19 05 30 00 1 5723.326
2021 08 19 05 45 00 1 5723.339
2021 08 19 06 00 00 1 5723.350
2021 08 19 06 15 00 1 5723.356
2021 08 19 06 30 00 1 5723.364
2021 08 19 06 45 00 1 5723.370
2021 08 19 07 00 00 1 5723.367
2021 08 19 07 15 00 1 5723.368
2021 08 19 07 30 00 1 5723.370
2021 08 19 07 45 00 1 5723.370
2021 08 19 08 00 00 1 5723.369
2021 08 19 08 15 00 1 5723.367
2021 08 19 08 30 00 1 5723.366
2021 08 19 08 45 00 1 5723.367
2021 08 19 09 00 00 1 5723.367
2021 08 19 09 15 00 1 5723.369
2021 08 19 09 30 00 1 5723.372
2021 08 19 09 45 00 1 5723.377
2021 08 19 10 00 00 1 5723.383
2021 08 19 10 15 00 1 5723.388
2021 08 19 10 30 00 1 5723.396
2021 08 19 10 45 00 1 5723.403
2021 08 19 11 00 00 1 5723.413
2021 08 19 11 15 00 1 5723.419
2021 08 19 11 30 00 1 5723.426
2021 08 19 11 45 00 1 5723.434
2021 08 19 12 00 00 1 5723.441
2021 08 19 12 15 00 1 5723.446
2021 08 19 12 30 00 1 5723.449
2021 08 19 12 45 00 1 5723.453
2021 08 19 13 00 00 1 5723.457
2021 08 19 13 15 00 1 5723.456
2021 08 19 13 30 00 1 5723.459
2021 08 19 13 45 00 1 5723.456
2021 08 19 14 00 00 1 5723.451
2021 08 19 14 15 00 1 5723.445
2021 08 19 14 30 00 1 5723.437
2021 08 19 14 45 00 1 5723.428
2021 08 19 15 00 00 1 5723.419
2021 08 19 15 15 00 1 5723.405
2021 08 19 15 30 00 1 5723.391
2021 08 19 15 45 00 1 5723.370
2021 08 19 16 00 00 1 5723.349
2021 08 19 16 15 00 1 5723.328
2021 08 19 16 30 00 1 5723.301
2021 08 19 16 45 00 1 5723.269
2021 08 19 17 00 00 1 5723.235
2021 08 19 17 15 00 1 5723.201
2021 08 19 17 30 00 1 5723.163
2021 08 19 17 45 00 1 5723.125
2021 08 19 18 00 00 1 5723.083
2021 08 19 18 15 00 1 5723.041
2021 08 19 18 30 00 1 5722.999
2021 08 19 18 45 00 1 5722.954
2021 08 19 19 00 00 1 5722.912
2021 08 19 19 15 00 1 5722.873
2021 08 19 19 30 00 1 5722.833
2021 08 19 19 45 00 1 5722.797
2021 08 19 20 00 00 1 5722.757
2021 08 19 20 15 00 1 5722.722
2021 08 19 20 30 00 1 5722.688
2021 08 19 20 45 00 1 5722.656
2021 08 19 21 00 00 1 5722.632
2021 08 19 21 15 00 1 5722.608
2021 08 19 21 30 00 1 5722.588
2021 08 19 21 45 00 1 5722.567
2021 08 19 22 00 00 1 5722.552
2021 08 19 22 15 00 1 5722.541
2021 08 19 22 30 00 1 5722.534
2021 08 19 22 45 00 1 5722.531
2021 08 19 23 00 00 1 5722.532
2021 08 19 23 15 00 1 5722.539
2021 08 19 23 30 00 1 5722.547
2021 08 19 23 45 00 1 5722.561
2021 08 20 00 00 00 1 5722.580
2021 08 20 00 15 00 1 5722.603
2021 08 20 00 30 00 1 5722.628
2021 08 20 00 45 00 1 5722.657
2021 08 20 01 00 00 1 5722.688
2021 08 20 01 15 00 1 5722.720
2021 08 20 01 30 00 1 5722.756
2021 08 20 01 45 00 1 5722.793
2021 08 20 02 00 00 1 5722.831
2021 08 20 02 15 00 1 5722.872
2021 08 20 02 30 00 1 5722.911
2021 08 20 02 45 00 1 5722.950
2021 08 20 03 00 00 1 5722.989
2021 08 20 03 15 00 1 5723.027
2021 08 20 03 30 00 1 5723.066
2021 08 20 03 45 00 1 5723.103
2021 08 20 04 00 00 1 5723.137
2021 08 20 04 15 00 1 5723.171
2021 08 20 04 30 00 1 5723.203
2021 08 20 04 45 00 1 5723.236
2021 08 20 05 00 00 1 5723.263
2021 08 20 05 15 00 1 5723.286
2021 08 20 05 30 00 1 5723.309
2021 08 20 05 45 00 1 5723.326
2021 08 20 06 00 00 1 5723.342
2021 08 20 06 15 00 1 5723.354
2021 08 20 06 30 00 1 5723.362
2021 08 20 06 45 00 1 5723.368
2021 08 20 07 00 00 1 5723.368
2021 08 20 07 15 00 1 5723.367
2021 08 20 07 30 00 1 5723.367
2021 08 20 07 45 00 1 5723.361
2021 08 20 08 00 00 1 5723.355
2021 08 20 08 15 00 1 5723.350
2021 08 20 08 30 00 1 5723.345
2021 08 20 08 45 00 1 5723.340
2021 08 20 09 00 00 1 5723.331
2021 08 20 09 15 00 1 5723.327
2021 08 20 09 30 00 1 5723.323
2021 08 20 09 45 00 1 5723.317
2021 08 20 10 00 00 1 5723.315
2021 08 20 10 15 00 1 5723.316
2021 08 20 10 30 00 1 5723.315
2021 08 20 10 45 00 1 5723.318
2021 08 20 11 00 00 1 5723.319
2021 08 20 11 15 00 1 5723.322
2021 08 20 11 30 00 1 5723.328
2021 08 20 11 45 00 1 5723.335
2021 08 20 12 00 00 1 5723.343
2021 08 20 12 15 00 1 5723.351
2021 08 20 12 30 00 1 5723.360
2021 08 20 12 45 00 1 5723.367
2021 08 20 13 00 00 1 5723.379
2021 08 20 13 15 00 1 5723.391
2021 08 20 13 30 00 1 5723.402
2021 08 20 13 45 00 1 5723.413
2021 08 20 14 00 00 1 5723.423
2021 08 20 14 15 00 1 5723.434
2021 08 20 14 30 00 1 5723.440
2021 08 20 14 45 00 1 5723.445
2021 08 20 15 00 00 1 5723.450
2021 08 20 15 15 00 1 5723.451
2021 08 20 15 30 00 1 5723.451
2021 08 20 15 45 00 1 5723.447
2021 08 20 16 00 00 1 5723.440
2021 08 20 16 15 00 1 5723.431
2021 08 20 16 30 00 1 5723.418
2021 08 20 16 45 00 1 5723.402
2021 08 20 17 00 00 1 5723.384
2021 08 20 17 15 00 1 5723.358
2021 08 20 17 30 00 1 5723.331
2021 08 20 17 45 00 1 5723.299
