#YY,MM,DD,WVHT,ATMP,WTMP
2022,12,13,1.86,6.8,9.6
2022,12,13,99.0,6.9,9.6
2022,12,13,99.0,6.9,9.6
2022,12,13,1.53,7.0,9.6
2022,12,13,99.0,6.9,9.6
2022,12,13,99.0,6.8,9.6
2022,12,13,1.9,6.9,9.6
2022,12,13,99.0,6.9,9.6
2022,12,13,99.0,6.8,9.6
2022,12,13,1.7,6.6,9.7
2022,12,13,99.0,6.6,9.7
2022,12,13,99.0,6.8,9.7
2022,12,13,1.76,6.7,9.7
2022,12,13,99.0,6.7,9.7
2022,12,13,99.0,6.7,9.6
2022,12,13,1.67,6.8,9.6
2022,12,13,99.0,6.8,9.6
2022,12,13,99.0,6.9,9.6
2022,12,13,1.93,7.0,9.6
2022,12,13,99.0,6.9,9.6
2022,12,13,99.0,6.9,9.6
2022,12,13,1.65,6.9,9.6
2022,12,13,99.0,6.9,9.6
2022,12,13,99.0,7.0,9.6
2022,12,13,1.76,7.0,9.6
2022,12,13,99.0,7.0,9.6
2022,12,13,99.0,7.0,9.6
2022,12,13,1.7,7.0,9.6
2022,12,13,99.0,7.1,999.0
2022,12,13,99.0,7.1,9.7
2022,12,13,1.73,7.1,9.7
2022,12,13,99.0,7.2,9.7
2022,12,13,99.0,7.2,9.7
2022,12,13,1.72,7.2,9.7
2022,12,13,99.0,7.3,9.6
2022,12,13,99.0,7.3,9.6
2022,12,13,1.47,7.3,9.6
2022,12,13,99.0,7.2,9.6
2022,12,14,99.0,7.2,9.6
2022,12,14,1.43,7.2,9.6
2022,12,14,99.0,7.2,9.6
2022,12,14,99.0,7.3,9.6
2022,12,14,1.46,7.3,9.6
2022,12,14,99.0,7.3,9.6
2022,12,14,99.0,7.3,9.6
2022,12,14,1.47,7.3,9.6
2022,12,14,99.0,7.3,9.6
2022,12,14,99.0,7.3,9.6
2022,12,14,1.25,7.3,9.6
2022,12,14,99.0,7.3,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,1.29,7.3,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,1.38,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,1.47,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,1.24,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,1.24,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,1.26,7.4,9.6
2022,12,14,99.0,7.5,9.6
2022,12,14,99.0,7.5,9.5
2022,12,14,1.26,7.5,9.6
2022,12,14,99.0,7.5,9.6
2022,12,14,99.0,7.5,9.6
2022,12,14,1.2,7.5,9.6
2022,12,14,99.0,7.6,9.6
2022,12,14,99.0,7.5,9.4
2022,12,14,1.32,7.4,9.4
2022,12,14,99.0,7.4,9.4
2022,12,14,99.0,7.4,9.4
2022,12,14,1.47,7.4,9.4
2022,12,14,99.0,7.4,9.4
2022,12,14,99.0,7.4,9.5
2022,12,14,1.47,7.4,9.5
2022,12,14,99.0,7.4,9.5
2022,12,14,99.0,7.4,9.5
2022,12,14,1.7,7.4,9.5
2022,12,14,99.0,7.4,9.5
2022,12,14,99.0,7.4,9.6
2022,12,14,1.63,7.4,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,99.0,7.5,9.6
2022,12,14,1.5,7.5,9.6
2022,12,14,99.0,7.5,9.6
2022,12,14,99.0,7.5,9.6
2022,12,14,1.57,7.5,9.6
2022,12,14,99.0,7.5,9.6
2022,12,14,99.0,7.5,9.6
2022,12,14,1.36,7.5,9.6
2022,12,14,99.0,7.4,9.6
2022,12,14,99.0,7.3,9.6
2022,12,14,1.43,7.2,9.6
2022,12,14,99.0,7.1,9.6
2022,12,14,99.0,7.1,9.6
2022,12,14,1.51,6.8,9.6
2022,12,14,99.0,6.9,9.6
2022,12,14,99.0,6.8,9.6
2022,12,14,1.33,6.9,9.5
2022,12,14,99.0,6.9,9.3
2022,12,14,99.0,6.9,9.3
2022,12,14,1.43,7.0,9.2
2022,12,14,99.0,7.0,9.2
2022,12,14,99.0,6.9,9.2
2022,12,14,1.39,6.9,9.3
2022,12,14,99.0,7.0,9.3
2022,12,14,99.0,6.9,9.3
2022,12,14,1.36,7.0,9.3
2022,12,14,99.0,7.0,9.3
2022,12,14,99.0,6.9,9.2
2022,12,14,1.37,6.8,9.3
2022,12,14,99.0,6.8,9.3
2022,12,14,99.0,6.9,9.3
2022,12,14,1.46,6.9,9.3
2022,12,14,99.0,6.8,9.3
2022,12,14,99.0,6.7,9.3
2022,12,14,1.51,6.8,9.3
2022,12,14,99.0,6.8,9.3
2022,12,14,99.0,6.8,9.3
2022,12,14,1.49,6.8,9.3
2022,12,14,99.0,6.9,9.3
2022,12,14,99.0,6.9,9.2
2022,12,14,1.68,6.9,9.2
2022,12,14,99.0,6.9,9.2
2022,12,14,99.0,6.9,9.2
2022,12,14,1.53,6.9,9.1
2022,12,14,99.0,6.9,9.1
2022,12,14,99.0,6.9,9.2
2022,12,14,1.45,6.8,9.1
2022,12,14,99.0,6.6,9.2
2022,12,14,99.0,6.6,9.2
2022,12,14,1.6,6.7,9.1
2022,12,14,99.0,6.8,9.0
2022,12,14,99.0,6.8,9.1
2022,12,14,1.78,6.9,9.0
2022,12,14,99.0,6.8,8.9
2022,12,14,99.0,6.8,8.9
2022,12,14,1.77,6.9,8.9
2022,12,14,99.0,7.0,8.9
2022,12,14,99.0,6.9,8.9
2022,12,14,1.94,7.0,8.9
2022,12,14,99.0,7.0,8.9
2022,12,14,99.0,7.0,8.9
2022,12,14,2.18,7.0,9.0
2022,12,14,99.0,7.0,8.9
2022,12,14,99.0,7.1,9.0
2022,12,14,2.14,7.2,8.9
2022,12,14,99.0,999.0,8.8
2022,12,14,99.0,7.2,8.8
2022,12,14,1.98,7.4,8.8
2022,12,14,99.0,7.1,8.7
2022,12,14,99.0,7.1,8.7
2022,12,14,2.72,7.0,8.7
2022,12,14,99.0,7.0,8.8
2022,12,14,99.0,6.9,8.8
2022,12,14,2.28,6.7,8.8
2022,12,14,99.0,6.7,8.8
2022,12,14,99.0,6.7,9.0
2022,12,14,2.74,6.7,9.0
2022,12,14,99.0,6.7,9.0
2022,12,14,99.0,6.7,9.0
2022,12,14,2.44,6.7,9.0
2022,12,14,99.0,6.7,9.0
2022,12,14,99.0,6.7,9.1
2022,12,14,2.76,6.8,9.1
2022,12,14,99.0,6.9,9.2
2022,12,14,99.0,6.9,9.3
2022,12,14,2.85,6.9,9.3
2022,12,14,99.0,6.8,9.3
2022,12,14,99.0,6.8,9.2
2022,12,14,2.29,6.9,9.2
2022,12,14,99.0,6.9,9.1
2022,12,14,99.0,7.0,9.1
2022,12,14,2.85,7.0,9.0
2022,12,14,99.0,7.1,8.8
2022,12,15,99.0,7.0,8.8
2022,12,15,2.5,7.1,8.8
2022,12,15,99.0,7.1,8.8
2022,12,15,99.0,7.1,8.9
2022,12,15,2.53,7.2,8.9
2022,12,15,99.0,7.2,8.8
2022,12,15,99.0,7.2,8.9
2022,12,15,2.62,7.2,8.9
2022,12,15,99.0,7.2,8.9
2022,12,15,99.0,7.2,8.9
2022,12,15,2.92,7.2,9.0
2022,12,15,99.0,7.2,9.1
2022,12,15,99.0,7.2,9.1
2022,12,15,2.82,7.2,9.1
2022,12,15,99.0,7.3,9.1
2022,12,15,99.0,7.3,9.1
2022,12,15,2.59,7.3,9.1
2022,12,15,99.0,7.3,9.0
2022,12,15,99.0,7.3,9.0
2022,12,15,2.62,7.3,9.1
2022,12,15,99.0,7.3,9.0
2022,12,15,99.0,7.3,9.0
2022,12,15,2.39,7.3,9.0
2022,12,15,99.0,7.3,9.0
2022,12,15,99.0,7.2,8.8
2022,12,15,2.18,7.2,8.8
2022,12,15,99.0,7.2,8.8
2022,12,15,99.0,7.2,8.8
2022,12,15,2.19,7.2,8.9
2022,12,15,99.0,7.3,8.8
2022,12,15,99.0,7.3,8.7
2022,12,15,2.17,7.3,8.7
2022,12,15,99.0,7.3,8.8
2022,12,15,99.0,7.3,8.8
2022,12,15,2.49,7.3,8.8
2022,12,15,99.0,7.1,8.8
2022,12,15,99.0,7.0,8.8
2022,12,15,2.37,7.0,8.9
2022,12,15,99.0,7.0,8.8
2022,12,15,99.0,7.0,8.9
2022,12,15,2.5,7.0,8.9
2022,12,15,99.0,7.0,8.6
2022,12,15,99.0,7.1,8.5
2022,12,15,2.11,7.0,8.6
2022,12,15,99.0,7.0,8.7
2022,12,15,99.0,7.0,8.6
2022,12,15,2.23,6.9,8.6
2022,12,15,99.0,7.0,8.6
2022,12,15,99.0,6.9,8.7
2022,12,15,2.11,7.0,8.6
2022,12,15,99.0,7.0,8.7
2022,12,15,99.0,7.0,8.8
2022,12,15,2.26,7.0,8.8
2022,12,15,99.0,7.1,8.8
2022,12,15,99.0,7.1,8.8
2022,12,15,2.08,7.1,8.7
2022,12,15,99.0,7.1,8.7
2022,12,15,99.0,7.1,8.7
2022,12,15,2.07,7.0,8.6
2022,12,15,99.0,7.0,8.7
2022,12,15,99.0,6.9,8.7
2022,12,15,2.07,7.0,8.7
2022,12,15,99.0,6.9,8.7
2022,12,15,99.0,6.8,8.7
2022,12,15,2.41,6.8,8.8
2022,12,15,99.0,6.8,8.7
2022,12,15,99.0,6.7,8.8
2022,12,15,2.02,6.8,8.8
2022,12,15,99.0,6.7,8.8
2022,12,15,99.0,6.7,8.8
2022,12,15,2.03,6.6,8.8
2022,12,15,99.0,6.6,8.8
2022,12,15,99.0,6.5,8.8
2022,12,15,2.15,6.5,8.8
2022,12,15,99.0,6.5,8.8
2022,12,15,99.0,6.5,8.8
2022,12,15,2.25,6.4,8.7
2022,12,15,99.0,6.4,8.7
2022,12,15,99.0,6.4,8.7
2022,12,15,2.17,6.4,8.7
2022,12,15,99.0,6.4,8.6
2022,12,15,99.0,6.3,8.6
2022,12,15,2.01,6.3,8.6
2022,12,15,99.0,6.3,8.6
2022,12,15,99.0,6.2,8.6
2022,12,15,2.04,6.2,8.6
2022,12,15,99.0,6.2,8.6
2022,12,15,99.0,6.2,8.6
2022,12,15,2.01,6.2,8.6
2022,12,15,99.0,6.2,8.6
2022,12,15,99.0,6.3,8.6
2022,12,15,1.92,6.3,8.6
2022,12,15,99.0,6.2,8.6
2022,12,15,99.0,6.3,8.6
2022,12,15,2.04,6.2,8.7
2022,12,15,99.0,6.2,8.7
2022,12,15,99.0,6.1,8.7
2022,12,15,2.01,6.0,8.7
2022,12,15,99.0,6.0,8.7
2022,12,15,99.0,5.9,8.8
2022,12,15,1.98,5.8,8.9
2022,12,15,99.0,5.8,8.9
2022,12,15,99.0,5.7,8.9
2022,12,15,1.9,5.8,9.0
2022,12,15,99.0,5.8,8.9
2022,12,15,99.0,5.9,8.8
2022,12,15,1.87,6.1,8.8
2022,12,15,99.0,6.2,8.8
2022,12,15,99.0,6.1,8.8
2022,12,15,1.77,6.1,8.8
2022,12,15,99.0,6.1,8.8
2022,12,15,99.0,6.0,8.8
2022,12,15,1.78,6.1,8.8
2022,12,15,99.0,6.1,8.8
2022,12,15,99.0,6.2,8.8
2022,12,15,1.74,6.1,8.8
2022,12,15,99.0,6.2,8.8
2022,12,15,99.0,6.5,8.8
2022,12,15,1.8,6.6,8.8
2022,12,15,99.0,6.6,8.8
2022,12,15,99.0,6.8,8.8
2022,12,15,1.53,7.1,8.8
2022,12,15,99.0,7.1,8.8
2022,12,15,99.0,7.1,8.8
2022,12,15,1.61,6.9,8.8
2022,12,15,99.0,6.5,8.8
2022,12,15,99.0,6.5,8.8
2022,12,15,1.71,6.4,8.9
2022,12,15,99.0,6.3,8.9
2022,12,15,99.0,6.4,8.9
2022,12,15,1.58,6.5,8.9
2022,12,15,99.0,6.4,8.9
2022,12,15,99.0,6.6,8.9
2022,12,15,1.57,6.5,8.9
2022,12,15,99.0,6.6,8.9
2022,12,15,99.0,6.6,8.9
2022,12,15,1.45,6.6,8.9
2022,12,15,99.0,6.6,8.9
2022,12,15,99.0,6.5,8.9
2022,12,15,1.49,6.6,9.0
2022,12,15,99.0,6.7,9.0
2022,12,15,99.0,7.0,9.0
2022,12,15,1.6,7.1,9.0
2022,12,15,99.0,7.2,9.0
2022,12,16,99.0,7.1,9.0
2022,12,16,1.39,6.8,9.1
2022,12,16,99.0,6.6,9.1
2022,12,16,99.0,6.5,9.1
2022,12,16,1.52,6.4,9.1
2022,12,16,99.0,6.4,9.1
2022,12,16,99.0,6.3,9.1
2022,12,16,1.49,6.2,9.1
2022,12,16,99.0,6.2,8.8
2022,12,16,99.0,6.1,8.8
2022,12,16,1.39,6.1,8.8
2022,12,16,99.0,6.1,8.8
2022,12,16,99.0,6.1,8.7
2022,12,16,1.49,6.1,8.9
2022,12,16,99.0,6.2,8.8
2022,12,16,99.0,6.3,8.8
2022,12,16,1.47,6.3,8.8
2022,12,16,99.0,6.3,8.8
2022,12,16,99.0,6.4,8.8
2022,12,16,1.47,6.4,8.8
2022,12,16,99.0,6.3,8.8
2022,12,16,99.0,6.4,8.8
2022,12,16,1.46,6.3,8.7
2022,12,16,99.0,6.3,8.8
2022,12,16,99.0,6.2,8.8
2022,12,16,1.49,6.2,8.7
2022,12,16,99.0,6.1,8.7
2022,12,16,99.0,6.1,8.7
2022,12,16,1.43,6.2,8.7
2022,12,16,99.0,6.1,8.7
2022,12,16,99.0,6.0,8.7
2022,12,16,1.33,6.0,8.7
2022,12,16,99.0,5.9,8.7
2022,12,16,99.0,5.9,8.7
2022,12,16,1.57,5.9,8.7
2022,12,16,99.0,5.9,8.7
2022,12,16,99.0,5.9,8.8
2022,12,16,1.43,5.9,8.8
2022,12,16,99.0,5.9,8.8
2022,12,16,99.0,5.9,8.7
2022,12,16,1.38,5.9,8.7
2022,12,16,99.0,5.9,8.7
2022,12,16,99.0,5.9,8.7
2022,12,16,1.56,5.8,8.7
2022,12,16,99.0,5.7,8.8
2022,12,16,99.0,5.8,8.8
2022,12,16,1.46,5.7,8.8
2022,12,16,99.0,5.8,8.8
2022,12,16,99.0,5.8,8.8
2022,12,16,1.38,5.8,8.8
2022,12,16,99.0,5.8,8.8
2022,12,16,99.0,5.8,8.8
2022,12,16,1.39,5.8,8.8
2022,12,16,99.0,5.7,8.8
2022,12,16,99.0,5.7,8.8
2022,12,16,1.51,5.7,8.8
2022,12,16,99.0,5.6,8.9
2022,12,16,99.0,5.6,8.9
2022,12,16,1.47,5.7,8.9
2022,12,16,99.0,5.7,8.8
2022,12,16,99.0,5.7,8.8
2022,12,16,1.36,5.7,8.7
2022,12,16,99.0,5.8,999.0
2022,12,16,99.0,5.8,8.5
2022,12,16,1.41,5.7,8.6
2022,12,16,99.0,5.5,8.6
2022,12,16,99.0,5.5,8.6
2022,12,16,1.29,5.6,8.5
2022,12,16,99.0,5.6,8.5
2022,12,16,99.0,5.6,999.0
2022,12,16,1.26,5.7,8.5
2022,12,16,99.0,5.8,8.5
2022,12,16,99.0,5.6,8.6
2022,12,16,1.37,5.5,8.5
2022,12,16,99.0,5.5,8.6
2022,12,16,99.0,5.4,8.6
2022,12,16,1.39,5.5,8.5
2022,12,16,99.0,5.7,8.5
2022,12,16,99.0,5.8,8.5
2022,12,16,1.41,5.8,8.5
2022,12,16,99.0,5.7,8.4
2022,12,16,99.0,5.6,8.4
2022,12,16,1.22,5.6,8.4
2022,12,16,99.0,5.5,8.4
2022,12,16,99.0,5.4,8.4
2022,12,16,1.42,5.4,8.4
2022,12,16,99.0,5.4,8.4
2022,12,16,99.0,5.5,8.5
2022,12,16,1.35,5.4,8.5
2022,12,16,99.0,5.3,8.5
2022,12,16,99.0,5.2,8.5
2022,12,16,1.32,5.3,8.5
2022,12,16,99.0,5.3,8.5
2022,12,16,99.0,5.4,8.5
2022,12,16,1.19,5.4,8.6
2022,12,16,99.0,5.4,8.6
2022,12,16,99.0,5.5,8.6
2022,12,16,1.32,5.5,8.6
2022,12,16,99.0,5.4,8.7
2022,12,16,99.0,5.3,8.7
2022,12,16,1.33,5.2,8.7
2022,12,16,99.0,5.3,8.7
2022,12,16,99.0,5.4,8.6
2022,12,16,1.18,5.4,8.7
2022,12,16,99.0,5.4,8.7
2022,12,16,99.0,5.4,8.7
2022,12,16,1.29,5.6,8.7
2022,12,16,99.0,5.6,8.8
2022,12,16,99.0,5.6,8.7
2022,12,16,1.31,5.6,8.6
2022,12,16,99.0,5.7,8.6
2022,12,16,99.0,5.8,8.6
2022,12,16,1.14,5.8,8.6
2022,12,16,99.0,5.8,8.5
2022,12,16,99.0,5.8,8.5
2022,12,16,1.31,5.8,8.5
2022,12,16,99.0,5.8,8.5
2022,12,16,99.0,5.9,8.6
2022,12,16,1.2,6.0,8.8
2022,12,16,99.0,6.1,8.8
2022,12,16,99.0,6.2,8.8
2022,12,16,1.2,6.3,8.7
2022,12,16,99.0,6.2,8.4
2022,12,16,99.0,6.3,8.5
2022,12,16,1.28,6.4,8.7
2022,12,16,99.0,6.4,8.8
2022,12,16,99.0,6.5,8.7
2022,12,16,1.45,6.5,8.6
2022,12,16,99.0,6.5,8.5
2022,12,16,99.0,6.6,8.5
2022,12,16,1.39,6.6,8.5
2022,12,16,99.0,6.6,8.5
2022,12,16,99.0,6.5,8.5
2022,12,16,1.25,6.6,8.5
2022,12,16,99.0,6.6,8.5
2022,12,16,99.0,6.7,8.5
2022,12,16,1.29,6.7,8.5
2022,12,16,99.0,6.8,8.5
2022,12,16,99.0,6.7,8.5
2022,12,16,1.27,6.6,8.5
2022,12,16,99.0,6.5,8.5
2022,12,16,99.0,6.4,8.5
2022,12,16,1.27,6.3,8.5
2022,12,16,99.0,6.4,8.5
2022,12,17,99.0,6.4,8.5
2022,12,17,1.28,6.4,8.5
2022,12,17,99.0,6.5,8.4
2022,12,17,99.0,6.5,8.4
2022,12,17,1.28,6.6,8.4
2022,12,17,99.0,6.6,8.4
2022,12,17,99.0,6.6,8.5
2022,12,17,1.36,6.7,8.4
2022,12,17,99.0,6.7,8.4
2022,12,17,99.0,6.8,8.5
2022,12,17,1.22,6.8,8.4
2022,12,17,99.0,6.7,8.5
2022,12,17,99.0,6.6,8.5
2022,12,17,1.42,6.6,8.5
2022,12,17,99.0,6.6,8.5
2022,12,17,99.0,6.5,8.5
2022,12,17,1.25,6.5,8.5
2022,12,17,99.0,6.6,8.4
2022,12,17,99.0,6.6,8.4
2022,12,17,1.26,6.7,8.5
2022,12,17,99.0,6.7,8.6
2022,12,17,99.0,6.7,8.5
2022,12,17,1.36,6.7,8.5
2022,12,17,99.0,6.8,8.5
2022,12,17,99.0,6.8,8.5
2022,12,17,1.33,6.8,8.5
2022,12,17,99.0,6.8,8.5
2022,12,17,99.0,6.8,8.5
2022,12,17,1.32,6.7,8.4
2022,12,17,99.0,6.6,8.4
2022,12,17,99.0,6.5,8.6
2022,12,17,1.23,6.6,8.5
2022,12,17,99.0,6.4,8.7
2022,12,17,99.0,6.4,8.8
2022,12,17,1.2,6.4,8.4
2022,12,17,99.0,6.4,8.8
2022,12,17,99.0,6.2,8.4
2022,12,17,1.16,6.2,8.5
2022,12,17,99.0,6.3,8.6
2022,12,17,99.0,6.4,8.4
2022,12,17,1.3,6.4,8.4
2022,12,17,99.0,6.4,8.4
2022,12,17,99.0,6.4,8.4
2022,12,17,1.28,6.5,8.4
2022,12,17,99.0,6.5,8.5
2022,12,17,99.0,6.5,8.6
2022,12,17,1.29,6.5,8.6
2022,12,17,99.0,6.5,8.5
2022,12,17,99.0,6.5,8.3
2022,12,17,1.29,6.6,8.5
2022,12,17,99.0,6.6,8.2
2022,12,17,99.0,6.7,8.5
2022,12,17,1.36,6.7,8.4
2022,12,17,99.0,6.5,8.2
2022,12,17,99.0,6.5,8.4
2022,12,17,1.22,6.5,8.4
2022,12,17,99.0,6.6,8.6
2022,12,17,99.0,6.7,8.3
2022,12,17,1.3,6.8,8.5
2022,12,17,99.0,6.7,8.4
2022,12,17,99.0,6.7,8.5
2022,12,17,1.38,6.8,8.6
2022,12,17,99.0,6.6,8.6
2022,12,17,99.0,6.6,8.6
2022,12,17,1.38,6.5,8.7
2022,12,17,99.0,6.4,8.8
2022,12,17,99.0,6.3,8.8
2022,12,17,1.12,6.5,8.8
2022,12,17,99.0,6.6,8.9
2022,12,17,99.0,6.6,8.9
2022,12,17,1.43,6.6,8.9
2022,12,17,99.0,6.7,8.9
2022,12,17,99.0,6.6,8.9
2022,12,17,1.35,6.9,8.9
2022,12,17,99.0,6.8,8.9
2022,12,17,99.0,6.8,9.0
2022,12,17,1.39,6.9,9.0
2022,12,17,99.0,6.8,9.0
2022,12,17,99.0,6.8,9.0
2022,12,17,1.41,6.8,9.0
2022,12,17,99.0,6.8,9.0
2022,12,17,99.0,6.8,9.0
2022,12,17,1.32,6.8,9.0
2022,12,17,99.0,6.8,9.0
2022,12,17,99.0,6.9,9.0
2022,12,17,1.25,6.9,8.9
2022,12,17,99.0,7.1,8.9
2022,12,17,99.0,7.1,8.9
2022,12,17,1.35,7.1,8.9
2022,12,17,99.0,7.2,8.9
2022,12,17,99.0,7.1,8.9
2022,12,17,1.38,7.1,8.9
2022,12,17,99.0,7.0,8.9
2022,12,17,99.0,7.1,8.9
2022,12,17,1.38,7.1,8.9
2022,12,17,99.0,7.2,8.9
2022,12,17,99.0,7.3,8.8
2022,12,17,1.42,7.4,8.8
2022,12,17,99.0,7.5,8.7
2022,12,17,99.0,7.5,8.7
2022,12,17,1.41,7.5,8.7
2022,12,17,99.0,7.6,8.7
2022,12,17,99.0,7.6,8.7
2022,12,17,1.55,7.6,8.7
2022,12,17,99.0,7.7,8.7
2022,12,17,99.0,7.5,8.7
2022,12,17,1.41,7.4,8.7
2022,12,17,99.0,7.3,8.6
2022,12,17,99.0,7.3,8.7
2022,12,17,1.48,7.3,8.7
2022,12,17,99.0,7.2,8.7
2022,12,17,99.0,7.1,8.7
2022,12,17,1.65,7.2,8.8
2022,12,17,99.0,7.4,8.7
2022,12,17,99.0,7.4,8.7
2022,12,17,1.63,7.5,8.7
2022,12,17,99.0,7.5,999.0
2022,12,17,99.0,7.5,8.7
2022,12,17,1.75,7.5,8.7
2022,12,17,99.0,7.4,8.7
2022,12,17,99.0,7.3,8.7
2022,12,17,1.68,7.5,8.6
2022,12,17,99.0,7.5,8.7
2022,12,17,99.0,7.6,8.6
2022,12,17,1.64,7.5,8.6
2022,12,17,99.0,7.3,8.6
2022,12,17,99.0,7.5,8.6
2022,12,17,1.73,7.2,8.6
2022,12,17,99.0,6.8,8.6
2022,12,17,99.0,6.8,8.6
2022,12,17,1.69,6.5,8.7
2022,12,17,99.0,6.7,8.7
2022,12,17,99.0,6.8,8.7
2022,12,17,1.75,6.8,8.7
2022,12,17,99.0,6.6,8.7
2022,12,17,99.0,6.6,8.7
2022,12,17,1.76,7.0,8.7
2022,12,17,99.0,7.2,8.7
2022,12,17,99.0,7.5,8.7
2022,12,17,1.75,7.4,8.7
2022,12,17,99.0,7.3,8.7
2022,12,17,99.0,7.6,8.7
2022,12,17,1.59,7.0,8.7
2022,12,17,99.0,7.2,8.7
2022,12,18,99.0,7.4,8.7
2022,12,18,1.72,7.6,8.7
2022,12,18,99.0,7.7,8.8
2022,12,18,99.0,7.6,8.8
2022,12,18,1.72,7.4,8.8
2022,12,18,99.0,7.4,8.9
2022,12,18,99.0,7.4,8.9
2022,12,18,1.67,7.5,999.0
2022,12,18,99.0,7.6,8.9
2022,12,18,99.0,7.3,8.9
2022,12,18,1.77,6.5,8.9
2022,12,18,99.0,6.7,9.0
2022,12,18,99.0,6.9,9.0
2022,12,18,1.8,6.7,9.0
2022,12,18,99.0,7.1,9.0
2022,12,18,99.0,7.2,9.0
2022,12,18,1.83,7.2,9.0
2022,12,18,99.0,7.5,9.0
2022,12,18,99.0,7.8,9.0
2022,12,18,1.75,7.8,9.0
2022,12,18,99.0,7.7,9.0
2022,12,18,99.0,7.7,9.0
2022,12,18,1.63,7.6,9.0
2022,12,18,99.0,7.7,9.0
2022,12,18,99.0,7.1,9.0
2022,12,18,1.71,6.8,9.0
2022,12,18,99.0,6.9,9.0
2022,12,18,99.0,7.0,9.0
2022,12,18,1.78,6.8,9.0
2022,12,18,99.0,7.2,9.1
2022,12,18,99.0,7.0,9.0
2022,12,18,1.73,7.3,9.1
2022,12,18,99.0,7.0,9.0
2022,12,18,99.0,6.6,9.0
2022,12,18,1.82,6.4,9.0
2022,12,18,99.0,6.4,9.0
2022,12,18,99.0,6.4,9.0
2022,12,18,1.79,7.1,9.1
2022,12,18,99.0,7.2,9.1
2022,12,18,99.0,6.9,9.1
2022,12,18,1.65,7.1,9.0
2022,12,18,99.0,6.9,9.0
2022,12,18,99.0,6.3,9.0
2022,12,18,1.67,6.4,9.1
2022,12,18,99.0,6.9,9.1
2022,12,18,99.0,6.9,9.1
2022,12,18,1.64,7.1,9.1
2022,12,18,99.0,6.9,9.1
2022,12,18,99.0,6.7,9.1
2022,12,18,1.7,7.1,9.1
2022,12,18,99.0,6.8,9.1
2022,12,18,99.0,6.3,9.1
2022,12,18,1.71,6.9,9.1
2022,12,18,99.0,7.1,9.1
2022,12,18,99.0,6.9,9.1
2022,12,18,1.61,6.8,9.1
2022,12,18,99.0,7.1,9.1
2022,12,18,99.0,6.9,9.1
2022,12,18,1.76,6.5,9.1
2022,12,18,99.0,6.5,9.1
2022,12,18,99.0,6.4,9.1
2022,12,18,1.72,6.1,9.1
2022,12,18,99.0,6.3,9.1
2022,12,18,99.0,6.4,9.1
2022,12,18,1.78,6.6,9.1
2022,12,18,99.0,6.5,9.1
2022,12,18,99.0,6.4,9.2
2022,12,18,1.64,6.0,9.2
2022,12,18,99.0,6.2,9.2
2022,12,18,99.0,6.1,9.2
2022,12,18,1.74,6.4,9.2
2022,12,18,99.0,6.5,9.2
2022,12,18,99.0,6.3,9.2
2022,12,18,1.79,6.3,9.2
2022,12,18,99.0,6.2,9.2
2022,12,18,99.0,5.9,9.2
2022,12,18,1.72,5.6,9.2
2022,12,18,99.0,5.6,9.2
2022,12,18,99.0,5.4,9.2
2022,12,18,1.86,5.6,9.2
2022,12,18,99.0,5.4,9.2
2022,12,18,99.0,5.2,9.2
2022,12,18,1.74,5.4,9.2
2022,12,18,99.0,5.7,9.2
2022,12,18,99.0,5.5,9.2
2022,12,18,1.83,5.5,9.2
2022,12,18,99.0,6.0,9.2
2022,12,18,99.0,6.3,9.2
2022,12,18,1.75,6.2,9.2
2022,12,18,99.0,5.7,9.2
2022,12,18,99.0,5.7,9.2
2022,12,18,1.88,5.8,9.2
2022,12,18,99.0,5.9,9.1
2022,12,18,99.0,6.1,9.0
2022,12,18,1.91,5.8,9.0
2022,12,18,99.0,5.6,8.9
2022,12,18,99.0,5.0,8.9
2022,12,18,2.02,5.3,8.9
2022,12,18,99.0,5.4,8.8
2022,12,18,99.0,5.4,8.8
2022,12,18,1.94,5.0,8.8
2022,12,18,99.0,5.1,8.8
2022,12,18,99.0,5.6,8.7
2022,12,18,1.93,5.9,8.7
2022,12,18,99.0,5.9,8.7
2022,12,18,99.0,5.9,8.7
2022,12,18,2.05,6.0,8.7
2022,12,18,99.0,5.8,8.7
2022,12,18,99.0,5.9,8.6
2022,12,18,1.94,6.0,8.6
2022,12,18,99.0,5.9,8.5
2022,12,18,99.0,5.9,8.5
2022,12,18,1.86,5.9,8.5
2022,12,18,99.0,6.1,8.5
2022,12,18,99.0,5.8,8.5
2022,12,18,1.94,5.3,8.4
2022,12,18,99.0,5.0,8.4
2022,12,18,99.0,5.1,8.4
2022,12,18,2.1,5.2,8.4
2022,12,18,99.0,5.0,8.4
2022,12,18,99.0,5.0,8.4
