#YY,MM,DD,WVHT,ATMP,WTMP
2021,6,19,99.0,13.5,15.6
2021,6,19,99.0,13.4,999.0
2021,6,19,1.54,13.5,15.7
2021,6,19,99.0,13.5,15.7
2021,6,19,99.0,13.5,15.7
2021,6,19,99.0,13.5,15.6
2021,6,19,99.0,13.4,15.6
2021,6,19,99.0,13.5,15.6
2021,6,19,1.64,13.4,15.6
2021,6,19,99.0,13.4,15.6
2021,6,19,99.0,13.4,15.6
2021,6,19,99.0,13.4,15.6
2021,6,19,99.0,13.4,15.6
2021,6,19,99.0,13.4,15.6
2021,6,19,1.66,13.5,15.5
2021,6,19,99.0,13.4,15.5
2021,6,19,99.0,13.4,15.5
2021,6,19,99.0,13.4,15.5
2021,6,19,99.0,13.4,15.4
2021,6,19,99.0,13.4,15.4
2021,6,19,1.66,13.4,15.4
2021,6,19,99.0,13.4,15.4
2021,6,19,99.0,13.3,15.4
2021,6,19,99.0,13.4,15.4
2021,6,19,99.0,13.4,15.3
2021,6,19,99.0,13.4,15.3
2021,6,19,99.0,13.4,15.3
2021,6,19,99.0,13.3,15.3
2021,6,19,99.0,13.4,15.3
2021,6,19,99.0,13.3,15.3
2021,6,19,99.0,13.2,15.3
2021,6,19,99.0,13.3,15.3
2021,6,19,1.87,13.3,15.3
2021,6,19,99.0,13.3,15.2
2021,6,19,99.0,13.2,15.2
2021,6,19,99.0,13.2,15.2
2021,6,19,99.0,13.3,15.2
2021,6,19,99.0,13.3,15.1
2021,6,19,1.73,13.3,15.1
2021,6,19,99.0,13.3,15.1
2021,6,19,99.0,13.2,15.1
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,1.94,13.1,14.9
2021,6,19,99.0,13.1,14.9
2021,6,19,99.0,13.1,14.9
2021,6,19,99.0,13.1,14.9
2021,6,19,99.0,13.2,14.9
2021,6,19,99.0,13.2,14.9
2021,6,19,1.82,13.2,14.9
2021,6,19,99.0,13.2,14.9
2021,6,19,99.0,13.2,14.9
2021,6,19,99.0,13.2,14.9
2021,6,19,99.0,13.1,14.9
2021,6,19,99.0,13.2,15.0
2021,6,19,2.06,13.1,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.1,15.0
2021,6,19,2.0,13.1,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,1.87,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.3,15.0
2021,6,19,1.78,13.3,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,99.0,13.2,15.0
2021,6,19,1.71,13.1,15.0
2021,6,19,99.0,13.1,15.0
2021,6,19,99.0,13.1,15.0
2021,6,19,99.0,13.1,15.0
2021,6,19,99.0,13.1,15.0
2021,6,19,99.0,13.1,15.1
2021,6,19,1.69,13.0,15.1
2021,6,19,99.0,13.1,15.1
2021,6,19,99.0,13.1,15.1
2021,6,19,99.0,13.1,15.1
2021,6,19,99.0,13.1,15.1
2021,6,19,99.0,13.2,15.1
2021,6,19,1.37,13.3,15.1
2021,6,19,99.0,13.4,15.1
2021,6,19,99.0,13.3,15.1
2021,6,19,99.0,13.4,15.1
2021,6,19,99.0,13.4,15.2
2021,6,19,99.0,13.3,15.2
2021,6,19,1.45,13.4,15.2
2021,6,19,99.0,13.4,15.3
2021,6,19,99.0,13.4,15.3
2021,6,19,99.0,13.4,15.3
2021,6,19,99.0,13.5,15.3
2021,6,19,99.0,13.5,15.4
2021,6,19,1.34,13.5,15.4
2021,6,19,99.0,13.5,15.4
2021,6,19,99.0,13.6,15.4
2021,6,19,99.0,13.6,15.5
2021,6,19,99.0,13.6,15.5
2021,6,19,99.0,13.7,15.5
2021,6,19,1.31,13.8,15.6
2021,6,19,99.0,13.9,15.5
2021,6,19,99.0,13.8,15.6
2021,6,19,99.0,13.8,15.6
2021,6,19,99.0,13.9,15.6
2021,6,19,99.0,13.9,15.6
2021,6,19,1.34,14.0,15.6
2021,6,19,99.0,13.9,15.6
2021,6,19,99.0,14.0,15.6
2021,6,19,99.0,13.9,15.6
2021,6,19,99.0,14.0,15.6
2021,6,19,99.0,14.0,15.6
2021,6,19,1.45,14.0,15.6
2021,6,19,99.0,14.0,15.6
2021,6,19,99.0,14.1,15.6
2021,6,19,99.0,14.2,15.6
2021,6,19,99.0,14.3,15.6
2021,6,19,99.0,14.2,15.6
2021,6,19,1.3,14.3,15.6
2021,6,19,99.0,14.3,15.6
2021,6,19,99.0,14.3,15.6
2021,6,19,99.0,14.2,15.6
2021,6,19,99.0,14.2,15.6
2021,6,19,99.0,14.2,15.5
2021,6,19,1.29,14.3,15.7
2021,6,19,99.0,14.4,15.7
2021,6,20,99.0,14.4,15.7
2021,6,20,99.0,14.4,15.7
2021,6,20,99.0,14.4,15.7
2021,6,20,99.0,14.4,15.7
2021,6,20,1.35,14.5,15.7
2021,6,20,99.0,14.5,15.8
2021,6,20,99.0,14.4,15.8
2021,6,20,99.0,14.4,15.8
2021,6,20,99.0,14.5,15.8
2021,6,20,99.0,14.5,15.8
2021,6,20,1.17,14.5,15.8
2021,6,20,99.0,14.5,15.8
2021,6,20,99.0,14.5,15.8
2021,6,20,99.0,14.4,15.8
2021,6,20,99.0,14.3,15.8
2021,6,20,99.0,14.2,15.8
2021,6,20,1.11,14.2,15.8
2021,6,20,99.0,14.0,15.9
2021,6,20,99.0,14.0,15.9
2021,6,20,99.0,13.9,15.8
2021,6,20,99.0,13.9,15.8
2021,6,20,99.0,13.7,15.8
2021,6,20,1.07,13.8,15.8
2021,6,20,99.0,13.7,15.9
2021,6,20,99.0,13.7,15.9
2021,6,20,99.0,13.6,15.9
2021,6,20,99.0,13.6,15.9
2021,6,20,99.0,13.6,15.9
2021,6,20,1.07,13.4,15.9
2021,6,20,99.0,13.5,15.9
2021,6,20,99.0,13.4,15.9
2021,6,20,99.0,13.5,15.9
2021,6,20,99.0,13.4,15.9
2021,6,20,99.0,13.5,15.9
2021,6,20,1.12,13.5,15.9
2021,6,20,99.0,13.4,15.9
2021,6,20,99.0,13.3,15.9
2021,6,20,99.0,13.5,15.9
2021,6,20,99.0,13.4,15.9
2021,6,20,99.0,13.4,15.9
2021,6,20,1.11,13.4,15.9
2021,6,20,99.0,13.4,15.9
2021,6,20,99.0,13.3,15.8
2021,6,20,99.0,13.4,15.8
2021,6,20,99.0,13.3,15.8
2021,6,20,99.0,13.4,15.8
2021,6,20,1.24,13.3,15.8
2021,6,20,99.0,13.3,15.7
2021,6,20,99.0,13.3,15.7
2021,6,20,99.0,13.1,15.7
2021,6,20,99.0,13.3,15.6
2021,6,20,99.0,13.1,15.6
2021,6,20,1.31,13.2,15.5
2021,6,20,99.0,13.0,15.5
2021,6,20,99.0,13.0,15.3
2021,6,20,99.0,13.1,15.4
2021,6,20,99.0,13.0,15.3
2021,6,20,99.0,13.1,15.3
2021,6,20,1.31,13.1,15.3
2021,6,20,99.0,13.1,15.3
2021,6,20,99.0,13.1,15.4
2021,6,20,99.0,13.1,15.4
2021,6,20,99.0,13.2,15.4
2021,6,20,99.0,13.2,15.3
2021,6,20,1.34,13.2,15.3
2021,6,20,99.0,13.1,15.3
2021,6,20,99.0,13.2,15.3
2021,6,20,99.0,13.3,15.3
2021,6,20,99.0,13.3,15.3
2021,6,20,99.0,13.3,15.3
2021,6,20,99.0,13.4,15.3
2021,6,20,99.0,13.5,15.3
2021,6,20,99.0,13.4,15.2
2021,6,20,99.0,13.5,15.2
2021,6,20,99.0,13.4,15.2
2021,6,20,99.0,13.4,15.2
2021,6,20,1.49,13.2,15.2
2021,6,20,99.0,13.2,15.2
2021,6,20,99.0,13.1,15.1
2021,6,20,99.0,13.1,15.2
2021,6,20,99.0,13.2,15.2
2021,6,20,99.0,13.2,15.3
2021,6,20,1.54,13.1,15.3
2021,6,20,99.0,13.1,15.4
2021,6,20,99.0,13.0,15.4
2021,6,20,99.0,13.0,15.4
2021,6,20,99.0,13.0,15.4
2021,6,20,99.0,12.8,15.4
2021,6,20,1.53,12.9,15.4
2021,6,20,99.0,12.9,15.4
2021,6,20,99.0,13.0,15.5
2021,6,20,99.0,13.0,15.6
2021,6,20,99.0,13.1,15.6
2021,6,20,99.0,12.9,15.6
2021,6,20,1.48,12.8,15.6
2021,6,20,99.0,12.8,15.6
2021,6,20,99.0,12.8,15.6
2021,6,20,99.0,12.7,15.5
2021,6,20,99.0,12.6,15.4
2021,6,20,99.0,12.5,15.4
2021,6,20,1.53,12.6,15.3
2021,6,20,99.0,12.7,15.3
2021,6,20,99.0,12.7,15.2
2021,6,20,99.0,12.6,999.0
2021,6,20,99.0,12.5,15.2
2021,6,20,99.0,12.7,15.2
2021,6,20,1.4,12.7,15.3
2021,6,20,99.0,12.8,15.3
2021,6,20,99.0,12.8,15.4
2021,6,20,99.0,12.8,15.4
2021,6,20,99.0,12.9,15.4
2021,6,20,99.0,13.0,15.4
2021,6,20,1.39,13.0,15.3
2021,6,20,99.0,13.1,15.4
2021,6,20,99.0,13.1,15.3
2021,6,20,99.0,13.3,15.3
2021,6,20,99.0,13.3,15.2
2021,6,20,99.0,13.3,15.1
2021,6,20,1.36,13.3,15.1
2021,6,20,99.0,13.3,15.1
2021,6,20,99.0,13.3,15.1
2021,6,20,99.0,13.3,15.0
2021,6,20,99.0,13.3,15.0
2021,6,20,99.0,13.3,15.0
2021,6,20,1.43,13.3,15.1
2021,6,20,99.0,13.2,15.0
2021,6,20,99.0,13.3,15.1
2021,6,20,99.0,13.4,15.4
2021,6,20,99.0,13.7,15.5
2021,6,20,99.0,13.8,15.5
2021,6,20,1.36,13.8,15.5
2021,6,20,99.0,13.9,15.5
2021,6,20,99.0,14.0,15.5
2021,6,20,99.0,14.2,15.5
2021,6,20,99.0,14.1,15.5
2021,6,20,99.0,13.8,15.4
2021,6,20,1.44,13.8,15.6
2021,6,20,99.0,14.1,15.5
2021,6,20,99.0,14.4,15.7
2021,6,20,99.0,14.5,15.7
2021,6,20,99.0,14.7,15.7
2021,6,20,99.0,14.9,15.7
2021,6,20,1.65,15.0,15.7
2021,6,20,99.0,15.1,15.7
2021,6,21,99.0,15.2,15.6
2021,6,21,99.0,15.2,15.6
2021,6,21,99.0,15.1,15.6
2021,6,21,99.0,15.1,15.6
2021,6,21,1.46,15.2,15.7
2021,6,21,99.0,15.2,15.6
2021,6,21,99.0,15.3,15.7
2021,6,21,99.0,15.4,15.6
2021,6,21,99.0,15.8,15.7
2021,6,21,99.0,16.1,15.6
2021,6,21,1.63,16.2,15.6
2021,6,21,99.0,16.3,15.6
2021,6,21,99.0,16.3,15.6
2021,6,21,99.0,16.3,15.5
2021,6,21,99.0,16.3,15.5
2021,6,21,99.0,16.2,15.5
2021,6,21,1.75,16.1,15.5
2021,6,21,99.0,16.0,15.5
2021,6,21,99.0,16.0,15.5
2021,6,21,99.0,16.0,15.5
2021,6,21,99.0,16.0,15.5
2021,6,21,99.0,15.8,15.5
2021,6,21,1.96,15.7,15.5
2021,6,21,99.0,15.5,15.5
2021,6,21,99.0,15.3,15.6
2021,6,21,99.0,15.2,15.5
2021,6,21,99.0,15.1,15.4
2021,6,21,99.0,14.9,15.3
2021,6,21,1.87,14.9,15.1
2021,6,21,99.0,14.8,15.1
2021,6,21,99.0,14.7,15.0
2021,6,21,99.0,14.7,14.9
2021,6,21,99.0,14.6,14.9
2021,6,21,99.0,14.5,14.8
2021,6,21,1.9,14.5,14.8
2021,6,21,99.0,14.5,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,99.0,14.4,14.7
2021,6,21,99.0,14.3,14.7
2021,6,21,99.0,14.2,14.8
2021,6,21,1.89,14.1,14.7
2021,6,21,99.0,14.1,14.8
2021,6,21,99.0,14.2,14.8
2021,6,21,99.0,14.1,14.8
2021,6,21,99.0,14.2,14.8
2021,6,21,99.0,14.2,14.8
2021,6,21,1.92,14.2,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,99.0,14.4,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,1.82,14.3,14.9
2021,6,21,99.0,14.3,14.9
2021,6,21,99.0,14.3,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,1.88,14.3,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,99.0,14.3,14.9
2021,6,21,99.0,14.3,14.9
2021,6,21,99.0,14.3,14.8
2021,6,21,99.0,14.3,14.8
2021,6,21,2.0,14.3,14.7
2021,6,21,99.0,14.3,14.6
2021,6,21,99.0,14.2,14.6
2021,6,21,99.0,14.2,14.5
2021,6,21,99.0,14.2,14.5
2021,6,21,99.0,14.2,14.5
2021,6,21,1.95,14.2,14.4
2021,6,21,99.0,14.2,14.4
2021,6,21,99.0,14.2,999.0
2021,6,21,99.0,14.2,14.3
2021,6,21,99.0,14.2,14.3
2021,6,21,99.0,14.2,14.2
2021,6,21,1.93,14.2,14.2
2021,6,21,99.0,14.2,14.2
2021,6,21,99.0,14.3,14.2
2021,6,21,99.0,14.3,14.2
2021,6,21,99.0,14.3,14.2
2021,6,21,99.0,14.3,14.2
2021,6,21,1.81,14.3,14.2
2021,6,21,99.0,14.3,14.1
2021,6,21,99.0,14.3,14.1
2021,6,21,99.0,14.3,14.1
2021,6,21,99.0,14.3,14.1
2021,6,21,99.0,14.3,14.1
2021,6,21,1.7,14.3,14.1
2021,6,21,99.0,14.3,14.1
2021,6,21,99.0,14.3,14.1
2021,6,21,99.0,14.4,14.1
2021,6,21,99.0,14.4,14.2
2021,6,21,99.0,14.4,14.2
2021,6,21,1.68,14.4,14.2
2021,6,21,99.0,14.4,14.3
2021,6,21,99.0,14.5,14.4
2021,6,21,99.0,14.5,14.4
2021,6,21,99.0,14.5,14.5
2021,6,21,99.0,14.5,14.6
2021,6,21,1.77,14.5,14.6
2021,6,21,99.0,14.5,14.7
2021,6,21,99.0,14.5,14.7
2021,6,21,99.0,14.6,14.8
2021,6,21,99.0,14.6,14.9
2021,6,21,99.0,14.6,15.0
2021,6,21,1.55,14.7,15.0
2021,6,21,99.0,14.7,15.1
2021,6,21,99.0,14.7,15.3
2021,6,21,99.0,14.7,15.3
2021,6,21,99.0,14.7,15.4
2021,6,21,99.0,14.6,15.4
2021,6,21,1.58,14.6,15.5
2021,6,21,99.0,14.6,15.4
2021,6,21,99.0,14.6,15.5
2021,6,21,99.0,14.6,15.4
2021,6,21,99.0,14.6,15.4
2021,6,21,99.0,14.6,15.2
2021,6,21,1.66,14.6,15.2
2021,6,21,99.0,14.6,15.2
2021,6,21,99.0,14.6,15.4
2021,6,21,99.0,14.7,15.4
2021,6,21,99.0,14.7,15.4
2021,6,21,99.0,14.7,15.5
2021,6,21,1.5,14.7,15.5
2021,6,21,99.0,14.7,15.5
2021,6,21,99.0,14.8,15.4
2021,6,21,99.0,14.8,15.4
2021,6,21,99.0,14.8,15.4
2021,6,21,99.0,14.8,15.4
2021,6,21,1.7,14.8,15.3
2021,6,21,99.0,14.8,15.3
2021,6,21,99.0,14.9,15.4
2021,6,21,99.0,15.0,15.4
2021,6,21,99.0,14.9,15.4
2021,6,21,99.0,14.9,15.5
2021,6,21,1.53,14.9,15.6
2021,6,21,99.0,14.9,15.6
2021,6,21,99.0,14.9,15.6
2021,6,21,99.0,14.9,15.6
2021,6,21,99.0,14.9,15.6
2021,6,21,99.0,15.0,15.6
2021,6,21,1.55,14.9,15.6
2021,6,21,99.0,15.0,15.5
2021,6,22,99.0,15.0,15.6
2021,6,22,99.0,15.0,15.6
2021,6,22,99.0,15.0,15.6
2021,6,22,99.0,15.0,15.6
2021,6,22,1.5,15.0,15.6
2021,6,22,99.0,15.0,15.6
2021,6,22,99.0,15.0,15.6
2021,6,22,99.0,15.0,15.6
2021,6,22,99.0,15.0,15.7
2021,6,22,99.0,15.0,15.7
2021,6,22,1.56,15.0,15.7
2021,6,22,99.0,15.1,15.6
2021,6,22,99.0,15.1,15.6
2021,6,22,99.0,15.1,15.6
2021,6,22,99.0,15.1,15.5
2021,6,22,99.0,15.1,15.4
2021,6,22,1.67,15.1,15.5
2021,6,22,99.0,15.1,15.5
2021,6,22,99.0,15.1,15.6
2021,6,22,99.0,15.1,15.5
2021,6,22,99.0,15.0,15.5
2021,6,22,99.0,15.0,15.5
2021,6,22,1.6,15.0,15.5
2021,6,22,99.0,15.0,15.5
2021,6,22,99.0,14.9,15.5
2021,6,22,99.0,14.9,15.5
2021,6,22,99.0,14.9,15.5
2021,6,22,99.0,14.9,15.5
2021,6,22,1.56,14.8,15.4
2021,6,22,99.0,14.8,15.4
2021,6,22,99.0,14.8,14.8
2021,6,22,99.0,14.8,14.9
2021,6,22,99.0,14.8,14.8
2021,6,22,99.0,14.8,14.8
2021,6,22,1.64,14.8,14.8
2021,6,22,99.0,14.8,14.8
2021,6,22,99.0,14.8,14.8
2021,6,22,99.0,14.7,14.7
2021,6,22,99.0,14.7,14.5
2021,6,22,99.0,14.7,14.4
2021,6,22,1.67,14.7,14.3
2021,6,22,99.0,14.6,14.3
2021,6,22,99.0,14.6,14.2
2021,6,22,99.0,14.6,14.2
2021,6,22,99.0,14.6,14.1
2021,6,22,99.0,14.6,14.1
2021,6,22,1.65,14.5,14.1
2021,6,22,99.0,14.5,14.0
2021,6,22,99.0,14.5,14.0
2021,6,22,99.0,14.4,14.0
2021,6,22,99.0,14.4,14.1
2021,6,22,99.0,14.4,14.0
2021,6,22,1.65,14.4,14.0
2021,6,22,99.0,14.4,14.0
2021,6,22,99.0,14.4,14.0
2021,6,22,99.0,14.4,13.9
2021,6,22,99.0,14.4,13.9
2021,6,22,99.0,14.3,13.9
2021,6,22,1.6,14.2,13.9
2021,6,22,99.0,14.2,14.0
2021,6,22,99.0,14.2,14.1
2021,6,22,99.0,14.0,14.2
2021,6,22,99.0,14.0,14.1
2021,6,22,99.0,14.1,14.1
2021,6,22,1.82,14.1,14.2
2021,6,22,99.0,14.2,14.2
2021,6,22,99.0,14.2,14.2
2021,6,22,99.0,14.2,14.2
2021,6,22,99.0,14.2,14.2
2021,6,22,99.0,14.1,14.1
2021,6,22,1.94,14.1,14.1
2021,6,22,99.0,14.1,14.0
2021,6,22,99.0,14.0,14.0
2021,6,22,99.0,14.0,13.9
2021,6,22,99.0,13.9,13.9
2021,6,22,99.0,13.9,13.9
2021,6,22,2.12,13.7,13.9
2021,6,22,99.0,13.7,13.9
2021,6,22,99.0,13.5,13.9
2021,6,22,99.0,13.4,13.9
2021,6,22,99.0,13.3,13.9
2021,6,22,99.0,13.1,13.8
2021,6,22,2.11,13.0,13.8
2021,6,22,99.0,13.0,13.9
2021,6,22,99.0,13.0,13.8
2021,6,22,99.0,12.9,13.8
2021,6,22,99.0,12.9,13.8
2021,6,22,99.0,13.0,13.8
2021,6,22,2.36,12.9,13.8
2021,6,22,99.0,12.9,13.7
2021,6,22,99.0,12.9,13.7
2021,6,22,99.0,12.9,13.7
2021,6,22,99.0,12.9,13.7
2021,6,22,99.0,12.8,13.6
2021,6,22,2.27,12.9,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,99.0,12.8,13.6
2021,6,22,99.0,12.9,13.6
2021,6,22,2.19,12.8,13.6
2021,6,22,99.0,12.7,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,2.19,12.8,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,99.0,12.8,13.7
2021,6,22,99.0,12.8,13.6
2021,6,22,99.0,12.8,13.6
2021,6,22,2.08,12.9,13.6
2021,6,22,99.0,12.9,13.6
2021,6,22,99.0,13.0,13.6
2021,6,22,99.0,12.9,13.6
2021,6,22,99.0,12.9,13.6
2021,6,22,99.0,12.9,13.7
2021,6,22,2.19,12.9,13.7
2021,6,22,99.0,12.9,13.7
2021,6,22,99.0,13.0,13.8
2021,6,22,99.0,13.2,13.8
2021,6,22,99.0,13.2,13.9
2021,6,22,99.0,13.2,13.8
2021,6,22,1.9,13.4,13.8
2021,6,22,99.0,13.2,13.9
2021,6,22,99.0,13.2,14.0
2021,6,22,99.0,13.3,14.0
2021,6,22,99.0,13.4,14.0
2021,6,22,99.0,13.5,14.1
2021,6,22,1.88,13.6,14.2
2021,6,22,99.0,13.7,14.3
2021,6,22,99.0,13.6,14.3
2021,6,22,99.0,13.5,14.3
2021,6,22,99.0,13.6,14.2
2021,6,22,99.0,13.6,14.3
2021,6,22,1.84,13.7,14.3
2021,6,22,99.0,13.8,14.3
2021,6,22,99.0,13.8,14.4
2021,6,22,99.0,13.8,14.4
2021,6,22,99.0,13.8,999.0
2021,6,22,99.0,13.7,14.4
2021,6,22,1.83,13.8,14.4
2021,6,22,99.0,13.7,14.4
2021,6,23,99.0,13.7,14.5
2021,6,23,99.0,13.7,14.5
2021,6,23,99.0,13.6,14.5
2021,6,23,99.0,13.5,14.5
2021,6,23,1.9,13.6,14.5
2021,6,23,99.0,13.5,14.5
2021,6,23,99.0,13.5,14.4
2021,6,23,99.0,13.5,14.5
2021,6,23,99.0,13.6,14.5
2021,6,23,99.0,13.6,14.5
2021,6,23,1.83,13.6,14.5
2021,6,23,99.0,13.5,14.4
2021,6,23,99.0,13.5,14.4
2021,6,23,99.0,13.5,14.4
2021,6,23,99.0,13.5,14.4
2021,6,23,99.0,13.5,14.5
2021,6,23,1.77,13.4,14.5
2021,6,23,99.0,13.5,14.5
2021,6,23,99.0,13.4,14.5
2021,6,23,99.0,13.5,14.4
2021,6,23,99.0,13.3,14.4
2021,6,23,99.0,13.3,14.4
2021,6,23,1.95,13.2,14.4
2021,6,23,99.0,13.2,14.4
2021,6,23,99.0,13.2,14.4
2021,6,23,99.0,13.1,14.4
2021,6,23,99.0,13.0,14.3
2021,6,23,99.0,13.0,14.3
2021,6,23,1.95,13.0,14.3
2021,6,23,99.0,12.9,14.2
2021,6,23,99.0,12.9,14.2
2021,6,23,99.0,12.9,14.2
2021,6,23,99.0,12.8,14.2
2021,6,23,99.0,12.8,14.2
2021,6,23,1.95,12.8,14.2
2021,6,23,99.0,12.9,14.2
2021,6,23,99.0,12.7,14.1
2021,6,23,99.0,12.7,14.1
2021,6,23,99.0,12.6,14.1
2021,6,23,99.0,12.6,14.1
2021,6,23,1.68,12.5,14.0
2021,6,23,99.0,12.6,14.0
2021,6,23,99.0,12.6,14.0
2021,6,23,99.0,12.5,14.0
2021,6,23,99.0,12.5,14.0
2021,6,23,99.0,12.5,13.9
2021,6,23,1.82,12.5,13.9
2021,6,23,99.0,12.5,13.9
2021,6,23,99.0,12.5,13.9
2021,6,23,99.0,12.5,13.9
2021,6,23,99.0,12.4,13.8
2021,6,23,99.0,12.4,13.8
2021,6,23,1.71,12.4,13.8
2021,6,23,99.0,12.3,13.8
2021,6,23,99.0,12.4,13.8
2021,6,23,99.0,12.4,13.7
2021,6,23,99.0,12.4,13.7
2021,6,23,99.0,12.4,13.7
2021,6,23,1.62,12.4,13.7
2021,6,23,99.0,12.3,13.7
2021,6,23,99.0,12.3,13.6
2021,6,23,99.0,12.4,13.6
2021,6,23,99.0,12.4,13.6
2021,6,23,99.0,12.4,13.5
2021,6,23,1.76,12.4,13.5
2021,6,23,99.0,12.4,13.5
2021,6,23,99.0,12.3,13.4
2021,6,23,99.0,12.2,13.4
2021,6,23,99.0,12.3,13.3
2021,6,23,99.0,12.3,13.3
2021,6,23,1.68,12.3,13.3
2021,6,23,99.0,12.3,13.3
2021,6,23,99.0,12.3,13.3
2021,6,23,99.0,12.4,13.3
2021,6,23,99.0,12.5,13.3
2021,6,23,99.0,12.2,13.3
2021,6,23,1.62,12.1,13.3
2021,6,23,99.0,12.1,13.3
2021,6,23,99.0,12.3,13.3
2021,6,23,99.0,12.1,13.3
2021,6,23,99.0,12.1,13.3
2021,6,23,99.0,12.1,13.3
2021,6,23,1.63,12.0,13.3
2021,6,23,99.0,12.0,13.3
2021,6,23,99.0,11.9,13.3
2021,6,23,99.0,11.9,13.3
2021,6,23,99.0,11.9,13.3
2021,6,23,99.0,11.9,13.3
2021,6,23,1.57,12.0,13.3
2021,6,23,99.0,12.0,13.3
2021,6,23,99.0,12.0,13.3
2021,6,23,99.0,11.9,13.3
2021,6,23,99.0,11.9,13.4
2021,6,23,99.0,12.0,13.4
2021,6,23,1.51,12.1,13.4
2021,6,23,99.0,12.2,13.3
2021,6,23,99.0,12.2,13.3
2021,6,23,99.0,12.2,13.4
2021,6,23,99.0,12.1,13.4
2021,6,23,99.0,12.0,13.5
2021,6,23,1.63,12.1,13.5
2021,6,23,99.0,12.3,13.5
2021,6,23,99.0,12.6,13.6
2021,6,23,99.0,12.7,13.6
2021,6,23,99.0,12.6,13.6
2021,6,23,99.0,12.7,13.6
2021,6,23,1.66,12.8,13.5
2021,6,23,99.0,12.8,13.6
2021,6,23,99.0,12.9,13.6
2021,6,23,99.0,12.9,13.6
2021,6,23,99.0,12.7,13.6
2021,6,23,99.0,12.8,13.6
2021,6,23,1.7,12.9,13.7
2021,6,23,99.0,13.0,13.8
2021,6,23,99.0,13.0,14.0
2021,6,23,99.0,13.0,13.8
2021,6,23,99.0,12.9,13.9
2021,6,23,99.0,12.8,13.8
2021,6,23,1.55,12.8,13.8
2021,6,23,99.0,12.9,13.8
2021,6,23,99.0,13.2,13.8
2021,6,23,99.0,13.6,13.8
2021,6,23,99.0,13.7,13.9
2021,6,23,99.0,13.9,14.0
2021,6,23,1.54,13.8,14.2
2021,6,23,99.0,13.7,14.2
2021,6,23,99.0,13.6,14.1
2021,6,23,99.0,13.4,14.2
2021,6,23,99.0,13.4,14.3
2021,6,23,99.0,13.5,14.5
2021,6,23,1.59,13.6,14.6
2021,6,23,99.0,13.5,14.4
2021,6,23,99.0,13.4,14.2
2021,6,23,99.0,13.3,14.3
2021,6,23,99.0,13.2,14.3
2021,6,23,99.0,13.3,14.3
2021,6,23,1.47,13.6,14.5
2021,6,23,99.0,13.6,14.3
2021,6,23,99.0,13.7,14.3
2021,6,23,99.0,13.8,14.4
2021,6,23,99.0,13.7,14.3
2021,6,23,99.0,13.8,14.4
2021,6,23,1.63,13.8,14.3
2021,6,23,99.0,13.8,14.3
2021,6,24,99.0,13.9,14.4
2021,6,24,99.0,14.0,14.8
2021,6,24,99.0,13.9,14.6
2021,6,24,99.0,13.7,14.6
2021,6,24,1.66,13.8,14.6
2021,6,24,99.0,13.8,14.7
2021,6,24,99.0,13.7,14.7
2021,6,24,99.0,13.7,14.6
2021,6,24,99.0,13.7,14.6
2021,6,24,99.0,13.7,14.7
2021,6,24,1.51,13.7,14.6
2021,6,24,99.0,13.7,14.7
2021,6,24,99.0,13.6,14.6
2021,6,24,99.0,13.7,14.7
2021,6,24,99.0,13.6,14.7
2021,6,24,99.0,13.7,14.7
2021,6,24,1.5,13.7,14.8
2021,6,24,99.0,13.6,14.7
2021,6,24,99.0,13.6,14.7
2021,6,24,99.0,13.6,14.7
2021,6,24,99.0,13.7,14.8
2021,6,24,99.0,13.6,14.8
2021,6,24,1.45,13.6,14.8
