#YY,MM,DD,WVHT,ATMP,WTMP
2022,9,11,0.69,28.7,29.7
2022,9,11,0.68,28.9,29.6
2022,9,11,0.69,28.5,29.5
2022,9,11,0.65,27.1,29.4
2022,9,12,0.64,27.7,29.4
2022,9,12,0.71,27.9,29.4
2022,9,12,0.64,28.1,29.3
2022,9,12,0.68,28.6,29.3
2022,9,12,0.63,28.6,29.2
2022,9,12,0.7,28.2,29.2
2022,9,12,0.63,27.6,29.1
2022,9,12,0.74,27.8,29.1
2022,9,12,0.69,27.7,29.0
2022,9,12,0.72,27.5,29.0
2022,9,12,0.73,27.5,29.0
2022,9,12,0.59,27.5,29.0
2022,9,12,0.59,27.4,29.1
2022,9,12,0.57,27.3,29.2
2022,9,12,0.54,27.8,29.2
2022,9,12,0.58,28.0,29.3
2022,9,12,0.53,28.0,29.5
2022,9,12,0.51,28.0,29.6
2022,9,12,0.5,28.2,29.6
2022,9,12,0.55,28.2,29.6
2022,9,12,0.66,28.1,29.4
2022,9,12,0.65,28.3,29.3
2022,9,12,0.77,27.7,29.2
2022,9,12,0.91,27.6,29.2
2022,9,13,0.95,27.9,29.2
2022,9,13,0.91,28.0,29.2
2022,9,13,0.93,27.8,29.2
2022,9,13,1.03,27.4,29.2
2022,9,13,0.96,27.0,29.1
2022,9,13,0.99,26.6,29.1
2022,9,13,0.89,26.3,29.1
2022,9,13,0.9,25.9,29.1
2022,9,13,0.93,25.9,29.0
2022,9,13,0.87,26.1,29.0
2022,9,13,0.89,26.0,29.0
2022,9,13,0.83,25.7,29.0
2022,9,13,0.86,25.8,29.0
2022,9,13,0.78,25.8,29.1
2022,9,13,0.82,26.0,29.2
2022,9,13,0.78,26.2,29.2
2022,9,13,0.81,26.7,29.4
2022,9,13,0.76,26.7,29.4
2022,9,13,0.62,27.0,29.4
2022,9,13,0.7,27.0,29.4
2022,9,13,0.7,27.3,29.4
2022,9,13,0.61,27.7,29.4
2022,9,13,0.75,27.5,29.3
2022,9,13,0.65,27.7,29.3
2022,9,14,0.67,27.8,29.2
2022,9,14,0.7,27.8,29.1
2022,9,14,0.71,27.8,29.1
2022,9,14,0.69,27.8,29.0
2022,9,14,0.72,27.9,28.9
2022,9,14,0.62,27.7,29.0
2022,9,14,0.68,27.3,28.9
2022,9,14,0.74,26.9,28.9
2022,9,14,0.77,27.1,28.8
2022,9,14,0.8,26.7,28.8
2022,9,14,0.9,26.6,28.7
2022,9,14,0.84,27.2,28.7
2022,9,14,0.85,27.6,28.6
2022,9,14,0.81,27.7,28.8
2022,9,14,0.79,28.0,28.9
2022,9,14,0.75,27.9,28.9
2022,9,14,0.71,27.9,29.0
2022,9,14,0.64,28.0,29.1
2022,9,14,0.64,28.2,29.2
2022,9,14,0.59,28.1,29.3
2022,9,14,0.64,28.1,29.4
2022,9,14,0.62,27.9,29.4
2022,9,14,0.65,27.9,29.2
2022,9,14,0.76,27.9,29.1
2022,9,15,0.71,27.9,29.0
2022,9,15,0.78,27.8,29.0
2022,9,15,0.82,27.8,28.9
2022,9,15,0.95,27.8,28.9
2022,9,15,0.94,27.8,28.9
2022,9,15,0.99,27.4,28.9
2022,9,15,1.05,27.5,28.9
2022,9,15,1.13,27.5,28.8
2022,9,15,1.21,27.2,28.8
2022,9,15,1.12,27.1,28.8
2022,9,15,1.19,26.8,28.8
2022,9,15,1.22,26.7,28.8
2022,9,15,1.2,26.8,28.8
2022,9,15,1.34,26.6,28.7
2022,9,15,1.25,26.5,28.8
2022,9,15,1.39,26.5,28.8
2022,9,15,1.26,26.5,28.8
2022,9,15,1.22,26.6,28.8
2022,9,15,1.36,26.7,28.8
2022,9,15,1.22,26.8,28.8
2022,9,15,1.2,26.8,28.8
2022,9,15,1.23,26.8,28.8
2022,9,15,1.21,26.8,28.7
2022,9,15,1.21,26.5,28.6
2022,9,16,1.1,26.6,28.6
2022,9,16,1.07,26.9,28.6
2022,9,16,1.14,27.0,28.5
2022,9,16,1.12,26.8,28.5
2022,9,16,1.12,26.7,28.5
2022,9,16,1.08,26.8,28.5
2022,9,16,1.07,26.7,28.5
2022,9,16,0.99,26.5,28.5
2022,9,16,0.98,26.4,28.4
2022,9,16,0.94,26.5,28.4
2022,9,16,0.97,26.5,28.4
2022,9,16,1.03,26.6,28.4
2022,9,16,0.99,26.7,28.4
2022,9,16,1.03,27.0,28.4
2022,9,16,0.98,27.0,28.5
2022,9,16,1.07,27.0,28.5
2022,9,16,1.02,27.0,28.6
2022,9,16,0.97,26.8,28.6
2022,9,16,1.02,26.9,28.6
2022,9,16,0.94,26.9,28.6
2022,9,16,0.91,27.0,28.7
2022,9,16,0.93,27.0,28.6
2022,9,16,0.95,26.9,28.6
2022,9,16,0.96,26.7,28.6
2022,9,17,1.08,26.7,28.5
2022,9,17,1.12,26.6,28.5
2022,9,17,1.19,26.8,28.5
2022,9,17,1.22,26.4,28.4
2022,9,17,1.19,26.8,28.4
2022,9,17,1.14,26.9,28.4
2022,9,17,1.23,27.0,28.4
2022,9,17,1.17,27.2,28.4
2022,9,17,1.2,27.1,28.4
2022,9,17,1.26,27.2,28.4
2022,9,17,1.25,27.2,28.4
2022,9,17,1.13,27.2,28.4
2022,9,17,1.21,27.2,28.4
2022,9,17,1.2,27.0,28.4
2022,9,17,1.21,27.1,28.4
2022,9,17,1.27,26.7,28.4
2022,9,17,1.23,26.5,28.4
2022,9,17,1.21,26.5,28.4
2022,9,17,1.31,25.3,28.4
2022,9,17,1.22,26.0,28.4
2022,9,17,1.1,25.7,28.4
2022,9,17,1.02,26.6,28.4
2022,9,17,1.02,27.1,28.4
2022,9,17,1.06,26.7,28.4
2022,9,18,1.14,25.9,28.3
2022,9,18,1.11,26.6,28.3
2022,9,18,1.17,27.1,28.2
2022,9,18,1.07,26.7,28.2
2022,9,18,1.05,26.8,28.2
2022,9,18,0.97,25.4,28.2
2022,9,18,1.15,26.3,28.2
2022,9,18,1.16,26.9,28.2
2022,9,18,1.16,26.5,28.2
2022,9,18,1.2,25.7,28.1
2022,9,18,1.18,25.9,28.1
2022,9,18,1.28,26.4,28.1
2022,9,18,1.25,26.6,28.1
2022,9,18,1.3,26.9,28.2
2022,9,18,1.29,26.6,28.2
2022,9,18,1.25,26.1,28.2
2022,9,18,1.43,24.9,28.2
2022,9,18,1.24,25.6,28.2
2022,9,18,1.25,25.9,28.2
2022,9,18,1.21,25.8,28.2
2022,9,18,1.18,25.7,28.2
2022,9,18,1.11,25.6,28.2
2022,9,18,1.02,26.2,28.2
2022,9,18,1.04,26.1,28.2
2022,9,19,1.02,26.3,28.1
2022,9,19,1.07,26.3,28.1
2022,9,19,1.16,26.3,28.1
2022,9,19,1.22,26.5,28.1
2022,9,19,1.12,26.5,28.1
2022,9,19,1.19,26.4,28.0
2022,9,19,1.17,26.3,28.0
2022,9,19,1.2,26.3,28.0
2022,9,19,1.08,26.2,28.0
2022,9,19,1.13,26.2,27.9
2022,9,19,1.16,26.1,27.9
2022,9,19,1.09,25.8,27.9
2022,9,19,1.18,26.0,28.0
2022,9,19,1.08,26.3,28.0
2022,9,19,1.12,26.4,28.1
2022,9,19,1.13,26.8,28.1
2022,9,19,1.25,26.9,28.1
2022,9,19,1.17,25.2,28.2
2022,9,19,1.29,26.6,28.1
2022,9,19,1.36,26.6,28.2
2022,9,19,1.18,26.5,28.2
2022,9,19,1.27,26.6,28.2
2022,9,19,1.08,26.7,28.2
2022,9,19,1.02,26.7,28.1
2022,9,20,1.0,26.7,28.1
2022,9,20,1.02,26.6,28.0
2022,9,20,0.98,26.7,28.0
2022,9,20,1.07,26.7,28.0
2022,9,20,0.98,26.7,28.0
2022,9,20,0.91,26.6,27.9
2022,9,20,1.02,26.5,27.9
2022,9,20,0.92,26.4,27.9
2022,9,20,0.9,26.4,27.9
2022,9,20,0.88,26.4,28.0
2022,9,20,0.84,26.4,27.9
2022,9,20,0.86,26.5,27.9
2022,9,20,0.87,26.6,27.9
2022,9,20,0.93,26.4,28.0
2022,9,20,0.84,26.5,28.1
2022,9,20,0.91,26.7,28.1
2022,9,20,0.85,26.7,28.3
2022,9,20,0.86,26.9,28.4
2022,9,20,0.84,27.1,28.4
2022,9,20,0.78,27.4,28.5
2022,9,20,0.71,27.7,28.5
2022,9,20,0.75,27.7,28.4
2022,9,20,0.65,27.7,28.4
2022,9,20,0.67,27.7,28.3
2022,9,21,0.62,27.8,28.2
2022,9,21,0.56,27.8,28.2
2022,9,21,0.68,27.8,28.2
2022,9,21,0.65,27.8,28.1
2022,9,21,0.65,27.6,28.0
2022,9,21,0.66,27.4,28.0
2022,9,21,0.71,27.2,28.0
2022,9,21,0.66,27.2,28.0
2022,9,21,0.67,27.1,28.0
2022,9,21,0.65,27.1,28.0
2022,9,21,0.61,27.1,28.0
2022,9,21,0.62,26.7,28.0
2022,9,21,0.67,26.6,28.0
2022,9,21,0.7,26.6,28.0
2022,9,21,0.78,27.1,28.0
2022,9,21,0.76,27.2,28.0
2022,9,21,0.82,27.1,28.1
2022,9,21,0.81,27.4,28.2
2022,9,21,0.93,27.6,28.3
2022,9,21,0.98,27.8,28.3
2022,9,21,1.01,27.9,28.3
2022,9,21,1.07,27.8,28.2
2022,9,21,1.24,27.7,28.2
2022,9,21,1.2,27.5,28.2
2022,9,22,1.23,27.5,28.1
2022,9,22,1.24,27.7,28.1
2022,9,22,1.3,27.8,28.2
2022,9,22,1.24,27.8,28.2
2022,9,22,1.28,27.7,28.2
2022,9,22,1.27,27.5,28.1
2022,9,22,1.33,27.3,28.1
2022,9,22,1.29,27.2,28.1
2022,9,22,1.29,27.2,28.1
2022,9,22,1.24,27.1,28.1
2022,9,22,1.36,27.0,28.1
2022,9,22,1.31,26.7,28.1
2022,9,22,1.15,26.3,28.1
2022,9,22,1.1,26.5,28.2
2022,9,22,1.1,26.4,28.2
2022,9,22,1.1,26.7,28.4
2022,9,22,1.17,27.3,28.5
2022,9,22,1.07,27.7,28.7
2022,9,22,1.13,28.2,28.9
2022,9,22,1.13,28.5,29.2
2022,9,22,1.23,28.5,29.0
2022,9,22,1.25,28.9,28.8
2022,9,22,1.13,28.6,28.6
2022,9,22,1.1,28.7,28.5
2022,9,23,1.0,28.7,28.4
2022,9,23,1.03,28.6,28.4
2022,9,23,0.96,29.1,28.3
2022,9,23,1.04,29.3,28.2
2022,9,23,1.18,28.7,28.1
2022,9,23,1.0,28.8,28.1
2022,9,23,1.05,28.1,28.1
2022,9,23,1.25,27.1,28.1
2022,9,23,1.81,26.2,28.1
2022,9,23,2.06,25.5,28.1
2022,9,23,2.16,24.9,28.1
2022,9,23,2.28,24.0,28.1
2022,9,23,2.35,23.6,28.0
2022,9,23,2.46,23.1,28.0
2022,9,23,2.13,23.0,28.0
2022,9,23,2.1,22.9,27.9
2022,9,23,2.27,22.9,28.0
2022,9,23,2.12,23.1,28.0
2022,9,23,1.96,23.2,27.9
2022,9,23,1.91,23.1,27.9
2022,9,23,1.74,23.0,27.9
2022,9,23,1.52,22.9,27.9
2022,9,23,1.62,23.0,27.8
2022,9,23,1.46,23.0,27.8
2022,9,24,1.37,23.0,27.7
2022,9,24,1.28,23.5,27.7
2022,9,24,1.3,23.5,27.7
2022,9,24,1.13,23.5,27.6
2022,9,24,1.18,23.8,27.6
2022,9,24,1.13,24.1,27.6
2022,9,24,1.21,23.9,27.6
2022,9,24,1.18,24.0,27.5
2022,9,24,1.26,24.1,27.5
2022,9,24,1.13,24.3,27.5
2022,9,24,1.14,24.3,27.5
2022,9,24,1.08,24.6,27.5
2022,9,24,1.01,24.9,27.5
2022,9,24,0.86,24.9,27.5
2022,9,24,0.93,25.0,27.6
2022,9,24,0.88,25.0,27.7
2022,9,24,0.94,25.2,27.8
2022,9,24,0.91,25.1,27.8
2022,9,24,0.94,25.4,27.8
2022,9,24,0.9,25.4,27.9
2022,9,24,0.89,25.3,27.8
2022,9,24,0.93,25.3,27.8
2022,9,24,1.01,25.3,27.7
2022,9,24,0.95,25.2,27.6
2022,9,25,0.94,25.4,27.6
2022,9,25,0.87,25.5,27.6
2022,9,25,0.86,25.6,27.6
2022,9,25,0.84,25.5,27.6
2022,9,25,0.85,26.1,27.5
2022,9,25,0.78,26.2,27.5
2022,9,25,0.87,26.2,27.5
2022,9,25,0.87,26.1,27.5
2022,9,25,0.85,26.1,27.5
2022,9,25,0.86,26.1,27.5
2022,9,25,0.85,26.1,27.4
2022,9,25,0.86,26.3,27.4
2022,9,25,0.76,26.5,27.5
2022,9,25,0.83,26.9,27.5
2022,9,25,0.76,26.5,27.7
2022,9,25,0.7,26.5,27.9
2022,9,25,0.66,26.2,28.5
2022,9,25,0.71,26.9,28.6
2022,9,25,0.74,26.3,29.1
2022,9,25,0.73,26.5,29.2
2022,9,25,0.73,26.5,29.0
2022,9,25,0.76,26.6,28.6
2022,9,25,0.76,26.7,28.4
2022,9,25,0.7,26.8,28.0
2022,9,26,0.71,26.7,27.8
2022,9,26,0.68,26.7,27.7
2022,9,26,0.66,26.8,27.7
2022,9,26,0.69,26.8,27.6
2022,9,26,0.68,26.8,27.6
2022,9,26,0.7,26.8,27.6
2022,9,26,0.73,26.9,27.6
2022,9,26,0.71,26.8,27.5
2022,9,26,0.75,26.6,27.5
2022,9,26,0.71,26.1,27.6
2022,9,26,0.69,26.1,27.6
2022,9,26,0.71,26.1,27.6
2022,9,26,0.75,25.6,27.6
2022,9,26,0.73,25.6,27.6
2022,9,26,0.76,26.1,27.6
2022,9,26,0.69,26.4,27.7
2022,9,26,0.59,26.8,27.8
2022,9,26,0.52,27.3,28.1
2022,9,26,0.52,28.2,28.6
2022,9,26,0.5,27.6,28.9
2022,9,26,0.54,27.7,28.8
2022,9,26,0.54,27.7,28.6
2022,9,26,0.57,27.8,28.3
2022,9,26,0.62,27.7,28.0
2022,9,27,0.7,27.7,28.0
2022,9,27,0.71,27.8,27.9
2022,9,27,0.73,27.9,27.8
2022,9,27,0.77,27.8,27.7
2022,9,27,0.77,27.7,27.6
2022,9,27,0.82,27.6,27.6
2022,9,27,0.8,26.6,27.6
2022,9,27,0.84,26.3,27.6
2022,9,27,0.79,26.2,27.6
2022,9,27,0.83,25.6,27.5
2022,9,27,1.1,25.1,27.5
2022,9,27,1.0,25.1,27.5
2022,9,27,0.86,24.9,27.5
2022,9,27,0.77,24.6,27.5
2022,9,27,0.78,24.0,27.5
2022,9,27,0.68,23.9,27.5
2022,9,27,0.63,23.8,27.5
2022,9,27,0.56,24.1,27.6
2022,9,27,0.53,24.3,27.6
2022,9,27,0.5,24.4,27.6
2022,9,27,0.47,24.8,27.6
2022,9,27,0.49,24.8,27.6
2022,9,27,0.5,24.8,27.5
2022,9,27,0.54,24.8,27.4
2022,9,28,0.58,25.0,27.4
2022,9,28,0.6,25.1,27.4
2022,9,28,0.65,25.0,27.4
2022,9,28,0.71,25.1,27.4
2022,9,28,0.86,25.1,27.4
2022,9,28,0.95,25.4,27.3
2022,9,28,1.14,25.4,27.3
2022,9,28,1.23,25.5,27.3
2022,9,28,1.31,25.6,27.2
2022,9,28,1.6,25.1,27.2
2022,9,28,1.69,24.2,27.2
2022,9,28,2.13,24.5,27.2
2022,9,28,2.3,23.7,27.2
2022,9,28,2.37,23.7,27.2
2022,9,28,2.82,23.7,27.2
2022,9,28,2.64,23.5,27.1
2022,9,28,2.67,23.5,27.1
2022,9,28,2.9,22.8,27.1
2022,9,28,2.47,22.7,26.9
2022,9,28,2.53,22.2,26.9
2022,9,28,2.6,22.3,26.8
2022,9,28,2.56,21.1,26.8
2022,9,28,2.61,22.7,26.8
2022,9,28,2.65,23.1,26.7
2022,9,29,2.64,23.2,26.7
2022,9,29,3.02,23.3,26.7
2022,9,29,2.81,23.3,26.6
2022,9,29,2.97,23.4,26.6
2022,9,29,3.04,23.0,26.5
2022,9,29,3.24,22.8,26.5
2022,9,29,3.16,22.6,26.4
2022,9,29,3.08,23.0,26.3
2022,9,29,3.05,22.2,26.2
2022,9,29,3.09,22.3,26.1
2022,9,29,3.27,22.2,26.1
2022,9,29,3.45,20.8,26.0
2022,9,29,3.43,19.7,26.0
2022,9,29,3.34,20.4,26.0
2022,9,29,3.33,20.7,26.0
2022,9,29,3.57,21.1,25.9
2022,9,29,3.05,21.3,25.8
2022,9,29,3.48,21.3,25.7
2022,9,29,3.39,20.3,25.6
2022,9,29,3.45,19.6,25.6
2022,9,29,3.58,19.9,25.5
2022,9,29,3.55,20.5,25.5
2022,9,30,3.35,20.5,25.5
2022,9,30,3.85,21.0,25.4
2022,9,30,3.37,20.8,25.4
2022,9,30,3.87,20.6,25.3
2022,9,30,3.98,20.5,25.3
2022,9,30,3.57,20.4,25.3
2022,9,30,3.76,20.5,25.2
2022,9,30,3.74,20.3,25.2
2022,9,30,3.49,19.6,25.1
2022,9,30,3.34,19.4,25.0
2022,9,30,3.45,19.1,24.9
2022,9,30,3.11,18.9,24.8
2022,9,30,3.11,18.8,24.8
2022,9,30,2.87,18.8,24.8
2022,9,30,2.75,19.0,24.8
2022,9,30,2.49,19.0,24.8
2022,9,30,2.45,19.5,24.9
2022,9,30,2.08,20.0,24.9
2022,9,30,1.89,20.0,24.8
2022,9,30,1.72,20.1,24.8
2022,9,30,1.67,19.9,24.7
2022,9,30,1.49,20.0,24.7
2022,9,30,1.35,19.7,24.6
2022,9,30,1.48,20.0,24.6
2022,10,1,1.37,20.1,24.6
2022,10,1,1.23,20.2,24.6
2022,10,1,1.13,20.1,24.5
2022,10,1,1.12,20.0,24.6
2022,10,1,0.99,20.0,24.5
2022,10,1,0.86,20.0,24.5
2022,10,1,0.78,19.9,24.4
2022,10,1,0.68,19.8,24.4
2022,10,1,0.8,19.5,24.3
2022,10,1,0.79,19.6,24.3
2022,10,1,0.87,19.8,24.2
2022,10,1,0.86,20.2,24.3
2022,10,1,0.95,20.9,24.3
2022,10,1,0.91,21.2,24.4
2022,10,1,0.95,21.3,24.5
2022,10,1,0.89,21.7,24.5
2022,10,1,0.89,22.2,24.6
2022,10,1,0.83,23.1,24.6
2022,10,1,0.86,24.3,24.6
2022,10,1,0.8,24.8,24.6
2022,10,1,0.81,25.2,24.6
2022,10,1,0.78,25.2,24.6
2022,10,1,0.66,25.1,24.6
2022,10,1,0.77,24.7,24.5
2022,10,2,0.82,24.8,24.5
2022,10,2,0.78,24.8,24.5
2022,10,2,0.83,24.5,24.6
2022,10,2,0.82,24.2,24.6
2022,10,2,0.8,24.6,24.6
2022,10,2,0.85,24.6,24.6
2022,10,2,0.87,24.5,24.5
2022,10,2,0.8,24.4,24.5
2022,10,2,0.87,24.2,24.2
2022,10,2,0.79,23.3,24.1
2022,10,2,0.93,22.8,24.1
2022,10,2,0.84,22.7,24.1
2022,10,2,0.89,21.7,24.2
2022,10,2,0.9,21.5,24.3
2022,10,2,0.83,21.5,24.4
2022,10,2,0.86,22.5,24.7
2022,10,2,0.79,22.9,25.0
2022,10,2,0.72,22.6,25.0
2022,10,2,0.84,22.2,24.9
2022,10,2,0.91,22.1,24.8
2022,10,2,0.98,22.1,24.7
2022,10,2,0.95,21.9,24.5
2022,10,2,1.0,22.0,24.4
2022,10,2,1.03,22.0,24.4
2022,10,3,1.04,22.1,24.4
2022,10,3,1.04,22.2,24.5
2022,10,3,1.15,22.2,24.5
2022,10,3,0.99,22.1,24.5
2022,10,3,1.07,21.9,24.5
2022,10,3,1.1,21.5,24.5
2022,10,3,1.13,20.5,24.5
2022,10,3,1.19,20.0,24.4
2022,10,3,1.22,19.4,24.4
2022,10,3,1.3,19.3,24.4
2022,10,3,1.28,19.0,24.3
2022,10,3,1.32,19.2,24.3
2022,10,3,1.25,19.1,24.2
2022,10,3,1.34,19.3,24.2
2022,10,3,1.36,19.0,24.2
2022,10,3,1.34,18.9,24.3
2022,10,3,1.4,18.6,24.3
2022,10,3,1.3,18.4,24.3
2022,10,3,1.24,18.3,24.3
2022,10,3,1.26,18.4,24.3
2022,10,3,1.3,18.4,24.3
2022,10,3,1.13,18.5,24.2
2022,10,3,1.08,18.9,24.2
2022,10,3,1.11,19.1,24.2
2022,10,4,1.17,19.3,24.1
2022,10,4,1.18,19.4,24.1
2022,10,4,1.25,19.4,24.1
2022,10,4,1.46,19.4,24.0
2022,10,4,1.65,19.9,24.0
2022,10,4,1.68,20.1,24.1
2022,10,4,1.79,20.0,24.1
2022,10,4,1.67,19.5,24.1
2022,10,4,1.66,19.3,24.1
2022,10,4,1.61,19.1,24.0
2022,10,4,1.68,18.4,24.0
2022,10,4,1.57,18.4,23.9
2022,10,4,1.77,18.0,23.9
2022,10,4,1.75,18.3,23.8
2022,10,4,1.87,17.7,23.8
2022,10,4,1.94,17.7,23.8
2022,10,4,1.93,18.1,23.8
2022,10,4,1.82,18.4,23.8
2022,10,4,1.86,18.6,23.9
2022,10,4,1.59,19.1,23.9
2022,10,4,1.36,19.8,24.0
2022,10,4,1.32,20.4,23.9
2022,10,4,1.16,20.4,23.9
2022,10,4,1.04,20.5,23.8
2022,10,5,1.02,20.6,23.7
2022,10,5,1.06,20.8,23.6
2022,10,5,1.05,20.9,23.6
2022,10,5,1.01,21.0,23.6
2022,10,5,1.01,21.3,23.6
2022,10,5,0.96,21.3,23.6
2022,10,5,0.93,21.4,23.6
2022,10,5,0.91,21.0,23.7
2022,10,5,0.87,21.0,23.7
2022,10,5,0.88,20.7,23.7
2022,10,5,0.83,20.6,23.6
2022,10,5,0.88,20.3,23.6
2022,10,5,0.93,19.1,23.5
2022,10,5,0.94,18.6,23.5
2022,10,5,0.94,19.3,23.5
2022,10,5,0.86,20.0,23.5
2022,10,5,0.78,20.7,23.6
2022,10,5,0.79,21.5,23.8
2022,10,5,0.66,22.1,23.9
2022,10,5,0.67,22.5,24.2
2022,10,5,0.61,23.1,24.4
2022,10,5,0.65,23.2,24.4
2022,10,5,0.56,22.9,24.3
2022,10,5,0.53,23.0,24.1
2022,10,6,0.54,23.1,23.9
2022,10,6,0.57,23.1,23.7
2022,10,6,0.58,23.1,23.7
2022,10,6,0.6,23.1,23.6
2022,10,6,0.57,23.1,23.6
2022,10,6,0.65,23.2,23.6
2022,10,6,0.59,23.1,23.7
2022,10,6,0.55,23.1,23.7
2022,10,6,0.56,22.6,23.7
2022,10,6,0.58,22.3,23.7
2022,10,6,0.58,22.0,23.6
2022,10,6,0.54,21.9,23.6
2022,10,6,0.48,22.0,23.6
2022,10,6,0.44,21.4,23.6
2022,10,6,0.46,21.2,23.6
2022,10,6,0.47,21.7,23.8
2022,10,6,0.45,23.1,24.2
2022,10,6,0.44,23.3,24.9
2022,10,6,0.43,23.0,25.5
2022,10,6,0.41,23.3,25.4
2022,10,6,0.42,23.9,24.9
2022,10,6,0.42,24.4,24.6
2022,10,6,0.41,24.2,24.3
2022,10,6,0.41,24.2,24.1
2022,10,7,0.36,24.4,24.0
2022,10,7,0.36,24.4,23.8
2022,10,7,0.36,24.4,23.7
2022,10,7,0.36,24.3,23.6
2022,10,7,0.42,24.1,23.6
2022,10,7,0.47,24.1,23.6
2022,10,7,0.46,24.0,23.6
2022,10,7,0.44,23.9,23.6
2022,10,7,0.48,23.2,23.7
2022,10,7,0.48,23.1,23.7
2022,10,7,0.43,23.1,23.7
2022,10,7,0.49,22.9,23.7
2022,10,7,0.45,23.1,23.7
2022,10,7,0.42,22.7,23.8
2022,10,7,0.4,22.6,23.9
2022,10,7,0.38,22.5,24.1
2022,10,7,0.4,22.8,24.4
2022,10,7,0.41,23.8,24.7
2022,10,7,0.46,23.9,25.2
2022,10,7,0.41,24.7,25.5
2022,10,7,0.38,24.5,25.5
2022,10,7,0.37,24.7,25.2
2022,10,7,0.37,24.5,24.5
2022,10,7,0.32,24.2,24.2
2022,10,8,0.34,24.4,24.1
2022,10,8,0.32,24.4,24.0
2022,10,8,0.32,24.3,23.9
2022,10,8,0.35,24.2,23.9
2022,10,8,0.37,24.2,23.8
2022,10,8,0.37,24.0,23.8
2022,10,8,0.38,24.0,23.8
2022,10,8,0.41,23.9,23.8
2022,10,8,0.43,23.7,23.9
2022,10,8,0.4,23.1,23.9
2022,10,8,0.41,22.4,23.9
2022,10,8,0.37,21.8,23.9
2022,10,8,0.36,22.4,24.0
2022,10,8,99.0,22.8,24.0
2022,10,8,0.32,22.8,24.0
2022,10,8,0.31,23.2,24.1
2022,10,8,0.32,23.6,24.5
2022,10,8,0.36,23.8,24.8
2022,10,8,0.34,24.3,25.0
2022,10,8,0.33,24.7,25.5
2022,10,8,0.34,25.1,25.8
2022,10,8,0.31,24.5,25.4
2022,10,8,0.31,24.6,25.2
2022,10,8,0.3,24.7,24.6
2022,10,9,0.32,24.6,24.3
2022,10,9,0.3,24.7,24.3
2022,10,9,0.28,24.3,24.1
2022,10,9,0.29,24.1,24.0
2022,10,9,0.3,24.0,23.9
2022,10,9,0.3,23.8,23.9
2022,10,9,0.34,23.7,23.9
2022,10,9,0.37,23.7,23.9
2022,10,9,0.36,23.6,23.9
2022,10,9,0.37,23.8,24.0
2022,10,9,0.42,23.9,24.0
2022,10,9,0.5,23.8,24.1
2022,10,9,0.57,24.0,24.1
2022,10,9,0.65,24.2,24.1
2022,10,9,0.72,24.2,24.1
2022,10,9,0.75,24.4,24.2
2022,10,9,0.81,24.4,24.2
2022,10,9,0.84,24.4,24.3
2022,10,9,0.86,24.4,24.3
2022,10,9,0.96,24.5,24.3
2022,10,9,0.97,24.7,24.3
2022,10,9,1.01,24.5,24.3
2022,10,9,0.92,24.6,24.2
2022,10,9,0.97,24.5,24.2
2022,10,10,0.9,24.6,24.2
2022,10,10,1.01,24.6,24.2
2022,10,10,0.95,24.7,24.1
2022,10,10,0.98,24.5,24.1
2022,10,10,0.94,24.3,24.1
2022,10,10,1.05,24.1,24.0
2022,10,10,1.0,23.8,24.0
2022,10,10,1.13,23.6,24.0
2022,10,10,1.05,23.5,24.0
2022,10,10,1.04,23.4,24.0
2022,10,10,1.01,23.0,24.1
2022,10,10,0.96,22.6,24.1
2022,10,10,0.99,21.6,24.1
2022,10,10,0.99,21.0,24.1
2022,10,10,0.97,21.2,24.1
2022,10,10,0.91,22.2,24.1
2022,10,10,0.88,22.7,24.1
2022,10,10,0.9,23.1,24.1
2022,10,10,0.87,24.0,24.2
2022,10,10,0.86,24.3,24.2
2022,10,10,0.96,24.3,24.2
2022,10,10,1.09,24.1,24.2
2022,10,10,1.09,24.0,24.2
2022,10,10,1.12,23.9,24.2
2022,10,11,1.09,24.4,24.2
2022,10,11,1.12,24.3,24.2
2022,10,11,1.03,24.2,24.2
2022,10,11,0.98,24.0,24.2
2022,10,11,1.04,23.8,24.1
2022,10,11,0.98,23.5,24.1
2022,10,11,1.11,23.3,24.1
2022,10,11,1.1,23.3,24.0
2022,10,11,1.3,23.4,24.0
2022,10,11,1.29,23.5,24.0
2022,10,11,1.45,23.5,24.1
2022,10,11,1.45,23.8,24.1
2022,10,11,1.47,24.0,24.1
2022,10,11,1.41,24.1,24.1
2022,10,11,1.52,24.2,24.2
2022,10,11,1.43,24.0,24.2
2022,10,11,1.42,24.1,24.2
2022,10,11,1.39,24.0,24.2
2022,10,11,1.48,24.0,24.2
2022,10,11,1.45,23.8,24.1
2022,10,11,1.56,23.8,24.1
2022,10,11,1.61,23.7,24.1
2022,10,11,1.8,23.4,24.1
2022,10,11,1.79,23.5,24.1
2022,10,12,1.91,23.9,24.1
2022,10,12,1.98,23.7,24.1
2022,10,12,1.81,23.6,24.1
2022,10,12,1.65,23.6,24.1
2022,10,12,1.59,25.1,24.1
2022,10,12,1.65,25.0,24.1
2022,10,12,1.75,25.0,24.0
2022,10,12,1.66,25.0,24.0
2022,10,12,1.76,24.9,23.9
2022,10,12,1.85,25.0,23.9
2022,10,12,1.67,25.0,24.0
2022,10,12,1.67,25.0,24.0
2022,10,12,1.68,25.1,24.1
