#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2023 05 17 04 29 00 2 5088.495
2023 05 17 04 30 00 1 5088.493
2023 05 17 04 30 00 2 5088.491
2023 05 17 04 31 00 2 5088.487
2023 05 17 04 32 00 2 5088.485
2023 05 17 04 33 00 2 5088.481
2023 05 17 04 34 00 2 5088.478
2023 05 17 04 35 00 2 5088.474
2023 05 17 04 36 00 2 5088.471
2023 05 17 04 37 00 2 5088.468
2023 05 17 04 38 00 2 5088.465
2023 05 17 04 39 00 2 5088.460
2023 05 17 04 40 00 2 5088.457
2023 05 17 04 41 00 2 5088.455
2023 05 17 04 42 00 2 5088.451
2023 05 17 04 43 00 2 5088.448
2023 05 17 04 44 00 2 5088.445
2023 05 17 04 45 00 1 5088.443
2023 05 17 04 45 00 2 5088.442
2023 05 17 04 46 00 2 5088.439
2023 05 17 04 47 00 2 5088.436
2023 05 17 04 48 00 2 5088.433
2023 05 17 04 49 00 2 5088.430
2023 05 17 04 50 00 2 5088.428
2023 05 17 05 00 00 1 5088.401
2023 05 17 05 15 00 1 5088.362
2023 05 17 05 30 00 1 5088.333
2023 05 17 05 45 00 1 5088.311
2023 05 17 06 00 00 1 5088.296
2023 05 17 06 15 00 1 5088.292
2023 05 17 06 30 00 1 5088.294
2023 05 17 06 45 00 1 5088.306
2023 05 17 07 00 00 1 5088.324
2023 05 17 07 15 00 1 5088.350
2023 05 17 07 30 00 1 5088.384
2023 05 17 07 45 00 1 5088.424
2023 05 17 08 00 00 1 5088.469
2023 05 17 08 15 00 1 5088.520
2023 05 17 08 30 00 1 5088.571
2023 05 17 08 45 00 1 5088.627
2023 05 17 09 00 00 1 5088.685
2023 05 17 09 15 00 1 5088.742
2023 05 17 09 30 00 1 5088.801
2023 05 17 09 45 00 1 5088.857
2023 05 17 10 00 00 1 5088.912
2023 05 17 10 15 00 1 5088.965
2023 05 17 10 30 00 1 5089.011
2023 05 17 10 45 00 1 5089.053
2023 05 17 11 00 00 1 5089.093
2023 05 17 11 15 00 1 5089.121
2023 05 17 11 30 00 1 5089.148
2023 05 17 11 45 00 1 5089.165
2023 05 17 12 00 00 1 5089.172
2023 05 17 12 15 00 1 5089.177
2023 05 17 12 30 00 1 5089.172
2023 05 17 12 45 00 1 5089.161
2023 05 17 13 00 00 1 5089.141
2023 05 17 13 15 00 1 5089.114
2023 05 17 13 30 00 1 5089.083
2023 05 17 13 45 00 1 5089.048
2023 05 17 14 00 00 1 5089.007
2023 05 17 14 15 00 1 5088.962
2023 05 17 14 30 00 1 5088.913
2023 05 17 14 45 00 1 5088.861
2023 05 17 15 00 00 1 5088.811
2023 05 17 15 15 00 1 5088.761
2023 05 17 15 30 00 1 5088.710
2023 05 17 15 45 00 1 5088.662
2023 05 17 16 00 00 1 5088.619
2023 05 17 16 15 00 1 5088.576
2023 05 17 16 30 00 1 5088.540
2023 05 17 16 45 00 1 5088.507
2023 05 17 17 00 00 1 5088.481
2023 05 17 17 15 00 1 5088.461
2023 05 17 17 30 00 1 5088.446
2023 05 17 17 45 00 1 5088.441
2023 05 17 18 00 00 1 5088.440
2023 05 17 18 15 00 1 5088.447
2023 05 17 18 30 00 1 5088.468
2023 05 17 18 45 00 1 5088.491
2023 05 17 19 00 00 1 5088.523
2023 05 17 19 15 00 1 5088.563
2023 05 17 19 30 00 1 5088.611
2023 05 17 19 45 00 1 5088.662
2023 05 17 20 00 00 1 5088.722
2023 05 17 20 15 00 1 5088.785
2023 05 17 20 30 00 1 5088.855
2023 05 17 20 45 00 1 5088.924
2023 05 17 21 00 00 1 5088.998
2023 05 17 21 15 00 1 5089.068
2023 05 17 21 30 00 1 5089.138
2023 05 17 21 45 00 1 5089.209
2023 05 17 22 00 00 1 5089.277
2023 05 17 22 15 00 1 5089.337
2023 05 17 22 30 00 1 5089.400
2023 05 17 22 45 00 1 5089.453
2023 05 17 23 00 00 1 5089.498
2023 05 17 23 15 00 1 5089.535
2023 05 17 23 30 00 1 5089.566
2023 05 17 23 45 00 1 5089.588
2023 05 18 00 00 00 1 5089.601
2023 05 18 00 15 00 1 5089.603
2023 05 18 00 30 00 1 5089.593
2023 05 18 00 45 00 1 5089.574
2023 05 18 01 00 00 1 5089.551
2023 05 18 01 15 00 1 5089.517
2023 05 18 01 30 00 1 5089.473
2023 05 18 01 45 00 1 5089.424
2023 05 18 02 00 00 1 5089.365
2023 05 18 02 15 00 1 5089.298
2023 05 18 02 30 00 1 5089.225
2023 05 18 02 45 00 1 5089.150
2023 05 18 03 00 00 1 5089.069
2023 05 18 03 15 00 1 5088.984
2023 05 18 03 30 00 1 5088.897
2023 05 18 03 45 00 1 5088.810
2023 05 18 04 00 00 1 5088.725
2023 05 18 04 15 00 1 5088.642
2023 05 18 04 30 00 1 5088.564
2023 05 18 04 45 00 1 5088.487
2023 05 18 05 00 00 1 5088.419
2023 05 18 05 15 00 1 5088.354
2023 05 18 05 30 00 1 5088.297
2023 05 18 05 45 00 1 5088.247
2023 05 18 06 00 00 1 5088.208
2023 05 18 06 15 00 1 5088.171
2023 05 18 06 30 00 1 5088.144
2023 05 18 06 45 00 1 5088.129
2023 05 18 07 00 00 1 5088.122
2023 05 18 07 15 00 1 5088.128
2023 05 18 07 30 00 1 5088.141
2023 05 18 07 45 00 1 5088.164
2023 05 18 08 00 00 1 5088.197
2023 05 18 08 15 00 1 5088.238
2023 05 18 08 30 00 1 5088.283
2023 05 18 08 45 00 1 5088.340
2023 05 18 09 00 00 1 5088.398
2023 05 18 09 15 00 1 5088.465
2023 05 18 09 30 00 1 5088.530
2023 05 18 09 45 00 1 5088.598
2023 05 18 10 00 00 1 5088.667
2023 05 18 10 15 00 1 5088.738
2023 05 18 10 30 00 1 5088.808
2023 05 18 10 45 00 1 5088.875
2023 05 18 11 00 00 1 5088.937
2023 05 18 11 15 00 1 5088.994
2023 05 18 11 30 00 1 5089.044
2023 05 18 11 45 00 1 5089.088
2023 05 18 12 00 00 1 5089.128
2023 05 18 12 15 00 1 5089.159
2023 05 18 12 30 00 1 5089.180
2023 05 18 12 45 00 1 5089.196
2023 05 18 13 00 00 1 5089.201
2023 05 18 13 15 00 1 5089.196
2023 05 18 13 30 00 1 5089.187
2023 05 18 13 45 00 1 5089.168
2023 05 18 14 00 00 1 5089.143
2023 05 18 14 15 00 1 5089.113
2023 05 18 14 30 00 1 5089.074
2023 05 18 14 45 00 1 5089.028
2023 05 18 15 00 00 1 5088.978
2023 05 18 15 15 00 1 5088.926
2023 05 18 15 30 00 1 5088.871
2023 05 18 15 45 00 1 5088.813
2023 05 18 16 00 00 1 5088.757
2023 05 18 16 15 00 1 5088.700
2023 05 18 16 30 00 1 5088.648
2023 05 18 16 45 00 1 5088.600
2023 05 18 17 00 00 1 5088.558
2023 05 18 17 15 00 1 5088.520
2023 05 18 17 30 00 1 5088.484
2023 05 18 17 45 00 1 5088.462
2023 05 18 18 00 00 1 5088.443
2023 05 18 18 15 00 1 5088.432
2023 05 18 18 30 00 1 5088.428
2023 05 18 18 45 00 1 5088.432
2023 05 18 19 00 00 1 5088.444
2023 05 18 19 15 00 1 5088.464
2023 05 18 19 30 00 1 5088.494
2023 05 18 19 45 00 1 5088.532
2023 05 18 20 00 00 1 5088.577
2023 05 18 20 15 00 1 5088.630
2023 05 18 20 30 00 1 5088.691
2023 05 18 20 45 00 1 5088.759
2023 05 18 21 00 00 1 5088.831
2023 05 18 21 15 00 1 5088.909
2023 05 18 21 30 00 1 5088.986
2023 05 18 21 45 00 1 5089.064
2023 05 18 22 00 00 1 5089.145
2023 05 18 22 15 00 1 5089.225
2023 05 18 22 30 00 1 5089.299
2023 05 18 22 45 00 1 5089.374
2023 05 18 23 00 00 1 5089.440
2023 05 18 23 15 00 1 5089.498
2023 05 18 23 30 00 1 5089.552
2023 05 18 23 45 00 1 5089.596
2023 05 19 00 00 00 1 5089.634
2023 05 19 00 15 00 1 5089.662
2023 05 19 00 30 00 1 5089.678
2023 05 19 00 45 00 1 5089.685
2023 05 19 01 00 00 1 5089.681
2023 05 19 01 15 00 1 5089.668
2023 05 19 01 30 00 1 5089.646
2023 05 19 01 45 00 1 5089.611
2023 05 19 02 00 00 1 5089.565
2023 05 19 02 15 00 1 5089.513
2023 05 19 02 30 00 1 5089.450
2023 05 19 02 45 00 1 5089.379
2023 05 19 03 00 00 1 5089.298
2023 05 19 03 15 00 1 5089.214
2023 05 19 03 30 00 1 5089.126
2023 05 19 03 45 00 1 5089.032
2023 05 19 04 00 00 1 5088.935
2023 05 19 04 15 00 1 5088.837
2023 05 19 04 30 00 1 5088.742
2023 05 19 04 45 00 1 5088.651
2023 05 19 05 00 00 1 5088.559
2023 05 19 05 15 00 1 5088.475
2023 05 19 05 30 00 1 5088.392
2023 05 19 05 45 00 1 5088.317
2023 05 19 06 00 00 1 5088.246
2023 05 19 06 15 00 1 5088.184
2023 05 19 06 30 00 1 5088.131
2023 05 19 06 45 00 1 5088.087
2023 05 19 07 00 00 1 5088.053
2023 05 19 07 15 00 1 5088.027
2023 05 19 07 30 00 1 5088.016
2023 05 19 07 45 00 1 5088.013
2023 05 19 08 00 00 1 5088.022
2023 05 19 08 15 00 1 5088.043
2023 05 19 08 30 00 1 5088.073
2023 05 19 08 45 00 1 5088.110
2023 05 19 09 00 00 1 5088.158
2023 05 19 09 15 00 1 5088.214
2023 05 19 09 30 00 1 5088.274
2023 05 19 09 45 00 1 5088.342
2023 05 19 10 00 00 1 5088.415
2023 05 19 10 15 00 1 5088.494
2023 05 19 10 30 00 1 5088.571
2023 05 19 10 45 00 1 5088.645
2023 05 19 11 00 00 1 5088.721
2023 05 19 11 15 00 1 5088.796
2023 05 19 11 30 00 1 5088.867
2023 05 19 11 45 00 1 5088.933
2023 05 19 12 00 00 1 5088.994
2023 05 19 12 15 00 1 5089.048
2023 05 19 12 30 00 1 5089.093
2023 05 19 12 45 00 1 5089.131
2023 05 19 13 00 00 1 5089.160
2023 05 19 13 15 00 1 5089.179
2023 05 19 13 30 00 1 5089.190
2023 05 19 13 45 00 1 5089.194
2023 05 19 14 00 00 1 5089.191
2023 05 19 14 15 00 1 5089.176
2023 05 19 14 30 00 1 5089.154
2023 05 19 14 45 00 1 5089.127
2023 05 19 15 00 00 1 5089.088
2023 05 19 15 15 00 1 5089.048
2023 05 19 15 30 00 1 5089.001
2023 05 19 15 45 00 1 5088.950
2023 05 19 16 00 00 1 5088.895
2023 05 19 16 15 00 1 5088.835
2023 05 19 16 30 00 1 5088.777
2023 05 19 16 45 00 1 5088.718
2023 05 19 17 00 00 1 5088.664
2023 05 19 17 15 00 1 5088.611
2023 05 19 17 30 00 1 5088.564
2023 05 19 17 45 00 1 5088.523
2023 05 19 18 00 00 1 5088.484
2023 05 19 18 15 00 1 5088.455
2023 05 19 18 30 00 1 5088.432
2023 05 19 18 45 00 1 5088.418
2023 05 19 19 00 00 1 5088.412
2023 05 19 19 15 00 1 5088.414
2023 05 19 19 30 00 1 5088.425
2023 05 19 19 45 00 1 5088.443
2023 05 19 20 00 00 1 5088.471
2023 05 19 20 15 00 1 5088.508
2023 05 19 20 30 00 1 5088.552
2023 05 19 20 45 00 1 5088.607
2023 05 19 21 00 00 1 5088.667
2023 05 19 21 15 00 1 5088.734
2023 05 19 21 30 00 1 5088.805
2023 05 19 21 45 00 1 5088.885
2023 05 19 22 00 00 1 5088.968
2023 05 19 22 15 00 1 5089.053
2023 05 19 22 30 00 1 5089.134
2023 05 19 22 45 00 1 5089.218
2023 05 19 23 00 00 1 5089.300
2023 05 19 23 15 00 1 5089.375
2023 05 19 23 30 00 1 5089.446
2023 05 19 23 45 00 1 5089.509
2023 05 20 00 00 00 1 5089.567
2023 05 20 00 15 00 1 5089.618
2023 05 20 00 30 00 1 5089.658
2023 05 20 00 45 00 1 5089.688
2023 05 20 01 00 00 1 5089.710
2023 05 20 01 15 00 1 5089.719
2023 05 20 01 30 00 1 5089.719
2023 05 20 01 45 00 1 5089.710
2023 05 20 02 00 00 1 5089.687
2023 05 20 02 15 00 1 5089.653
2023 05 20 02 30 00 1 5089.611
2023 05 20 02 45 00 1 5089.561
2023 05 20 03 00 00 1 5089.495
2023 05 20 03 15 00 1 5089.423
2023 05 20 03 30 00 1 5089.345
2023 05 20 03 45 00 1 5089.258
2023 05 20 04 00 00 1 5089.165
2023 05 20 04 15 00 1 5089.067
2023 05 20 04 30 00 1 5088.968
2023 05 20 04 45 00 1 5088.864
2023 05 20 05 00 00 1 5088.761
2023 05 20 05 15 00 1 5088.663
2023 05 20 05 30 00 1 5088.566
2023 05 20 05 45 00 1 5088.473
2023 05 20 06 00 00 1 5088.385
2023 05 20 06 15 00 1 5088.307
2023 05 20 06 30 00 1 5088.234
2023 05 20 06 45 00 1 5088.168
2023 05 20 07 00 00 1 5088.107
2023 05 20 07 15 00 1 5088.059
2023 05 20 07 30 00 1 5088.019
2023 05 20 07 45 00 1 5087.992
2023 05 20 08 00 00 1 5087.973
2023 05 20 08 15 00 1 5087.966
2023 05 20 08 30 00 1 5087.974
2023 05 20 08 45 00 1 5087.992
2023 05 20 09 00 00 1 5088.017
2023 05 20 09 15 00 1 5088.055
2023 05 20 09 30 00 1 5088.103
2023 05 20 09 45 00 1 5088.159
2023 05 20 10 00 00 1 5088.220
2023 05 20 10 15 00 1 5088.288
2023 05 20 10 30 00 1 5088.363
2023 05 20 10 45 00 1 5088.438
2023 05 20 11 00 00 1 5088.517
2023 05 20 11 15 00 1 5088.596
2023 05 20 11 30 00 1 5088.674
2023 05 20 11 45 00 1 5088.756
2023 05 20 12 00 00 1 5088.829
2023 05 20 12 15 00 1 5088.899
2023 05 20 12 30 00 1 5088.962
2023 05 20 12 45 00 1 5089.020
2023 05 20 13 00 00 1 5089.071
2023 05 20 13 15 00 1 5089.111
2023 05 20 13 30 00 1 5089.144
2023 05 20 13 45 00 1 5089.169
2023 05 20 14 00 00 1 5089.183
2023 05 20 14 15 00 1 5089.187
2023 05 20 14 30 00 1 5089.185
2023 05 20 14 45 00 1 5089.177
2023 05 20 15 00 00 1 5089.157
2023 05 20 15 15 00 1 5089.133
2023 05 20 15 30 00 1 5089.100
2023 05 20 15 45 00 1 5089.063
2023 05 20 16 00 00 1 5089.016
2023 05 20 16 15 00 1 5088.968
2023 05 20 16 30 00 1 5088.914
2023 05 20 16 45 00 1 5088.857
2023 05 20 17 00 00 1 5088.800
2023 05 20 17 15 00 1 5088.744
2023 05 20 17 30 00 1 5088.687
2023 05 20 17 45 00 1 5088.636
2023 05 20 18 00 00 1 5088.585
2023 05 20 18 15 00 1 5088.542
2023 05 20 18 30 00 1 5088.504
2023 05 20 18 45 00 1 5088.473
2023 05 20 19 00 00 1 5088.446
2023 05 20 19 15 00 1 5088.430
2023 05 20 19 30 00 1 5088.422
2023 05 20 19 45 00 1 5088.423
2023 05 20 20 00 00 1 5088.431
2023 05 20 20 15 00 1 5088.451
2023 05 20 20 30 00 1 5088.478
2023 05 20 20 45 00 1 5088.511
2023 05 20 21 00 00 1 5088.555
2023 05 20 21 15 00 1 5088.608
2023 05 20 21 30 00 1 5088.668
2023 05 20 21 45 00 1 5088.732
2023 05 20 22 00 00 1 5088.805
2023 05 20 22 15 00 1 5088.881
2023 05 20 22 30 00 1 5088.962
2023 05 20 22 45 00 1 5089.044
2023 05 20 23 00 00 1 5089.126
2023 05 20 23 15 00 1 5089.206
2023 05 20 23 30 00 1 5089.285
2023 05 20 23 45 00 1 5089.359
2023 05 21 00 00 00 1 5089.430
2023 05 21 00 15 00 1 5089.495
2023 05 21 00 30 00 1 5089.553
2023 05 21 00 45 00 1 5089.601
2023 05 21 01 00 00 1 5089.642
2023 05 21 01 15 00 1 5089.671
2023 05 21 01 30 00 1 5089.693
2023 05 21 01 45 00 1 5089.703
2023 05 21 02 00 00 1 5089.705
2023 05 21 02 15 00 1 5089.691
2023 05 21 02 30 00 1 5089.670
2023 05 21 02 45 00 1 5089.642
2023 05 21 03 00 00 1 5089.600
2023 05 21 03 15 00 1 5089.548
2023 05 21 03 30 00 1 5089.487
2023 05 21 03 45 00 1 5089.415
2023 05 21 04 00 00 1 5089.338
2023 05 21 04 15 00 1 5089.255
2023 05 21 04 30 00 1 5089.162
2023 05 21 04 45 00 1 5089.070
2023 05 21 05 00 00 1 5088.969
2023 05 21 05 15 00 1 5088.868
2023 05 21 05 30 00 1 5088.768
2023 05 21 05 45 00 1 5088.668
2023 05 21 06 00 00 1 5088.569
2023 05 21 06 15 00 1 5088.475
2023 05 21 06 30 00 1 5088.387
2023 05 21 06 45 00 1 5088.302
2023 05 21 07 00 00 1 5088.228
2023 05 21 07 15 00 1 5088.160
2023 05 21 07 30 00 1 5088.100
2023 05 21 07 45 00 1 5088.052
2023 05 21 08 00 00 1 5088.011
2023 05 21 08 15 00 1 5087.978
2023 05 21 08 30 00 1 5087.960
2023 05 21 08 45 00 1 5087.951
2023 05 21 09 00 00 1 5087.950
2023 05 21 09 15 00 1 5087.962
2023 05 21 09 30 00 1 5087.985
2023 05 21 09 45 00 1 5088.018
2023 05 21 10 00 00 1 5088.063
2023 05 21 10 15 00 1 5088.116
2023 05 21 10 30 00 1 5088.175
2023 05 21 10 45 00 1 5088.240
2023 05 21 11 00 00 1 5088.311
2023 05 21 11 15 00 1 5088.384
2023 05 21 11 30 00 1 5088.464
2023 05 21 11 45 00 1 5088.543
2023 05 21 12 00 00 1 5088.622
2023 05 21 12 15 00 1 5088.699
2023 05 21 12 30 00 1 5088.772
2023 05 21 12 45 00 1 5088.841
2023 05 21 13 00 00 1 5088.908
2023 05 21 13 15 00 1 5088.966
2023 05 21 13 30 00 1 5089.018
2023 05 21 13 45 00 1 5089.063
2023 05 21 14 00 00 1 5089.100
2023 05 21 14 15 00 1 5089.125
2023 05 21 14 30 00 1 5089.143
2023 05 21 14 45 00 1 5089.150
2023 05 21 15 00 00 1 5089.152
2023 05 21 15 15 00 1 5089.147
2023 05 21 15 30 00 1 5089.129
2023 05 21 15 45 00 1 5089.105
2023 05 21 16 00 00 1 5089.076
2023 05 21 16 15 00 1 5089.040
2023 05 21 16 30 00 1 5088.994
2023 05 21 16 45 00 1 5088.948
2023 05 21 17 00 00 1 5088.899
2023 05 21 17 15 00 1 5088.844
2023 05 21 17 30 00 1 5088.791
2023 05 21 17 45 00 1 5088.733
2023 05 21 18 00 00 1 5088.680
2023 05 21 18 15 00 1 5088.626
2023 05 21 18 30 00 1 5088.578
2023 05 21 18 45 00 1 5088.533
2023 05 21 19 00 00 1 5088.495
2023 05 21 19 15 00 1 5088.464
2023 05 21 19 30 00 1 5088.439
2023 05 21 19 45 00 1 5088.423
2023 05 21 20 00 00 1 5088.413
2023 05 21 20 15 00 1 5088.414
2023 05 21 20 30 00 1 5088.423
2023 05 21 20 45 00 1 5088.439
2023 05 21 21 00 00 1 5088.463
2023 05 21 21 15 00 1 5088.493
2023 05 21 21 30 00 1 5088.535
2023 05 21 21 45 00 1 5088.585
2023 05 21 22 00 00 1 5088.643
2023 05 21 22 15 00 1 5088.705
2023 05 21 22 30 00 1 5088.772
2023 05 21 22 45 00 1 5088.845
2023 05 21 23 00 00 1 5088.924
2023 05 21 23 15 00 1 5089.003
2023 05 21 23 30 00 1 5089.083
2023 05 21 23 45 00 1 5089.165
2023 05 22 00 00 00 1 5089.241
2023 05 22 00 15 00 1 5089.315
2023 05 22 00 30 00 1 5089.386
2023 05 22 00 45 00 1 5089.450
2023 05 22 01 00 00 1 5089.507
2023 05 22 01 15 00 1 5089.556
2023 05 22 01 30 00 1 5089.596
2023 05 22 01 45 00 1 5089.627
2023 05 22 02 00 00 1 5089.652
2023 05 22 02 15 00 1 5089.662
2023 05 22 02 30 00 1 5089.662
2023 05 22 02 45 00 1 5089.653
2023 05 22 03 00 00 1 5089.633
2023 05 22 03 15 00 1 5089.604
2023 05 22 03 30 00 1 5089.567
2023 05 22 03 45 00 1 5089.520
2023 05 22 04 00 00 1 5089.465
2023 05 22 04 15 00 1 5089.400
2023 05 22 04 30 00 1 5089.327
2023 05 22 04 45 00 1 5089.247
2023 05 22 05 00 00 1 5089.164
2023 05 22 05 15 00 1 5089.073
2023 05 22 05 30 00 1 5088.979
2023 05 22 05 45 00 1 5088.884
2023 05 22 06 00 00 1 5088.788
2023 05 22 06 15 00 1 5088.690
2023 05 22 06 30 00 1 5088.595
2023 05 22 06 45 00 1 5088.506
2023 05 22 07 00 00 1 5088.418
2023 05 22 07 15 00 1 5088.340
2023 05 22 07 30 00 1 5088.268
2023 05 22 07 45 00 1 5088.201
2023 05 22 08 00 00 1 5088.147
2023 05 22 08 15 00 1 5088.096
2023 05 22 08 30 00 1 5088.058
2023 05 22 08 45 00 1 5088.027
2023 05 22 09 00 00 1 5088.006
2023 05 22 09 15 00 1 5088.008
2023 05 22 09 30 00 1 5088.026
2023 05 22 09 45 00 1 5088.043
2023 05 22 10 00 00 1 5088.061
2023 05 22 10 15 00 1 5088.089
2023 05 22 10 30 00 1 5088.127
2023 05 22 10 45 00 1 5088.175
2023 05 22 11 00 00 1 5088.234
2023 05 22 11 15 00 1 5088.293
2023 05 22 11 30 00 1 5088.359
2023 05 22 11 45 00 1 5088.427
2023 05 22 12 00 00 1 5088.501
2023 05 22 12 15 00 1 5088.575
2023 05 22 12 30 00 1 5088.647
2023 05 22 12 45 00 1 5088.721
2023 05 22 13 00 00 1 5088.791
2023 05 22 13 15 00 1 5088.856
2023 05 22 13 30 00 1 5088.918
2023 05 22 13 45 00 1 5088.975
2023 05 22 14 00 00 1 5089.024
2023 05 22 14 15 00 1 5089.065
2023 05 22 14 30 00 1 5089.100
2023 05 22 14 45 00 1 5089.126
2023 05 22 15 00 00 1 5089.146
2023 05 22 15 15 00 1 5089.152
2023 05 22 15 30 00 1 5089.155
2023 05 22 15 45 00 1 5089.149
2023 05 22 16 00 00 1 5089.134
2023 05 22 16 15 00 1 5089.113
2023 05 22 16 30 00 1 5089.089
2023 05 22 16 45 00 1 5089.055
2023 05 22 17 00 00 1 5089.017
2023 05 22 17 15 00 1 5088.975
2023 05 22 17 30 00 1 5088.928
2023 05 22 17 45 00 1 5088.877
2023 05 22 18 00 00 1 5088.827
2023 05 22 18 15 00 1 5088.776
2023 05 22 18 30 00 1 5088.724
2023 05 22 18 45 00 1 5088.674
2023 05 22 19 00 00 1 5088.629
2023 05 22 19 15 00 1 5088.590
2023 05 22 19 30 00 1 5088.555
2023 05 22 19 45 00 1 5088.523
2023 05 22 20 00 00 1 5088.499
2023 05 22 20 15 00 1 5088.482
2023 05 22 20 30 00 1 5088.474
2023 05 22 20 45 00 1 5088.472
2023 05 22 21 00 00 1 5088.477
2023 05 22 21 15 00 1 5088.490
2023 05 22 21 30 00 1 5088.511
2023 05 22 21 45 00 1 5088.540
2023 05 22 22 00 00 1 5088.577
2023 05 22 22 15 00 1 5088.623
2023 05 22 22 30 00 1 5088.672
2023 05 22 22 45 00 1 5088.730
2023 05 22 23 00 00 1 5088.792
2023 05 22 23 15 00 1 5088.861
2023 05 22 23 30 00 1 5088.934
2023 05 22 23 45 00 1 5089.004
2023 05 23 00 00 00 1 5089.079
2023 05 23 00 15 00 1 5089.154
2023 05 23 00 30 00 1 5089.227
2023 05 23 00 45 00 1 5089.300
2023 05 23 01 00 00 1 5089.365
2023 05 23 01 15 00 1 5089.429
2023 05 23 01 30 00 1 5089.486
2023 05 23 01 45 00 1 5089.534
2023 05 23 02 00 00 1 5089.574
2023 05 23 02 15 00 1 5089.604
2023 05 23 02 30 00 1 5089.625
2023 05 23 02 45 00 1 5089.636
2023 05 23 03 00 00 1 5089.639
2023 05 23 03 15 00 1 5089.633
2023 05 23 03 30 00 1 5089.617
2023 05 23 03 45 00 1 5089.591
2023 05 23 04 00 00 1 5089.554
2023 05 23 04 15 00 1 5089.514
2023 05 23 04 30 00 1 5089.464
2023 05 23 04 45 00 1 5089.408
2023 05 23 05 00 00 1 5089.344
2023 05 23 05 15 00 1 5089.272
2023 05 23 05 30 00 1 5089.194
2023 05 23 05 45 00 1 5089.113
2023 05 23 06 00 00 1 5089.028
2023 05 23 06 15 00 1 5088.940
2023 05 23 06 30 00 1 5088.852
2023 05 23 06 45 00 1 5088.762
2023 05 23 07 00 00 1 5088.677
2023 05 23 07 15 00 1 5088.594
2023 05 23 07 30 00 1 5088.515
2023 05 23 07 45 00 1 5088.441
2023 05 23 08 00 00 1 5088.374
2023 05 23 08 15 00 1 5088.310
2023 05 23 08 30 00 1 5088.255
2023 05 23 08 45 00 1 5088.208
2023 05 23 09 00 00 1 5088.169
2023 05 23 09 15 00 1 5088.139
2023 05 23 09 30 00 1 5088.120
2023 05 23 09 45 00 1 5088.107
2023 05 23 10 00 00 1 5088.103
2023 05 23 10 15 00 1 5088.112
2023 05 23 10 30 00 1 5088.127
2023 05 23 10 45 00 1 5088.150
2023 05 23 11 00 00 1 5088.185
2023 05 23 11 15 00 1 5088.230
2023 05 23 11 30 00 1 5088.278
2023 05 23 11 45 00 1 5088.333
2023 05 23 12 00 00 1 5088.394
2023 05 23 12 15 00 1 5088.456
2023 05 23 12 30 00 1 5088.523
2023 05 23 12 45 00 1 5088.593
2023 05 23 13 00 00 1 5088.661
2023 05 23 13 15 00 1 5088.728
2023 05 23 13 30 00 1 5088.790
2023 05 23 13 45 00 1 5088.850
2023 05 23 14 00 00 1 5088.905
2023 05 23 14 15 00 1 5088.959
2023 05 23 14 30 00 1 5089.003
2023 05 23 14 45 00 1 5089.041
2023 05 23 15 00 00 1 5089.072
2023 05 23 15 15 00 1 5089.096
2023 05 23 15 30 00 1 5089.111
2023 05 23 15 45 00 1 5089.121
2023 05 23 16 00 00 1 5089.123
2023 05 23 16 15 00 1 5089.120
2023 05 23 16 30 00 1 5089.109
2023 05 23 16 45 00 1 5089.093
2023 05 23 17 00 00 1 5089.072
2023 05 23 17 15 00 1 5089.044
2023 05 23 17 30 00 1 5089.012
2023 05 23 17 45 00 1 5088.973
2023 05 23 18 00 00 1 5088.935
2023 05 23 18 15 00 1 5088.891
2023 05 23 18 30 00 1 5088.846
2023 05 23 18 45 00 1 5088.800
2023 05 23 19 00 00 1 5088.756
2023 05 23 19 15 00 1 5088.715
2023 05 23 19 30 00 1 5088.673
2023 05 23 19 45 00 1 5088.637
2023 05 23 20 00 00 1 5088.604
2023 05 23 20 15 00 1 5088.578
2023 05 23 20 30 00 1 5088.558
2023 05 23 20 45 00 1 5088.542
2023 05 23 21 00 00 1 5088.538
2023 05 23 21 15 00 1 5088.536
2023 05 23 21 30 00 1 5088.539
2023 05 23 21 45 00 1 5088.553
2023 05 23 22 00 00 1 5088.574
2023 05 23 22 15 00 1 5088.600
2023 05 23 22 30 00 1 5088.633
2023 05 23 22 45 00 1 5088.674
2023 05 23 23 00 00 1 5088.720
2023 05 23 23 15 00 1 5088.771
2023 05 23 23 30 00 1 5088.829
2023 05 23 23 45 00 1 5088.890
2023 05 24 00 00 00 1 5088.954
2023 05 24 00 15 00 1 5089.020
2023 05 24 00 30 00 1 5089.087
2023 05 24 00 45 00 1 5089.154
2023 05 24 01 00 00 1 5089.220
2023 05 24 01 15 00 1 5089.283
2023 05 24 01 30 00 1 5089.342
2023 05 24 01 45 00 1 5089.397
2023 05 24 02 00 00 1 5089.447
2023 05 24 02 15 00 1 5089.488
2023 05 24 02 30 00 1 5089.524
2023 05 24 02 45 00 1 5089.553
2023 05 24 03 00 00 1 5089.572
2023 05 24 03 15 00 1 5089.583
2023 05 24 03 30 00 1 5089.585
2023 05 24 03 45 00 1 5089.578
2023 05 24 04 00 00 1 5089.563
2023 05 24 04 15 00 1 5089.541
2023 05 24 04 30 00 1 5089.511
2023 05 24 04 45 00 1 5089.476
2023 05 24 05 00 00 1 5089.432
