#YY,MM,DD,WVHT,ATMP,WTMP
2023,3,13,1.8,999.0,26.7
2023,3,14,2.6,25.8,26.6
2023,3,15,2.2,26.1,26.4
2023,3,16,1.9,999.0,26.2
2023,3,17,2.7,24.7,26.3
2023,3,18,2.7,24.4,26.2
2023,3,19,2.2,24.6,26.0
2023,3,20,1.9,25.0,26.2
2023,3,21,1.4,26.0,26.2
2023,3,22,1.5,25.7,26.3
2023,3,23,1.6,25.5,26.6
2023,3,24,1.7,25.4,26.5
2023,3,25,1.9,25.1,26.2
2023,3,26,1.8,25.7,26.4
2023,3,27,1.4,24.2,26.3
2023,3,28,1.5,25.8,26.3
2023,3,29,1.5,25.5,26.4
2023,3,30,1.1,26.2,26.4
2023,3,31,1.2,25.9,26.5
2023,4,1,1.7,25.6,26.2
2023,4,2,2.1,25.0,26.2
2023,4,3,1.8,24.3,26.3
2023,4,4,1.4,25.9,26.5
2023,4,5,1.4,26.0,26.6
2023,4,6,1.6,25.6,26.4
2023,4,7,1.5,25.2,26.1
2023,4,8,1.7,22.4,25.9
2023,4,9,1.6,24.4,25.9
2023,4,10,1.2,26.1,26.2
2023,4,11,1.4,28.3,26.8
2023,4,12,1.6,26.1,26.6
2023,4,13,1.7,26.0,26.6
2023,4,14,1.4,26.0,26.7
2023,4,15,1.6,24.9,26.7
2023,4,16,1.6,25.7,26.6
2023,4,17,1.3,26.0,26.4
2023,4,18,1.0,25.8,26.7
2023,4,19,1.0,26.6,26.6
2023,4,20,1.0,26.6,26.4
2023,4,21,1.0,26.2,26.5
2023,4,22,1.0,26.6,26.9
2023,4,23,0.8,25.2,26.9
2023,4,24,1.0,26.5,27.6
2023,4,25,1.2,26.7,27.6
2023,4,26,1.3,25.7,27.1
2023,4,27,1.3,27.0,27.4
2023,4,28,1.2,27.3,27.9
2023,4,29,1.2,24.6,27.5
2023,4,30,1.1,27.4,27.5
2023,5,1,1.1,27.4,27.3
2023,5,2,1.1,28.2,27.2
2023,5,3,1.2,27.5,27.4
2023,5,4,1.0,27.3,27.6
2023,5,5,1.0,29.1,27.7
2023,5,6,1.2,25.9,27.5
2023,5,7,1.1,27.7,28.1
2023,5,8,1.2,26.3,27.8
2023,5,9,1.3,26.8,27.5
2023,5,10,1.1,27.9,27.6
2023,5,11,1.0,27.5,27.8
2023,5,12,0.9,27.4,27.9
2023,5,13,1.0,26.2,28.0
2023,5,14,1.2,27.7,27.5
2023,5,15,1.1,27.5,27.4
2023,5,16,0.9,27.9,27.4
2023,5,17,0.9,28.4,28.6
2023,5,18,0.9,28.2,28.6
2023,5,19,0.9,28.0,28.2
2023,5,20,1.1,28.2,28.2
2023,5,21,1.2,27.0,27.7
2023,5,22,1.3,26.8,28.1
2023,5,23,1.4,26.2,28.0
2023,5,24,1.1,27.5,28.5
2023,5,25,1.3,27.8,28.6
2023,5,26,1.2,26.7,28.3
2023,5,27,1.2,28.6,29.0
2023,5,28,1.2,999.0,28.4
2023,5,29,1.1,28.0,28.4
2023,5,30,0.9,27.6,28.3
2023,5,31,1.2,28.3,28.5
2023,6,1,0.9,28.6,28.5
2023,6,2,0.7,27.8,28.2
2023,6,3,0.7,27.8,28.3
2023,6,4,0.5,30.2,28.5
2023,6,5,0.6,31.4,28.7
2023,6,6,0.6,32.5,29.2
2023,6,7,0.8,28.6,28.8
2023,6,8,1.0,29.8,29.0
2023,6,9,1.1,31.8,28.8
2023,6,10,1.2,28.8,28.8
2023,6,11,1.1,29.2,28.8
2023,6,12,1.0,999.0,28.5
2023,6,13,1.0,28.6,28.5
2023,6,14,1.1,28.9,28.7
2023,6,15,1.2,28.1,28.4
2023,6,16,0.9,28.0,28.6
2023,6,17,0.9,28.6,28.8
2023,6,18,0.8,27.7,28.4
2023,6,19,1.0,28.9,28.7
2023,6,20,0.9,28.8,28.9
2023,6,21,1.2,29.2,28.8
2023,6,22,1.3,28.2,28.3
2023,6,23,1.2,28.6,28.7
2023,6,24,1.1,28.5,28.4
2023,6,25,1.0,28.4,28.6
2023,6,26,0.9,28.6,28.8
2023,6,27,0.9,29.1,29.4
2023,6,28,0.9,28.5,29.7
2023,6,29,0.8,28.1,29.4
2023,6,30,0.7,28.5,29.1
2023,7,1,0.8,29.4,29.4
2023,7,2,0.9,28.8,29.2
2023,7,3,1.0,29.0,29.6
2023,7,4,1.3,28.7,28.6
2023,7,5,1.2,28.8,28.9
2023,7,6,1.1,28.4,28.7
2023,7,7,1.0,28.4,28.9
2023,7,8,1.0,29.0,28.9
2023,7,9,1.0,27.9,29.3
2023,7,10,1.2,28.4,29.1
2023,7,11,1.3,29.0,29.2
2023,7,12,1.4,28.9,29.3
2023,7,13,1.3,29.0,29.0
2023,7,14,1.2,28.2,28.7
2023,7,15,1.2,28.5,28.9
2023,7,16,1.1,28.5,29.3
2023,7,17,1.3,29.3,29.2
2023,7,18,1.2,28.8,29.0
2023,7,19,1.5,28.9,28.7
2023,7,20,1.4,28.9,28.7
2023,7,21,1.0,28.7,28.9
2023,7,22,0.8,28.9,29.3
2023,7,23,1.0,29.0,29.1
2023,7,24,1.1,29.0,29.1
2023,7,25,1.6,28.6,29.2
2023,7,26,1.3,28.1,28.8
2023,7,27,1.1,999.0,29.0
2023,7,28,1.2,28.9,29.1
2023,7,29,1.3,28.8,29.1
2023,7,30,1.1,29.2,29.4
2023,7,31,1.0,28.1,29.4
2023,8,1,0.9,29.2,29.8
2023,8,2,0.8,27.8,29.4
2023,8,3,0.8,28.8,29.8
2023,8,4,0.8,28.9,30.2
2023,8,5,1.2,29.5,30.1
2023,8,6,1.4,29.2,29.4
2023,8,7,1.6,28.9,29.2
2023,8,8,1.6,28.4,29.2
2023,8,9,1.4,28.4,29.4
2023,8,10,1.4,28.3,29.5
2023,8,11,1.2,29.3,29.5
2023,8,12,1.1,29.1,29.7
2023,8,13,1.1,29.3,29.7
2023,8,14,1.5,29.5,29.7
2023,8,15,1.7,29.3,29.4
2023,8,16,1.5,29.5,29.7
2023,8,17,1.8,29.3,30.0
2023,8,18,2.2,29.2,29.5
2023,8,19,1.8,29.3,29.5
2023,8,20,1.8,29.4,29.2
2023,8,21,1.5,27.6,29.4
2023,8,22,1.1,28.2,29.3
2023,8,23,0.9,27.4,29.4
2023,8,24,0.8,999.0,30.2
2023,8,25,0.8,29.4,29.9
2023,8,26,0.9,28.3,29.6
2023,8,27,0.9,999.0,29.6
2023,8,28,0.8,30.1,29.7
2023,8,29,0.8,29.5,29.9
2023,8,30,0.9,29.8,30.2
2023,8,31,1.4,28.3,29.8
2023,9,1,1.3,29.0,30.0
2023,9,2,1.5,32.7,30.5
2023,9,3,2.0,28.2,29.9
2023,9,4,2.6,28.6,29.9
2023,9,5,2.1,29.5,29.9
2023,9,6,2.0,28.3,29.8
2023,9,7,1.5,29.0,30.0
2023,9,8,1.2,29.1,29.8
2023,9,9,1.2,27.6,29.9
2023,9,10,1.5,30.3,30.8
2023,9,11,2.4,999.0,30.3
2023,9,12,2.6,27.8,30.3
2023,9,13,3.3,999.0,30.1
2023,9,14,1.9,999.0,30.4
2023,9,15,1.6,29.2,30.2
2023,9,16,1.9,30.0,30.7
2023,9,17,2.5,29.4,30.4
2023,9,18,2.6,29.4,30.3
2023,9,19,2.1,29.6,30.4
2023,9,20,1.8,999.0,30.2
2023,9,21,1.5,28.2,30.4
2023,9,22,1.4,28.2,30.1
2023,9,23,1.3,28.7,30.0
2023,9,24,1.3,29.5,30.1
2023,9,25,1.2,29.5,30.0
2023,9,26,1.3,29.7,30.1
2023,9,27,1.4,999.0,30.1
2023,9,28,1.4,999.0,30.0
2023,9,29,1.4,999.0,30.6
2023,9,30,2.0,29.9,30.2
2023,10,1,1.9,29.4,30.3
2023,10,2,1.6,29.6,30.1
2023,10,3,1.3,999.0,30.3
2023,10,4,1.2,28.0,30.2
2023,10,5,1.1,27.7,30.0
2023,10,6,0.9,29.4,30.1
2023,10,7,0.8,29.0,30.0
2023,10,8,0.7,28.9,30.1
2023,10,9,1.3,31.8,30.4
2023,10,10,1.8,29.5,30.2
2023,10,11,1.6,28.0,30.0
2023,10,12,1.3,28.5,30.1
2023,10,13,1.1,29.1,30.2
2023,10,14,0.8,999.0,30.4
2023,10,15,0.8,999.0,30.7
2023,10,16,0.8,999.0,30.5
2023,10,17,0.8,30.3,30.5
2023,10,18,0.9,29.6,30.4
2023,10,19,1.1,29.6,30.5
2023,10,20,1.7,27.7,30.5
2023,10,21,1.5,999.0,30.1
2023,10,22,1.5,999.0,29.8
2023,10,23,1.7,27.6,29.8
2023,10,24,1.5,999.0,30.6
2023,10,25,2.7,25.4,29.7
2023,10,26,3.6,999.0,30.0
2023,10,27,3.4,999.0,29.9
2023,10,28,3.3,27.4,29.5
2023,10,29,1.9,999.0,29.6
2023,10,30,1.4,999.0,29.4
2023,10,31,0.9,999.0,29.9
2023,11,1,1.1,29.2,29.9
2023,11,2,1.0,999.0,29.5
2023,11,3,1.3,28.9,29.5
2023,11,4,2.0,999.0,29.3
2023,11,5,1.8,27.2,29.5
2023,11,6,1.5,999.0,29.7
2023,11,7,1.2,27.8,29.7
2023,11,8,1.1,999.0,29.7
2023,11,9,1.4,28.5,29.6
2023,11,10,1.4,28.8,29.4
2023,11,11,1.6,29.0,29.3
2023,11,12,1.6,27.8,29.2
2023,11,13,1.5,28.7,29.5
2023,11,14,1.1,27.1,29.4
2023,11,15,1.2,29.2,29.3
2023,11,16,1.4,28.9,29.2
2023,11,17,1.5,27.8,28.9
2023,11,20,1.4,999.0,28.9
2023,11,21,1.5,28.4,28.9
2023,11,22,2.3,27.6,28.9
2023,11,23,2.4,25.8,28.6
2023,11,24,2.2,26.9,28.8
2023,11,25,1.7,27.0,28.8
2023,11,26,1.5,27.8,28.8
2023,11,27,1.5,999.0,28.8
2023,11,28,1.2,28.1,28.7
2023,11,29,0.9,999.0,28.7
2023,11,30,1.1,27.8,28.6
2023,12,1,1.5,26.7,28.5
2023,12,2,1.7,27.5,28.3
2023,12,3,1.8,26.5,28.3
2023,12,4,1.8,999.0,28.5
2023,12,5,1.7,999.0,28.4
2023,12,6,1.2,26.8,28.4
2023,12,7,1.0,27.5,28.4
2023,12,8,2.5,28.3,28.4
2023,12,9,2.8,27.8,28.3
2023,12,10,2.9,27.3,28.1
2023,12,11,2.3,999.0,28.2
2023,12,12,2.5,27.5,28.1
2023,12,13,3.0,27.3,27.9
2023,12,14,3.2,27.1,27.9
2023,12,15,2.5,26.6,27.5
2023,12,16,2.6,999.0,27.6
2023,12,17,2.8,999.0,27.6
2023,12,18,2.5,25.8,27.6
2023,12,19,2.3,999.0,27.8
2023,12,20,2.9,26.7,27.9
2023,12,21,3.0,999.0,27.9
2023,12,22,2.8,24.8,28.0
2023,12,23,2.5,999.0,27.8
2023,12,24,2.4,24.4,27.8
2023,12,25,2.1,999.0,27.9
2023,12,26,1.7,999.0,27.8
2023,12,27,1.4,25.8,27.7
2023,12,28,1.6,26.4,27.8
2023,12,29,1.4,25.7,27.9
2023,12,30,1.2,26.5,27.7
2023,12,31,1.5,26.9,27.8
