#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 04 15 23 30 00 1 2492.914
2019 04 15 23 45 00 1 2492.974
2019 04 16 00 00 00 1 2493.023
2019 04 16 00 15 00 1 2493.066
2019 04 16 00 30 00 1 2493.100
2019 04 16 00 45 00 1 2493.126
2019 04 16 01 00 00 1 2493.141
2019 04 16 01 15 00 1 2493.147
2019 04 16 01 30 00 1 2493.141
2019 04 16 01 45 00 1 2493.124
2019 04 16 02 00 00 1 2493.101
2019 04 16 02 15 00 1 2493.065
2019 04 16 02 30 00 1 2493.023
2019 04 16 02 45 00 1 2492.970
2019 04 16 03 00 00 1 2492.911
2019 04 16 03 15 00 1 2492.848
2019 04 16 03 30 00 1 2492.779
2019 04 16 03 45 00 1 2492.706
2019 04 16 04 00 00 1 2492.633
2019 04 16 04 15 00 1 2492.556
2019 04 16 04 30 00 1 2492.481
2019 04 16 04 45 00 1 2492.404
2019 04 16 05 00 00 1 2492.332
2019 04 16 05 15 00 1 2492.264
2019 04 16 05 30 00 1 2492.201
2019 04 16 05 45 00 1 2492.140
2019 04 16 06 00 00 1 2492.087
2019 04 16 06 15 00 1 2492.042
2019 04 16 06 30 00 1 2492.004
2019 04 16 06 45 00 1 2491.977
2019 04 16 07 00 00 1 2491.957
2019 04 16 07 15 00 1 2491.953
2019 04 16 07 30 00 1 2491.959
2019 04 16 07 45 00 1 2491.974
2019 04 16 08 00 00 1 2492.000
2019 04 16 08 15 00 1 2492.032
2019 04 16 08 30 00 1 2492.074
2019 04 16 08 45 00 1 2492.131
2019 04 16 09 00 00 1 2492.193
2019 04 16 09 15 00 1 2492.258
2019 04 16 09 30 00 1 2492.336
2019 04 16 09 45 00 1 2492.418
2019 04 16 10 00 00 1 2492.508
2019 04 16 10 15 00 1 2492.598
2019 04 16 10 30 00 1 2492.685
2019 04 16 10 45 00 1 2492.777
2019 04 16 11 00 00 1 2492.866
2019 04 16 11 15 00 1 2492.954
2019 04 16 11 30 00 1 2493.034
2019 04 16 11 45 00 1 2493.104
2019 04 16 12 00 00 1 2493.169
2019 04 16 12 15 00 1 2493.228
2019 04 16 12 30 00 1 2493.275
2019 04 16 12 45 00 1 2493.311
2019 04 16 13 00 00 1 2493.333
2019 04 16 13 15 00 1 2493.346
2019 04 16 13 30 00 1 2493.346
2019 04 16 13 45 00 1 2493.337
2019 04 16 14 00 00 1 2493.312
2019 04 16 14 15 00 1 2493.276
2019 04 16 14 30 00 1 2493.229
2019 04 16 14 45 00 1 2493.174
2019 04 16 15 00 00 1 2493.104
2019 04 16 15 15 00 1 2493.026
2019 04 16 15 30 00 1 2492.941
2019 04 16 15 45 00 1 2492.850
2019 04 16 16 00 00 1 2492.752
2019 04 16 16 15 00 1 2492.650
2019 04 16 16 30 00 1 2492.548
2019 04 16 16 45 00 1 2492.444
2019 04 16 17 00 00 1 2492.344
2019 04 16 17 15 00 1 2492.243
2019 04 16 17 30 00 1 2492.146
2019 04 16 17 45 00 1 2492.052
2019 04 16 18 00 00 1 2491.968
2019 04 16 18 15 00 1 2491.893
2019 04 16 18 30 00 1 2491.828
2019 04 16 18 45 00 1 2491.770
2019 04 16 19 00 00 1 2491.724
2019 04 16 19 15 00 1 2491.691
2019 04 16 19 30 00 1 2491.671
2019 04 16 19 45 00 1 2491.663
2019 04 16 20 00 00 1 2491.670
2019 04 16 20 15 00 1 2491.694
2019 04 16 20 30 00 1 2491.725
2019 04 16 20 45 00 1 2491.770
2019 04 16 21 00 00 1 2491.829
2019 04 16 21 15 00 1 2491.896
2019 04 16 21 30 00 1 2491.975
2019 04 16 21 45 00 1 2492.063
2019 04 16 22 00 00 1 2492.156
2019 04 16 22 15 00 1 2492.257
2019 04 16 22 30 00 1 2492.361
2019 04 16 22 45 00 1 2492.467
2019 04 16 23 00 00 1 2492.573
2019 04 16 23 15 00 1 2492.680
2019 04 16 23 30 00 1 2492.783
2019 04 16 23 45 00 1 2492.882
2019 04 17 00 00 00 1 2492.976
2019 04 17 00 15 00 1 2493.063
2019 04 17 00 30 00 1 2493.139
2019 04 17 00 45 00 1 2493.208
2019 04 17 01 00 00 1 2493.265
2019 04 17 01 15 00 1 2493.310
2019 04 17 01 30 00 1 2493.345
2019 04 17 01 45 00 1 2493.362
2019 04 17 02 00 00 1 2493.370
2019 04 17 02 15 00 1 2493.362
2019 04 17 02 30 00 1 2493.340
2019 04 17 02 45 00 1 2493.306
2019 04 17 03 00 00 1 2493.260
2019 04 17 03 15 00 1 2493.206
2019 04 17 03 30 00 1 2493.138
2019 04 17 03 45 00 1 2493.060
2019 04 17 04 00 00 1 2492.979
2019 04 17 04 15 00 1 2492.889
2019 04 17 04 30 00 1 2492.793
2019 04 17 04 45 00 1 2492.695
2019 04 17 05 00 00 1 2492.596
2019 04 17 05 15 00 1 2492.497
2019 04 17 05 30 00 1 2492.399
2019 04 17 05 45 00 1 2492.302
2019 04 17 06 00 00 1 2492.212
2019 04 17 06 15 00 1 2492.127
2019 04 17 06 30 00 1 2492.049
2019 04 17 06 45 00 1 2491.979
2019 04 17 07 00 00 1 2491.919
2019 04 17 07 15 00 1 2491.870
2019 04 17 07 30 00 1 2491.824
2019 04 17 07 45 00 1 2491.792
2019 04 17 08 00 00 1 2491.787
2019 04 17 08 15 00 1 2491.791
2019 04 17 08 30 00 1 2491.805
2019 04 17 08 45 00 1 2491.832
2019 04 17 09 00 00 1 2491.868
2019 04 17 09 15 00 1 2491.919
2019 04 17 09 30 00 1 2491.985
2019 04 17 09 45 00 1 2492.057
2019 04 17 10 00 00 1 2492.141
2019 04 17 10 15 00 1 2492.234
2019 04 17 10 30 00 1 2492.334
2019 04 17 10 45 00 1 2492.439
2019 04 17 11 00 00 1 2492.549
2019 04 17 11 15 00 1 2492.660
2019 04 17 11 30 00 1 2492.774
2019 04 17 11 45 00 1 2492.880
2019 04 17 12 00 00 1 2492.983
2019 04 17 12 15 00 1 2493.081
2019 04 17 12 30 00 1 2493.171
2019 04 17 12 45 00 1 2493.250
2019 04 17 13 00 00 1 2493.323
2019 04 17 13 15 00 1 2493.381
2019 04 17 13 30 00 1 2493.424
2019 04 17 13 45 00 1 2493.455
2019 04 17 14 00 00 1 2493.475
2019 04 17 14 15 00 1 2493.480
2019 04 17 14 30 00 1 2493.468
2019 04 17 14 45 00 1 2493.440
2019 04 17 15 00 00 1 2493.398
2019 04 17 15 15 00 1 2493.345
2019 04 17 15 30 00 1 2493.279
2019 04 17 15 45 00 1 2493.199
2019 04 17 16 00 00 1 2493.107
2019 04 17 16 15 00 1 2493.007
2019 04 17 16 30 00 1 2492.896
2019 04 17 16 45 00 1 2492.782
2019 04 17 17 00 00 1 2492.663
2019 04 17 17 15 00 1 2492.544
2019 04 17 17 30 00 1 2492.421
2019 04 17 17 45 00 1 2492.296
2019 04 17 18 00 00 1 2492.178
2019 04 17 18 15 00 1 2492.067
2019 04 17 18 30 00 1 2491.962
2019 04 17 18 45 00 1 2491.862
2019 04 17 19 00 00 1 2491.776
2019 04 17 19 15 00 1 2491.702
2019 04 17 19 30 00 1 2491.638
2019 04 17 19 45 00 1 2491.578
2019 04 17 20 00 00 1 2491.543
2019 04 17 20 15 00 1 2491.533
2019 04 17 20 30 00 1 2491.532
2019 04 17 20 45 00 1 2491.539
2019 04 17 21 00 00 1 2491.561
2019 04 17 21 15 00 1 2491.607
2019 04 17 21 30 00 1 2491.665
2019 04 17 21 45 00 1 2491.733
2019 04 17 22 00 00 1 2491.812
2019 04 17 22 15 00 1 2491.909
2019 04 17 22 30 00 1 2492.014
2019 04 17 22 45 00 1 2492.125
2019 04 17 23 00 00 1 2492.245
2019 04 17 23 15 00 1 2492.374
2019 04 17 23 30 00 1 2492.502
2019 04 17 23 45 00 1 2492.629
2019 04 18 00 00 00 1 2492.754
2019 04 18 00 15 00 1 2492.876
2019 04 18 00 30 00 1 2492.993
2019 04 18 00 45 00 1 2493.102
2019 04 18 01 00 00 1 2493.205
2019 04 18 01 15 00 1 2493.294
2019 04 18 01 30 00 1 2493.370
2019 04 18 01 45 00 1 2493.435
2019 04 18 02 00 00 1 2493.485
2019 04 18 02 15 00 1 2493.522
2019 04 18 02 30 00 1 2493.540
2019 04 18 02 45 00 1 2493.542
2019 04 18 03 00 00 1 2493.532
2019 04 18 03 15 00 1 2493.506
2019 04 18 03 30 00 1 2493.465
2019 04 18 03 45 00 1 2493.407
2019 04 18 04 00 00 1 2493.339
2019 04 18 04 15 00 1 2493.257
2019 04 18 04 30 00 1 2493.163
2019 04 18 04 45 00 1 2493.065
2019 04 18 05 00 00 1 2492.957
2019 04 18 05 15 00 1 2492.847
2019 04 18 05 30 00 1 2492.731
2019 04 18 05 45 00 1 2492.609
2019 04 18 06 00 00 1 2492.488
2019 04 18 06 15 00 1 2492.371
2019 04 18 06 30 00 1 2492.255
2019 04 18 06 45 00 1 2492.144
2019 04 18 07 00 00 1 2492.032
2019 04 18 07 15 00 1 2491.947
2019 04 18 07 30 00 1 2491.869
2019 04 18 07 45 00 1 2491.802
2019 04 18 08 00 00 1 2491.742
2019 04 18 08 15 00 1 2491.692
2019 04 18 08 30 00 1 2491.661
2019 04 18 08 45 00 1 2491.652
2019 04 18 09 00 00 1 2491.655
2019 04 18 09 15 00 1 2491.669
2019 04 18 09 30 00 1 2491.701
2019 04 18 09 45 00 1 2491.748
2019 04 18 10 00 00 1 2491.804
2019 04 18 10 15 00 1 2491.881
2019 04 18 10 30 00 1 2491.967
2019 04 18 10 45 00 1 2492.065
2019 04 18 11 00 00 1 2492.171
2019 04 18 11 15 00 1 2492.285
2019 04 18 11 30 00 1 2492.410
2019 04 18 11 45 00 1 2492.539
2019 04 18 12 00 00 1 2492.662
2019 04 18 12 15 00 1 2492.785
2019 04 18 12 30 00 1 2492.908
2019 04 18 12 45 00 1 2493.025
2019 04 18 13 00 00 1 2493.134
2019 04 18 13 15 00 1 2493.233
2019 04 18 13 30 00 1 2493.322
2019 04 18 13 45 00 1 2493.398
2019 04 18 14 00 00 1 2493.459
2019 04 18 14 15 00 1 2493.506
2019 04 18 14 30 00 1 2493.537
2019 04 18 14 45 00 1 2493.557
2019 04 18 15 00 00 1 2493.558
2019 04 18 15 15 00 1 2493.545
2019 04 18 15 30 00 1 2493.512
2019 04 18 15 45 00 1 2493.465
2019 04 18 16 00 00 1 2493.400
2019 04 18 16 15 00 1 2493.320
2019 04 18 16 30 00 1 2493.231
2019 04 18 16 45 00 1 2493.126
2019 04 18 17 00 00 1 2493.013
2019 04 18 17 15 00 1 2492.893
2019 04 18 17 30 00 1 2492.767
2019 04 18 17 45 00 1 2492.635
2019 04 18 18 00 00 1 2492.506
2019 04 18 18 15 00 1 2492.376
2019 04 18 18 30 00 1 2492.247
2019 04 18 18 45 00 1 2492.124
2019 04 18 19 00 00 1 2492.006
2019 04 18 19 15 00 1 2491.896
2019 04 18 19 30 00 1 2491.795
2019 04 18 19 45 00 1 2491.703
2019 04 18 20 00 00 1 2491.621
2019 04 18 20 15 00 1 2491.560
2019 04 18 20 30 00 1 2491.522
2019 04 18 20 45 00 1 2491.495
2019 04 18 21 00 00 1 2491.475
2019 04 18 21 15 00 1 2491.476
2019 04 18 21 30 00 1 2491.500
2019 04 18 21 45 00 1 2491.533
2019 04 18 22 00 00 1 2491.584
2019 04 18 22 15 00 1 2491.658
2019 04 18 22 30 00 1 2491.741
2019 04 18 22 45 00 1 2491.831
2019 04 18 23 00 00 1 2491.934
2019 04 18 23 15 00 1 2492.056
2019 04 18 23 30 00 1 2492.184
2019 04 18 23 45 00 1 2492.319
2019 04 19 00 00 00 1 2492.459
2019 04 19 00 15 00 1 2492.600
2019 04 19 00 30 00 1 2492.740
2019 04 19 00 45 00 1 2492.879
2019 04 19 01 00 00 1 2493.012
2019 04 19 01 15 00 1 2493.136
2019 04 19 01 30 00 1 2493.248
2019 04 19 01 45 00 1 2493.353
2019 04 19 02 00 00 1 2493.445
2019 04 19 02 15 00 1 2493.526
2019 04 19 02 30 00 1 2493.587
2019 04 19 02 45 00 1 2493.633
2019 04 19 03 00 00 1 2493.664
2019 04 19 03 15 00 1 2493.677
2019 04 19 03 30 00 1 2493.671
2019 04 19 03 45 00 1 2493.652
2019 04 19 04 00 00 1 2493.614
2019 04 19 04 15 00 1 2493.560
2019 04 19 04 30 00 1 2493.489
2019 04 19 04 45 00 1 2493.406
2019 04 19 05 00 00 1 2493.307
2019 04 19 05 15 00 1 2493.200
2019 04 19 05 30 00 1 2493.082
2019 04 19 05 45 00 1 2492.960
2019 04 19 06 00 00 1 2492.834
2019 04 19 06 15 00 1 2492.704
2019 04 19 06 30 00 1 2492.574
2019 04 19 06 45 00 1 2492.442
2019 04 19 07 00 00 1 2492.314
2019 04 19 07 15 00 1 2492.188
2019 04 19 07 30 00 1 2492.073
2019 04 19 07 45 00 1 2491.967
2019 04 19 08 00 00 1 2491.869
2019 04 19 08 15 00 1 2491.776
2019 04 19 08 30 00 1 2491.709
2019 04 19 08 45 00 1 2491.659
2019 04 19 09 00 00 1 2491.619
2019 04 19 09 15 00 1 2491.592
2019 04 19 09 30 00 1 2491.578
2019 04 19 09 45 00 1 2491.585
2019 04 19 10 00 00 1 2491.610
2019 04 19 10 15 00 1 2491.651
2019 04 19 10 30 00 1 2491.702
2019 04 19 10 45 00 1 2491.772
2019 04 19 11 00 00 1 2491.862
2019 04 19 11 15 00 1 2491.959
2019 04 19 11 30 00 1 2492.065
2019 04 19 11 45 00 1 2492.181
2019 04 19 12 00 00 1 2492.309
2019 04 19 12 15 00 1 2492.438
2019 04 19 12 30 00 1 2492.572
2019 04 19 12 45 00 1 2492.704
2019 04 19 13 00 00 1 2492.836
2019 04 19 13 15 00 1 2492.963
2019 04 19 13 30 00 1 2493.086
2019 04 19 13 45 00 1 2493.196
2019 04 19 14 00 00 1 2493.293
2019 04 19 14 15 00 1 2493.385
2019 04 19 14 30 00 1 2493.459
2019 04 19 14 45 00 1 2493.517
2019 04 19 15 00 00 1 2493.561
2019 04 19 15 15 00 1 2493.587
2019 04 19 15 30 00 1 2493.601
2019 04 19 15 45 00 1 2493.600
2019 04 19 16 00 00 1 2493.578
2019 04 19 16 15 00 1 2493.535
2019 04 19 16 30 00 1 2493.482
2019 04 19 16 45 00 1 2493.412
2019 04 19 17 00 00 1 2493.326
2019 04 19 17 15 00 1 2493.227
2019 04 19 17 30 00 1 2493.113
2019 04 19 17 45 00 1 2492.992
2019 04 19 18 00 00 1 2492.868
2019 04 19 18 15 00 1 2492.737
2019 04 19 18 30 00 1 2492.603
2019 04 19 18 45 00 1 2492.470
2019 04 19 19 00 00 1 2492.340
2019 04 19 19 15 00 1 2492.215
2019 04 19 19 30 00 1 2492.086
2019 04 19 19 45 00 1 2491.969
2019 04 19 20 00 00 1 2491.863
2019 04 19 20 15 00 1 2491.771
2019 04 19 20 30 00 1 2491.682
2019 04 19 20 45 00 1 2491.611
2019 04 19 21 00 00 1 2491.548
2019 04 19 21 15 00 1 2491.516
2019 04 19 21 30 00 1 2491.503
2019 04 19 21 45 00 1 2491.497
2019 04 19 22 00 00 1 2491.510
2019 04 19 22 15 00 1 2491.536
2019 04 19 22 30 00 1 2491.579
2019 04 19 22 45 00 1 2491.640
2019 04 19 23 00 00 1 2491.716
2019 04 19 23 15 00 1 2491.807
2019 04 19 23 30 00 1 2491.912
2019 04 19 23 45 00 1 2492.030
2019 04 20 00 00 00 1 2492.153
2019 04 20 00 15 00 1 2492.286
2019 04 20 00 30 00 1 2492.426
2019 04 20 00 45 00 1 2492.571
2019 04 20 01 00 00 1 2492.714
2019 04 20 01 15 00 1 2492.858
2019 04 20 01 30 00 1 2492.995
2019 04 20 01 45 00 1 2493.124
2019 04 20 02 00 00 1 2493.247
2019 04 20 02 15 00 1 2493.355
2019 04 20 02 30 00 1 2493.449
2019 04 20 02 45 00 1 2493.534
2019 04 20 03 00 00 1 2493.605
2019 04 20 03 15 00 1 2493.659
2019 04 20 03 30 00 1 2493.699
2019 04 20 03 45 00 1 2493.716
2019 04 20 04 00 00 1 2493.717
2019 04 20 04 15 00 1 2493.704
2019 04 20 04 30 00 1 2493.672
2019 04 20 04 45 00 1 2493.621
2019 04 20 05 00 00 1 2493.555
2019 04 20 05 15 00 1 2493.474
2019 04 20 05 30 00 1 2493.379
2019 04 20 05 45 00 1 2493.271
2019 04 20 06 00 00 1 2493.156
2019 04 20 06 15 00 1 2493.031
2019 04 20 06 30 00 1 2492.902
2019 04 20 06 45 00 1 2492.769
2019 04 20 07 00 00 1 2492.635
2019 04 20 07 15 00 1 2492.503
2019 04 20 07 30 00 1 2492.366
2019 04 20 07 45 00 1 2492.237
2019 04 20 08 00 00 1 2492.116
2019 04 20 08 15 00 1 2491.999
2019 04 20 08 30 00 1 2491.892
2019 04 20 08 45 00 1 2491.791
2019 04 20 09 00 00 1 2491.720
2019 04 20 09 15 00 1 2491.662
2019 04 20 09 30 00 1 2491.612
2019 04 20 09 45 00 1 2491.576
2019 04 20 10 00 00 1 2491.555
2019 04 20 10 15 00 1 2491.551
2019 04 20 10 30 00 1 2491.567
2019 04 20 10 45 00 1 2491.601
2019 04 20 11 00 00 1 2491.648
2019 04 20 11 15 00 1 2491.708
2019 04 20 11 30 00 1 2491.785
2019 04 20 11 45 00 1 2491.874
2019 04 20 12 00 00 1 2491.973
2019 04 20 12 15 00 1 2492.089
2019 04 20 12 30 00 1 2492.210
2019 04 20 12 45 00 1 2492.334
2019 04 20 13 00 00 1 2492.464
2019 04 20 13 15 00 1 2492.592
2019 04 20 13 30 00 1 2492.721
2019 04 20 13 45 00 1 2492.847
2019 04 20 14 00 00 1 2492.971
2019 04 20 14 15 00 1 2493.087
2019 04 20 14 30 00 1 2493.190
2019 04 20 14 45 00 1 2493.283
2019 04 20 15 00 00 1 2493.360
2019 04 20 15 15 00 1 2493.425
2019 04 20 15 30 00 1 2493.478
2019 04 20 15 45 00 1 2493.516
2019 04 20 16 00 00 1 2493.538
2019 04 20 16 15 00 1 2493.541
2019 04 20 16 30 00 1 2493.526
2019 04 20 16 45 00 1 2493.494
2019 04 20 17 00 00 1 2493.449
2019 04 20 17 15 00 1 2493.386
2019 04 20 17 30 00 1 2493.305
2019 04 20 17 45 00 1 2493.215
2019 04 20 18 00 00 1 2493.112
2019 04 20 18 15 00 1 2493.002
2019 04 20 18 30 00 1 2492.887
2019 04 20 18 45 00 1 2492.767
2019 04 20 19 00 00 1 2492.640
2019 04 20 19 15 00 1 2492.513
2019 04 20 19 30 00 1 2492.386
2019 04 20 19 45 00 1 2492.262
2019 04 20 20 00 00 1 2492.138
2019 04 20 20 15 00 1 2492.023
2019 04 20 20 30 00 1 2491.918
2019 04 20 20 45 00 1 2491.822
2019 04 20 21 00 00 1 2491.740
2019 04 20 21 15 00 1 2491.668
2019 04 20 21 30 00 1 2491.606
2019 04 20 21 45 00 1 2491.562
2019 04 20 22 00 00 1 2491.542
2019 04 20 22 15 00 1 2491.536
2019 04 20 22 30 00 1 2491.541
2019 04 20 22 45 00 1 2491.560
2019 04 20 23 00 00 1 2491.594
2019 04 20 23 15 00 1 2491.650
2019 04 20 23 30 00 1 2491.720
2019 04 20 23 45 00 1 2491.806
2019 04 21 00 00 00 1 2491.899
2019 04 21 00 15 00 1 2492.008
2019 04 21 00 30 00 1 2492.126
2019 04 21 00 45 00 1 2492.246
2019 04 21 01 00 00 1 2492.381
2019 04 21 01 15 00 1 2492.525
2019 04 21 01 30 00 1 2492.666
2019 04 21 01 45 00 1 2492.804
2019 04 21 02 00 00 1 2492.937
2019 04 21 02 15 00 1 2493.064
2019 04 21 02 30 00 1 2493.185
2019 04 21 02 45 00 1 2493.293
2019 04 21 03 00 00 1 2493.390
2019 04 21 03 15 00 1 2493.476
2019 04 21 03 30 00 1 2493.546
2019 04 21 03 45 00 1 2493.600
2019 04 21 04 00 00 1 2493.642
2019 04 21 04 15 00 1 2493.666
2019 04 21 04 30 00 1 2493.675
2019 04 21 04 45 00 1 2493.672
2019 04 21 05 00 00 1 2493.642
2019 04 21 05 15 00 1 2493.595
2019 04 21 05 30 00 1 2493.537
2019 04 21 05 45 00 1 2493.464
2019 04 21 06 00 00 1 2493.375
2019 04 21 06 15 00 1 2493.274
2019 04 21 06 30 00 1 2493.164
2019 04 21 06 45 00 1 2493.045
2019 04 21 07 00 00 1 2492.924
2019 04 21 07 15 00 1 2492.800
2019 04 21 07 30 00 1 2492.671
2019 04 21 07 45 00 1 2492.542
2019 04 21 08 00 00 1 2492.412
2019 04 21 08 15 00 1 2492.287
2019 04 21 08 30 00 1 2492.167
2019 04 21 08 45 00 1 2492.057
2019 04 21 09 00 00 1 2491.952
2019 04 21 09 15 00 1 2491.856
2019 04 21 09 30 00 1 2491.767
2019 04 21 09 45 00 1 2491.703
2019 04 21 10 00 00 1 2491.656
2019 04 21 10 15 00 1 2491.622
2019 04 21 10 30 00 1 2491.595
2019 04 21 10 45 00 1 2491.583
2019 04 21 11 00 00 1 2491.585
2019 04 21 11 15 00 1 2491.605
2019 04 21 11 30 00 1 2491.643
2019 04 21 11 45 00 1 2491.697
2019 04 21 12 00 00 1 2491.764
2019 04 21 12 15 00 1 2491.847
2019 04 21 12 30 00 1 2491.939
2019 04 21 12 45 00 1 2492.034
2019 04 21 13 00 00 1 2492.141
2019 04 21 13 15 00 1 2492.259
2019 04 21 13 30 00 1 2492.377
2019 04 21 13 45 00 1 2492.492
2019 04 21 14 00 00 1 2492.617
2019 04 21 14 15 00 1 2492.743
2019 04 21 14 30 00 1 2492.858
2019 04 21 14 45 00 1 2492.968
2019 04 21 15 00 00 1 2493.063
2019 04 21 15 15 00 1 2493.151
2019 04 21 15 30 00 1 2493.226
2019 04 21 15 45 00 1 2493.291
2019 04 21 16 00 00 1 2493.344
2019 04 21 16 15 00 1 2493.387
2019 04 21 16 30 00 1 2493.415
2019 04 21 16 45 00 1 2493.419
2019 04 21 17 00 00 1 2493.409
2019 04 21 17 15 00 1 2493.386
2019 04 21 17 30 00 1 2493.348
2019 04 21 17 45 00 1 2493.293
2019 04 21 18 00 00 1 2493.222
2019 04 21 18 15 00 1 2493.143
2019 04 21 18 30 00 1 2493.054
2019 04 21 18 45 00 1 2492.959
2019 04 21 19 00 00 1 2492.853
2019 04 21 19 15 00 1 2492.748
2019 04 21 19 30 00 1 2492.632
2019 04 21 19 45 00 1 2492.517
2019 04 21 20 00 00 1 2492.403
2019 04 21 20 15 00 1 2492.291
2019 04 21 20 30 00 1 2492.180
2019 04 21 20 45 00 1 2492.073
2019 04 21 21 00 00 1 2491.979
2019 04 21 21 15 00 1 2491.889
2019 04 21 21 30 00 1 2491.812
2019 04 21 21 45 00 1 2491.745
2019 04 21 22 00 00 1 2491.687
2019 04 21 22 15 00 1 2491.644
2019 04 21 22 30 00 1 2491.614
2019 04 21 22 45 00 1 2491.604
2019 04 21 23 00 00 1 2491.611
2019 04 21 23 15 00 1 2491.631
2019 04 21 23 30 00 1 2491.666
2019 04 21 23 45 00 1 2491.710
2019 04 22 00 00 00 1 2491.772
2019 04 22 00 15 00 1 2491.845
2019 04 22 00 30 00 1 2491.931
2019 04 22 00 45 00 1 2492.028
2019 04 22 01 00 00 1 2492.136
2019 04 22 01 15 00 1 2492.255
2019 04 22 01 30 00 1 2492.377
2019 04 22 01 45 00 1 2492.502
2019 04 22 02 00 00 1 2492.627
2019 04 22 02 15 00 1 2492.758
2019 04 22 02 30 00 1 2492.885
2019 04 22 02 45 00 1 2493.001
2019 04 22 03 00 00 1 2493.114
2019 04 22 03 15 00 1 2493.216
2019 04 22 03 30 00 1 2493.307
2019 04 22 03 45 00 1 2493.389
2019 04 22 04 00 00 1 2493.457
2019 04 22 04 15 00 1 2493.512
2019 04 22 04 30 00 1 2493.551
2019 04 22 04 45 00 1 2493.572
2019 04 22 05 00 00 1 2493.584
2019 04 22 05 15 00 1 2493.579
2019 04 22 05 30 00 1 2493.558
2019 04 22 05 45 00 1 2493.523
2019 04 22 06 00 00 1 2493.470
2019 04 22 06 15 00 1 2493.399
2019 04 22 06 30 00 1 2493.315
2019 04 22 06 45 00 1 2493.225
2019 04 22 07 00 00 1 2493.125
2019 04 22 07 15 00 1 2493.014
2019 04 22 07 30 00 1 2492.903
2019 04 22 07 45 00 1 2492.791
2019 04 22 08 00 00 1 2492.672
2019 04 22 08 15 00 1 2492.553
2019 04 22 08 30 00 1 2492.436
2019 04 22 08 45 00 1 2492.321
2019 04 22 09 00 00 1 2492.209
2019 04 22 09 15 00 1 2492.103
2019 04 22 09 30 00 1 2492.003
2019 04 22 09 45 00 1 2491.916
2019 04 22 10 00 00 1 2491.845
2019 04 22 10 15 00 1 2491.780
2019 04 22 10 30 00 1 2491.727
2019 04 22 10 45 00 1 2491.684
2019 04 22 11 00 00 1 2491.663
2019 04 22 11 15 00 1 2491.655
2019 04 22 11 30 00 1 2491.660
2019 04 22 11 45 00 1 2491.679
2019 04 22 12 00 00 1 2491.709
2019 04 22 12 15 00 1 2491.754
2019 04 22 12 30 00 1 2491.803
2019 04 22 12 45 00 1 2491.869
2019 04 22 13 00 00 1 2491.948
2019 04 22 13 15 00 1 2492.035
2019 04 22 13 30 00 1 2492.137
2019 04 22 13 45 00 1 2492.234
2019 04 22 14 00 00 1 2492.332
2019 04 22 14 15 00 1 2492.440
2019 04 22 14 30 00 1 2492.549
2019 04 22 14 45 00 1 2492.650
2019 04 22 15 00 00 1 2492.748
2019 04 22 15 15 00 1 2492.848
2019 04 22 15 30 00 1 2492.941
2019 04 22 15 45 00 1 2493.019
2019 04 22 16 00 00 1 2493.090
2019 04 22 16 15 00 1 2493.145
2019 04 22 16 30 00 1 2493.191
2019 04 22 16 45 00 1 2493.231
2019 04 22 17 00 00 1 2493.250
2019 04 22 17 15 00 1 2493.259
2019 04 22 17 30 00 1 2493.257
2019 04 22 17 45 00 1 2493.238
2019 04 22 18 00 00 1 2493.206
2019 04 22 18 15 00 1 2493.161
2019 04 22 18 30 00 1 2493.101
2019 04 22 18 45 00 1 2493.038
2019 04 22 19 00 00 1 2492.968
2019 04 22 19 15 00 1 2492.882
2019 04 22 19 30 00 1 2492.791
2019 04 22 19 45 00 1 2492.701
2019 04 22 20 00 00 1 2492.605
2019 04 22 20 15 00 1 2492.506
2019 04 22 20 30 00 1 2492.410
2019 04 22 20 45 00 1 2492.315
2019 04 22 21 00 00 1 2492.224
2019 04 22 21 15 00 1 2492.140
2019 04 22 21 30 00 1 2492.057
2019 04 22 21 45 00 1 2491.982
2019 04 22 22 00 00 1 2491.915
2019 04 22 22 15 00 1 2491.861
2019 04 22 22 30 00 1 2491.812
2019 04 22 22 45 00 1 2491.776
2019 04 22 23 00 00 1 2491.752
2019 04 22 23 15 00 1 2491.742
2019 04 22 23 30 00 1 2491.742
2019 04 22 23 45 00 1 2491.756
2019 04 23 00 00 00 1 2491.789
2019 04 23 00 15 00 1 2491.835
2019 04 23 00 30 00 1 2491.889
2019 04 23 00 45 00 1 2491.953
2019 04 23 01 00 00 1 2492.030
2019 04 23 01 15 00 1 2492.111
2019 04 23 01 30 00 1 2492.205
2019 04 23 01 45 00 1 2492.304
2019 04 23 02 00 00 1 2492.410
2019 04 23 02 15 00 1 2492.519
2019 04 23 02 30 00 1 2492.629
2019 04 23 02 45 00 1 2492.736
2019 04 23 03 00 00 1 2492.848
2019 04 23 03 15 00 1 2492.955
2019 04 23 03 30 00 1 2493.048
2019 04 23 03 45 00 1 2493.141
2019 04 23 04 00 00 1 2493.225
2019 04 23 04 15 00 1 2493.300
2019 04 23 04 30 00 1 2493.364
2019 04 23 04 45 00 1 2493.412
2019 04 23 05 00 00 1 2493.447
2019 04 23 05 15 00 1 2493.467
2019 04 23 05 30 00 1 2493.474
