#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 08 05 07 00 999 99.0 99.0  1.05  5.71  4.80 211 9999.0 999.0  28.2 999.0 99.0 99.00
2023 08 05 07 30 999 99.0 99.0  0.94  6.06  4.48 211 9999.0  26.7  28.2 999.0 99.0 99.00
2023 08 05 08 00 999 99.0 99.0  0.90  6.06  4.31 210 9999.0  26.3  28.1 999.0 99.0 99.00
2023 08 05 08 30 999 99.0 99.0  0.92  5.71  4.30 211 9999.0  26.0  28.1 999.0 99.0 99.00
2023 08 05 09 00 999 99.0 99.0  0.95  6.06  4.30 211 9999.0  26.0  28.1 999.0 99.0 99.00
2023 08 05 09 30 999 99.0 99.0  0.89  5.71  4.27 207 9999.0  25.7  28.0 999.0 99.0 99.00
2023 08 05 10 00 999 99.0 99.0  0.92  5.88  4.37 205 9999.0  25.5  28.1 999.0 99.0 99.00
2023 08 05 10 30 999 99.0 99.0  0.87  5.41  4.36 204 9999.0  25.3  28.2 999.0 99.0 99.00
2023 08 05 11 00 999 99.0 99.0  0.88  5.71  4.35 204 9999.0  24.8  28.2 999.0 99.0 99.00
2023 08 05 11 30 999 99.0 99.0  0.90  5.13  4.23 182 9999.0  24.9  28.2 999.0 99.0 99.00
2023 08 05 12 00 999 99.0 99.0  0.87 10.00  4.09 125 9999.0  24.8  28.1 999.0 99.0 99.00
2023 08 05 12 30 999 99.0 99.0  0.83  5.56  4.20 190 9999.0  25.3  28.1 999.0 99.0 99.00
2023 08 05 13 00 999 99.0 99.0  0.84  5.41  4.34 193 9999.0  25.2  28.1 999.0 99.0 99.00
2023 08 05 13 30 999 99.0 99.0  0.80  5.13  4.32 177 9999.0  25.2  28.1 999.0 99.0 99.00
2023 08 05 14 00 999 99.0 99.0  0.80  5.41  4.45 187 9999.0  25.4  28.1 999.0 99.0 99.00
2023 08 05 14 30 999 99.0 99.0  0.82 10.00  4.63 124 9999.0  25.4  28.2 999.0 99.0 99.00
2023 08 05 15 00 999 99.0 99.0  0.76  9.52  4.74 128 9999.0  25.5  28.2 999.0 99.0 99.00
2023 08 05 15 30 999 99.0 99.0  0.75  9.52  4.76 117 9999.0  25.8  28.2 999.0 99.0 99.00
2023 08 05 16 00 999 99.0 99.0  0.75  5.88  5.06 181 9999.0  26.0  28.3 999.0 99.0 99.00
2023 08 05 16 30 999 99.0 99.0  0.74  5.88  5.22 176 9999.0  26.5  28.7 999.0 99.0 99.00
2023 08 05 17 00 999 99.0 99.0  0.74  5.26  5.29 185 9999.0  26.8  28.8 999.0 99.0 99.00
2023 08 05 17 30 999 99.0 99.0  0.73  5.88  5.47 183 9999.0  26.5  29.3 999.0 99.0 99.00
2023 08 05 18 00 999 99.0 99.0  0.72  6.25  5.42 160 9999.0  26.1  28.8 999.0 99.0 99.00
2023 08 05 18 30 999 99.0 99.0  0.68  6.25  5.55 160 9999.0  26.4  28.6 999.0 99.0 99.00
2023 08 05 19 00 999 99.0 99.0  0.68  6.25  5.49 166 9999.0  26.8  28.9 999.0 99.0 99.00
2023 08 05 19 30 999 99.0 99.0  0.72  5.88  5.55 176 9999.0  27.1  29.2 999.0 99.0 99.00
2023 08 05 20 00 999 99.0 99.0  0.73  6.67  5.50 174 9999.0  27.1  29.6 999.0 99.0 99.00
2023 08 05 20 30 999 99.0 99.0  0.75  5.88  5.39 179 9999.0  27.4  29.4 999.0 99.0 99.00
2023 08 05 21 00 999 99.0 99.0  0.76  6.25  5.31 168 9999.0  27.9  29.7 999.0 99.0 99.00
2023 08 05 21 30 999 99.0 99.0  0.82  6.06  5.15 177 9999.0  27.1  29.7 999.0 99.0 99.00
2023 08 05 22 00 999 99.0 99.0  0.79  6.06  5.10 174 9999.0  27.4  29.6 999.0 99.0 99.00
2023 08 05 22 30 999 99.0 99.0  0.82  8.33  5.08 129 9999.0  27.3  29.3 999.0 99.0 99.00
2023 08 05 23 00 999 99.0 99.0  0.90  6.45  5.13 176 9999.0  27.3  29.1 999.0 99.0 99.00
2023 08 05 23 30 999 99.0 99.0  0.85  6.06  5.05 174 9999.0  27.2  29.0 999.0 99.0 99.00
2023 08 06 00 00 999 99.0 99.0  0.80  5.71  5.09 187 9999.0  26.8  29.0 999.0 99.0 99.00
2023 08 06 00 30 999 99.0 99.0  0.83  6.25  5.27 175 9999.0  26.7  28.9 999.0 99.0 99.00
2023 08 06 01 00 999 99.0 99.0  0.86  5.88  5.22 182 9999.0  26.8  28.7 999.0 99.0 99.00
2023 08 06 01 30 999 99.0 99.0  0.86  6.06  5.32 180 9999.0  26.9  28.6 999.0 99.0 99.00
2023 08 06 02 00 999 99.0 99.0  0.84  6.25  5.37 174 9999.0  26.8  28.4 999.0 99.0 99.00
2023 08 06 02 30 999 99.0 99.0  0.79  5.71  5.29 178 9999.0  26.9  28.4 999.0 99.0 99.00
2023 08 06 03 00 999 99.0 99.0  0.79  6.06  5.35 173 9999.0  26.8  28.3 999.0 99.0 99.00
2023 08 06 03 30 999 99.0 99.0  0.75  6.06  5.28 174 9999.0  26.8  28.3 999.0 99.0 99.00
2023 08 06 04 00 999 99.0 99.0  0.70  6.06  5.23 187 9999.0  26.7  28.3 999.0 99.0 99.00
2023 08 06 04 30 999 99.0 99.0  0.75  5.41  5.37 187 9999.0  26.7  28.3 999.0 99.0 99.00
2023 08 06 05 00 999 99.0 99.0  0.64  5.88  5.22 181 9999.0  26.7  28.3 999.0 99.0 99.00
2023 08 06 05 30 999 99.0 99.0  0.64  5.71  5.24 185 9999.0  26.8  28.2 999.0 99.0 99.00
2023 08 06 06 00 999 99.0 99.0  0.65  5.41  5.26 185 9999.0  26.7  28.2 999.0 99.0 99.00
2023 08 06 06 30 999 99.0 99.0  0.63  5.13  5.19 184 9999.0  26.7  28.2 999.0 99.0 99.00
2023 08 06 07 00 999 99.0 99.0  0.65  5.56  5.34 184 9999.0  26.6  28.2 999.0 99.0 99.00
2023 08 06 07 30 999 99.0 99.0  0.65  5.41  5.29 191 9999.0  26.6  28.2 999.0 99.0 99.00
2023 08 06 08 00 999 99.0 99.0  0.61  5.13  5.20 191 9999.0  26.5  28.2 999.0 99.0 99.00
2023 08 06 08 30 999 99.0 99.0  0.63  5.26  5.31 187 9999.0  26.5  28.2 999.0 99.0 99.00
2023 08 06 09 00 999 99.0 99.0  0.61  5.41  5.27 182 9999.0  26.5  28.2 999.0 99.0 99.00
2023 08 06 09 30 999 99.0 99.0  0.66  8.70  5.30 128 9999.0  26.4  28.2 999.0 99.0 99.00
2023 08 06 10 00 999 99.0 99.0  0.64  8.33  5.06 134 9999.0  26.5  28.3 999.0 99.0 99.00
2023 08 06 10 30 999 99.0 99.0  0.62  6.06  5.04 164 9999.0  26.6  28.3 999.0 99.0 99.00
2023 08 06 11 00 999 99.0 99.0  0.62  5.41  4.98 177 9999.0  26.8  28.3 999.0 99.0 99.00
2023 08 06 11 30 999 99.0 99.0  0.62  4.88  4.81 177 9999.0  27.1  28.3 999.0 99.0 99.00
2023 08 06 12 00 999 99.0 99.0  0.59  5.56  4.98 168 9999.0  27.0  28.3 999.0 99.0 99.00
2023 08 06 12 30 999 99.0 99.0  0.59  5.00  4.90 176 9999.0  27.8  28.3 999.0 99.0 99.00
2023 08 06 13 00 999 99.0 99.0  0.57  8.33  5.14 125 9999.0  27.9  28.2 999.0 99.0 99.00
2023 08 06 13 30 999 99.0 99.0  0.56  8.00  5.07 121 9999.0  27.9  28.2 999.0 99.0 99.00
2023 08 06 14 00 999 99.0 99.0  0.54  5.13  4.91 175 9999.0  27.8  28.3 999.0 99.0 99.00
2023 08 06 14 30 999 99.0 99.0  0.61  8.70  4.99 130 9999.0  27.7  28.4 999.0 99.0 99.00
2023 08 06 15 00 999 99.0 99.0  0.58  8.70  4.88 132 9999.0  27.7  28.5 999.0 99.0 99.00
2023 08 06 15 30 999 99.0 99.0  0.53  8.70  4.85 129 9999.0  27.7  28.6 999.0 99.0 99.00
2023 08 06 16 00 999 99.0 99.0  0.54  8.33  4.93 129 9999.0  27.6  28.7 999.0 99.0 99.00
2023 08 06 16 30 999 99.0 99.0  0.49 10.00  4.94 128 9999.0  27.7  28.8 999.0 99.0 99.00
2023 08 06 17 00 999 99.0 99.0  0.51  8.70  4.91 125 9999.0  27.9  28.9 999.0 99.0 99.00
2023 08 06 17 30 999 99.0 99.0  0.49  8.33  4.91 114 9999.0  28.0  29.1 999.0 99.0 99.00
2023 08 06 18 00 999 99.0 99.0  0.51  9.09  5.11 129 9999.0  28.2  29.2 999.0 99.0 99.00
2023 08 06 18 30 999 99.0 99.0  0.49  8.70  5.03 125 9999.0  28.2  29.5 999.0 99.0 99.00
2023 08 06 19 00 999 99.0 99.0  0.48  5.56  5.01 157 9999.0  28.5  29.3 999.0 99.0 99.00
2023 08 06 19 30 999 99.0 99.0  0.50  8.70  5.05 130 9999.0  28.5  29.1 999.0 99.0 99.00
2023 08 06 20 00 999 99.0 99.0  0.51  5.26  4.17 150 9999.0  28.5  29.1 999.0 99.0 99.00
2023 08 06 20 30 999 99.0 99.0  0.52  5.26  3.85 152 9999.0  28.6  29.0 999.0 99.0 99.00
2023 08 06 21 00 999 99.0 99.0  0.56  8.70  3.77 118 9999.0  28.8  28.9 999.0 99.0 99.00
2023 08 06 21 30 999 99.0 99.0  0.58  8.00  3.77 129 9999.0  28.4  28.9 999.0 99.0 99.00
2023 08 06 22 00 999 99.0 99.0  0.59  8.33  3.68 132 9999.0  28.9  29.0 999.0 99.0 99.00
2023 08 06 22 30 999 99.0 99.0  0.58  9.09  3.72 126 9999.0  28.8  28.9 999.0 99.0 99.00
2023 08 06 23 00 999 99.0 99.0  0.58  8.33  3.88 129 9999.0  28.4  28.9 999.0 99.0 99.00
2023 08 06 23 30 999 99.0 99.0  0.56  4.55  3.84 149 9999.0  28.3  29.0 999.0 99.0 99.00
2023 08 07 00 00 999 99.0 99.0  0.57  4.76  3.98 162 9999.0  28.0  28.9 999.0 99.0 99.00
2023 08 07 00 30 999 99.0 99.0  0.55  8.00  4.03 122 9999.0  28.0  28.9 999.0 99.0 99.00
2023 08 07 01 00 999 99.0 99.0  0.54  8.33  4.14 119 9999.0  27.9  28.9 999.0 99.0 99.00
2023 08 07 01 30 999 99.0 99.0  0.55  8.00  4.25 126 9999.0  27.9  28.8 999.0 99.0 99.00
2023 08 07 02 00 999 99.0 99.0  0.53  8.00  4.40 120 9999.0  27.9  28.6 999.0 99.0 99.00
2023 08 07 02 30 999 99.0 99.0  0.52  8.00  4.45 107 9999.0  27.8  28.6 999.0 99.0 99.00
2023 08 07 03 00 999 99.0 99.0  0.55  5.00  4.56 166 9999.0  27.8  28.5 999.0 99.0 99.00
2023 08 07 03 30 999 99.0 99.0  0.55  8.33  4.26 126 9999.0  27.7  28.5 999.0 99.0 99.00
2023 08 07 04 00 999 99.0 99.0  0.56  4.55  4.20 169 9999.0  27.6  28.5 999.0 99.0 99.00
2023 08 07 04 30 999 99.0 99.0  0.58  4.88  4.34 163 9999.0  27.7  28.5 999.0 99.0 99.00
2023 08 07 05 00 999 99.0 99.0  0.55  5.26  4.18 164 9999.0  27.7  28.5 999.0 99.0 99.00
2023 08 07 05 30 999 99.0 99.0  0.56  5.26  3.97 160 9999.0  27.7  28.5 999.0 99.0 99.00
2023 08 07 06 00 999 99.0 99.0  0.54  5.13  3.75 166 9999.0  27.7  28.5 999.0 99.0 99.00
2023 08 07 06 30 999 99.0 99.0  0.57  5.26  3.85 163 9999.0  27.7  28.5 999.0 99.0 99.00
2023 08 07 07 00 999 99.0 99.0  0.55  8.33  3.86 126 9999.0  27.7  28.5 999.0 99.0 99.00
2023 08 07 07 30 999 99.0 99.0  0.51  5.13  3.69 169 9999.0  27.7  28.5 999.0 99.0 99.00
2023 08 07 08 00 999 99.0 99.0  0.52  5.41  3.73 164 9999.0  27.8  28.5 999.0 99.0 99.00
2023 08 07 08 30 999 99.0 99.0  0.56  5.41  3.73 159 9999.0  27.9  28.4 999.0 99.0 99.00
2023 08 07 09 00 999 99.0 99.0  0.55  9.09  3.52 142 9999.0  28.0  28.4 999.0 99.0 99.00
2023 08 07 09 30 999 99.0 99.0  0.56  4.88  3.37 156 9999.0  28.1  28.4 999.0 99.0 99.00
2023 08 07 10 00 999 99.0 99.0  0.60  5.41  3.45 168 9999.0  28.2  28.4 999.0 99.0 99.00
2023 08 07 10 30 999 99.0 99.0  0.62  2.94  3.35 229 9999.0  28.1  28.4 999.0 99.0 99.00
2023 08 07 11 00 999 99.0 99.0  0.72  3.17  3.29 242 9999.0  27.9  28.4 999.0 99.0 99.00
2023 08 07 11 30 999 99.0 99.0  0.76  3.45  3.44 251 9999.0  27.6  28.4 999.0 99.0 99.00
2023 08 07 12 00 999 99.0 99.0  0.77  3.45  3.45 249 9999.0  27.7  28.4 999.0 99.0 99.00
2023 08 07 12 30 999 99.0 99.0  0.73  3.64  3.51 247 9999.0  27.6  28.4 999.0 99.0 99.00
2023 08 07 13 00 999 99.0 99.0  0.68  3.70  3.31 254 9999.0  27.9  28.4 999.0 99.0 99.00
2023 08 07 13 30 999 99.0 99.0  0.72  3.57  3.39 255 9999.0  28.0  28.4 999.0 99.0 99.00
2023 08 07 14 00 999 99.0 99.0  0.71  3.77  3.31 247 9999.0  28.0  28.4 999.0 99.0 99.00
2023 08 07 14 30 999 99.0 99.0  0.72  3.70  3.30 243 9999.0  27.9  28.5 999.0 99.0 99.00
2023 08 07 15 00 999 99.0 99.0  0.73  3.77  3.20 230 9999.0  28.0  28.5 999.0 99.0 99.00
2023 08 07 15 30 999 99.0 99.0  0.78  3.64  3.19 231 9999.0  28.0  28.5 999.0 99.0 99.00
2023 08 07 16 00 999 99.0 99.0  0.85  3.33  3.23 235 9999.0  28.0  28.6 999.0 99.0 99.00
2023 08 07 16 30 999 99.0 99.0  0.87  3.70  3.31 235 9999.0  27.9  28.6 999.0 99.0 99.00
2023 08 07 17 00 999 99.0 99.0  0.97  3.70  3.40 229 9999.0  28.2  28.6 999.0 99.0 99.00
2023 08 07 17 30 999 99.0 99.0  0.93  4.26  3.41 219 9999.0  28.3  28.6 999.0 99.0 99.00
2023 08 07 18 00 999 99.0 99.0  0.99  4.17  3.53 224 9999.0  28.5  28.6 999.0 99.0 99.00
2023 08 07 18 30 999 99.0 99.0  1.09  4.65  3.65 208 9999.0  28.6  28.6 999.0 99.0 99.00
2023 08 07 19 00 999 99.0 99.0  1.08  4.35  3.65 224 9999.0  28.7  28.6 999.0 99.0 99.00
2023 08 07 19 30 999 99.0 99.0  1.10  4.76  3.76 209 9999.0  28.9  28.6 999.0 99.0 99.00
2023 08 07 20 00 999 99.0 99.0  1.14  4.44  3.76 223 9999.0  29.0  28.6 999.0 99.0 99.00
2023 08 07 20 30 999 99.0 99.0  1.17  4.55  3.87 219 9999.0  29.2  28.6 999.0 99.0 99.00
2023 08 07 21 00 999 99.0 99.0  1.28  4.76  4.02 213 9999.0  29.3  28.7 999.0 99.0 99.00
2023 08 07 21 30 999 99.0 99.0  1.28  5.00  4.10 204 9999.0  29.4  28.7 999.0 99.0 99.00
2023 08 07 22 00 999 99.0 99.0  1.26  5.26  4.18 196 9999.0  29.3  28.7 999.0 99.0 99.00
2023 08 07 22 30 999 99.0 99.0  1.27  5.26  4.16 203 9999.0  29.3  28.7 999.0 99.0 99.00
2023 08 07 23 00 999 99.0 99.0  1.36  5.26  4.27 204 9999.0  29.2  28.7 999.0 99.0 99.00
2023 08 07 23 30 999 99.0 99.0  1.39  5.41  4.29 202 9999.0  29.0  28.7 999.0 99.0 99.00
2023 08 08 00 00 999 99.0 99.0  1.42  5.41  4.30 199 9999.0  28.8  28.7 999.0 99.0 99.00
2023 08 08 00 30 999 99.0 99.0  1.41  5.41  4.21 199 9999.0  28.8  28.7 999.0 99.0 99.00
2023 08 08 01 00 999 99.0 99.0  1.35  5.41  4.06 212 9999.0  28.9  28.7 999.0 99.0 99.00
2023 08 08 01 30 999 99.0 99.0  1.45  5.13  4.15 207 9999.0  29.0  28.7 999.0 99.0 99.00
2023 08 08 02 00 999 99.0 99.0  1.64  5.41  4.29 211 9999.0 999.0  28.6 999.0 99.0 99.00
2023 08 08 02 30 999 99.0 99.0  1.49  5.41  4.08 220 9999.0 999.0  28.6 999.0 99.0 99.00
2023 08 08 03 00 999 99.0 99.0  1.46  5.56  4.15 212 9999.0 999.0  28.6 999.0 99.0 99.00
2023 08 08 03 30 999 99.0 99.0  1.44  5.56  4.22 216 9999.0 999.0  28.6 999.0 99.0 99.00
2023 08 08 04 00 999 99.0 99.0  1.31  5.26  4.01 219 9999.0 999.0  28.5 999.0 99.0 99.00
2023 08 08 04 30 999 99.0 99.0  1.31  5.41  4.18 215 9999.0  27.3  28.5 999.0 99.0 99.00
2023 08 08 05 00 999 99.0 99.0  1.20  5.71  4.03 204 9999.0  27.5  28.5 999.0 99.0 99.00
2023 08 08 05 30 999 99.0 99.0  1.15  5.13  4.05 219 9999.0  27.8  28.5 999.0 99.0 99.00
2023 08 08 06 00 999 99.0 99.0  1.08  5.41  3.92 218 9999.0  27.9  28.5 999.0 99.0 99.00
2023 08 08 06 30 999 99.0 99.0  1.11  5.26  3.91 216 9999.0  27.5  28.4 999.0 99.0 99.00
2023 08 08 07 00 999 99.0 99.0  1.12  5.41  3.95 210 9999.0  27.5  28.4 999.0 99.0 99.00
2023 08 08 07 30 999 99.0 99.0  1.09  5.41  3.89 204 9999.0  27.6  28.4 999.0 99.0 99.00
2023 08 08 08 00 999 99.0 99.0  1.11  5.41  3.87 209 9999.0  27.7  28.4 999.0 99.0 99.00
2023 08 08 08 30 999 99.0 99.0  1.18  5.71  3.94 194 9999.0  28.1  28.4 999.0 99.0 99.00
2023 08 08 09 00 999 99.0 99.0  1.19  5.88  3.91 195 9999.0  28.4  28.4 999.0 99.0 99.00
2023 08 08 09 30 999 99.0 99.0  1.26  5.56  3.97 206 9999.0  28.5  28.4 999.0 99.0 99.00
2023 08 08 10 00 999 99.0 99.0  1.41  5.71  4.24 198 9999.0  28.6  28.4 999.0 99.0 99.00
2023 08 08 10 30 999 99.0 99.0  1.45  5.41  4.30 215 9999.0  28.7  28.4 999.0 99.0 99.00
2023 08 08 11 00 999 99.0 99.0  1.35  5.41  4.23 210 9999.0  28.7  28.4 999.0 99.0 99.00
2023 08 08 11 30 999 99.0 99.0  1.40  5.26  4.30 209 9999.0  28.8  28.5 999.0 99.0 99.00
2023 08 08 12 00 999 99.0 99.0  1.55  5.41  4.45 210 9999.0  28.5  28.5 999.0 99.0 99.00
2023 08 08 12 30 999 99.0 99.0  1.40  5.56  4.18 209 9999.0  28.8  28.5 999.0 99.0 99.00
2023 08 08 13 00 999 99.0 99.0  1.42  5.56  4.27 203 9999.0  28.4  28.5 999.0 99.0 99.00
2023 08 08 13 30 999 99.0 99.0  1.53  5.56  4.27 209 9999.0  28.2  28.5 999.0 99.0 99.00
2023 08 08 14 00 999 99.0 99.0  1.53  5.41  4.28 211 9999.0  28.1  28.5 999.0 99.0 99.00
2023 08 08 14 30 999 99.0 99.0  1.40  5.56  4.15 208 9999.0  28.0  28.6 999.0 99.0 99.00
2023 08 08 15 00 999 99.0 99.0  1.41  5.41  4.19 203 9999.0  28.0  28.6 999.0 99.0 99.00
2023 08 08 15 30 999 99.0 99.0  1.37  5.71  4.27 202 9999.0  28.0  28.6 999.0 99.0 99.00
2023 08 08 16 00 999 99.0 99.0  1.47  5.56  4.42 200 9999.0  28.2  28.7 999.0 99.0 99.00
2023 08 08 16 30 999 99.0 99.0  1.33  5.13  4.23 209 9999.0  28.6  28.7 999.0 99.0 99.00
2023 08 08 17 00 999 99.0 99.0  1.28  5.26  4.06 202 9999.0  28.6  28.7 999.0 99.0 99.00
2023 08 08 17 30 999 99.0 99.0  1.25  5.41  4.05 207 9999.0  28.7  28.8 999.0 99.0 99.00
2023 08 08 18 00 999 99.0 99.0  1.28  5.26  3.98 204 9999.0  28.8  28.8 999.0 99.0 99.00
2023 08 08 18 30 999 99.0 99.0  1.21  5.41  3.89 198 9999.0  29.0  28.8 999.0 99.0 99.00
2023 08 08 19 00 999 99.0 99.0  1.17  5.13  3.96 204 9999.0  29.0  28.9 999.0 99.0 99.00
2023 08 08 19 30 999 99.0 99.0  1.20  5.13  4.05 200 9999.0  29.1  28.9 999.0 99.0 99.00
2023 08 08 20 00 999 99.0 99.0  1.23  5.41  3.98 191 9999.0  29.2  28.9 999.0 99.0 99.00
2023 08 08 20 30 999 99.0 99.0  1.18  5.41  4.00 189 9999.0  29.2  28.9 999.0 99.0 99.00
2023 08 08 21 00 999 99.0 99.0  1.22  5.56  4.14 198 9999.0  29.4  28.9 999.0 99.0 99.00
2023 08 08 21 30 999 99.0 99.0  1.27  4.76  4.24 210 9999.0  29.5  28.9 999.0 99.0 99.00
2023 08 08 22 00 999 99.0 99.0  1.31  4.88  4.27 203 9999.0  29.5  28.9 999.0 99.0 99.00
2023 08 08 22 30 999 99.0 99.0  1.30  5.41  4.34 198 9999.0  29.1  28.9 999.0 99.0 99.00
2023 08 08 23 00 999 99.0 99.0  1.29  5.13  4.36 199 9999.0  29.8  28.9 999.0 99.0 99.00
2023 08 08 23 30 999 99.0 99.0  1.20  5.41  4.24 199 9999.0  29.3  28.9 999.0 99.0 99.00
2023 08 09 00 00 999 99.0 99.0  1.11  5.13  4.24 196 9999.0  29.6  28.9 999.0 99.0 99.00
2023 08 09 00 30 999 99.0 99.0  1.10  5.13  4.25 196 9999.0  29.6  28.9 999.0 99.0 99.00
2023 08 09 01 00 999 99.0 99.0  1.10  5.26  4.27 201 9999.0  29.5  28.9 999.0 99.0 99.00
2023 08 09 01 30 999 99.0 99.0  1.07  5.71  4.26 193 9999.0  29.4  28.9 999.0 99.0 99.00
2023 08 09 02 00 999 99.0 99.0  1.08  5.56  4.31 189 9999.0  29.4  28.9 999.0 99.0 99.00
2023 08 09 02 30 999 99.0 99.0  1.09  5.56  4.37 189 9999.0  29.4  28.9 999.0 99.0 99.00
2023 08 09 03 00 999 99.0 99.0  1.05  6.06  4.38 184 9999.0  29.3  28.9 999.0 99.0 99.00
2023 08 09 03 30 999 99.0 99.0  1.02  5.41  4.34 204 9999.0  29.2  28.9 999.0 99.0 99.00
2023 08 09 04 00 999 99.0 99.0  1.07  5.13  4.42 201 9999.0  29.3  28.9 999.0 99.0 99.00
2023 08 09 04 30 999 99.0 99.0  1.04  5.41  4.24 193 9999.0  29.4  28.9 999.0 99.0 99.00
2023 08 09 05 00 999 99.0 99.0  1.03  5.13  4.33 199 9999.0  29.2  28.9 999.0 99.0 99.00
2023 08 09 05 30 999 99.0 99.0  1.07  5.71  4.49 195 9999.0  29.3  28.9 999.0 99.0 99.00
2023 08 09 06 00 999 99.0 99.0  0.97  5.41  4.51 200 9999.0  29.1  28.9 999.0 99.0 99.00
2023 08 09 06 30 999 99.0 99.0  0.99  5.41  4.48 195 9999.0  29.2  28.8 999.0 99.0 99.00
2023 08 09 07 00 999 99.0 99.0  0.98  5.26  4.37 198 9999.0  29.0  28.8 999.0 99.0 99.00
2023 08 09 07 30 999 99.0 99.0  0.95  5.41  4.37 200 9999.0  28.8  28.8 999.0 99.0 99.00
2023 08 09 08 00 999 99.0 99.0  0.92  5.71  4.34 188 9999.0  28.2  28.8 999.0 99.0 99.00
2023 08 09 08 30 999 99.0 99.0  0.91  5.88  4.06 188 9999.0  28.0  28.8 999.0 99.0 99.00
2023 08 09 09 00 999 99.0 99.0  0.91  5.56  4.19 192 9999.0  28.2  28.8 999.0 99.0 99.00
2023 08 09 09 30 999 99.0 99.0  0.87  5.13  4.28 191 9999.0  28.0  28.8 999.0 99.0 99.00
2023 08 09 10 00 999 99.0 99.0  0.86  5.71  4.49 188 9999.0  28.1  28.8 999.0 99.0 99.00
2023 08 09 10 30 999 99.0 99.0  0.87  5.71  4.69 191 9999.0  28.3  28.8 999.0 99.0 99.00
2023 08 09 11 00 999 99.0 99.0  0.90  5.41  4.55 199 9999.0  27.5  28.8 999.0 99.0 99.00
2023 08 09 11 30 999 99.0 99.0  0.87  5.41  4.09 197 9999.0  27.8  28.8 999.0 99.0 99.00
2023 08 09 12 00 999 99.0 99.0  0.88  5.26  4.08 186 9999.0  27.7  28.8 999.0 99.0 99.00
2023 08 09 12 30 999 99.0 99.0  0.89  5.71  4.24 202 9999.0  27.3  28.8 999.0 99.0 99.00
2023 08 09 13 00 999 99.0 99.0  0.91  5.41  4.30 190 9999.0  27.3  28.8 999.0 99.0 99.00
2023 08 09 13 30 999 99.0 99.0  0.89  5.71  4.52 196 9999.0  27.4  28.8 999.0 99.0 99.00
2023 08 09 14 00 999 99.0 99.0  0.88  5.56  4.67 195 9999.0  27.5  28.8 999.0 99.0 99.00
2023 08 09 14 30 999 99.0 99.0  0.86  5.26  4.65 192 9999.0  27.8  28.9 999.0 99.0 99.00
2023 08 09 15 00 999 99.0 99.0  0.82  5.13  4.64 191 9999.0  28.0  29.0 999.0 99.0 99.00
2023 08 09 15 30 999 99.0 99.0  0.82  5.71  4.84 197 9999.0  28.2  29.1 999.0 99.0 99.00
2023 08 09 16 00 999 99.0 99.0  0.89  5.56  5.00 203 9999.0  28.1  29.4 999.0 99.0 99.00
2023 08 09 16 30 999 99.0 99.0  0.85  5.56  4.92 198 9999.0  27.9  29.5 999.0 99.0 99.00
2023 08 09 17 00 999 99.0 99.0  0.82  5.88  5.02 199 9999.0  28.0  29.6 999.0 99.0 99.00
2023 08 09 17 30 999 99.0 99.0  0.81  5.41  5.08 198 9999.0  28.0  29.5 999.0 99.0 99.00
2023 08 09 18 00 999 99.0 99.0  0.83  5.56  5.34 195 9999.0  28.1  29.4 999.0 99.0 99.00
2023 08 09 18 30 999 99.0 99.0  0.82  5.56  5.12 195 9999.0  28.2  29.4 999.0 99.0 99.00
2023 08 09 19 00 999 99.0 99.0  0.85  9.09  5.05 138 9999.0  28.3  29.3 999.0 99.0 99.00
2023 08 09 19 30 999 99.0 99.0  0.80  5.41  4.64 193 9999.0  28.5  29.2 999.0 99.0 99.00
2023 08 09 20 00 999 99.0 99.0  0.83  5.41  4.59 191 9999.0  28.4  29.2 999.0 99.0 99.00
2023 08 09 20 30 999 99.0 99.0  0.82  6.06  4.62 183 9999.0  28.6  29.2 999.0 99.0 99.00
2023 08 09 21 00 999 99.0 99.0  0.81  9.52  4.52 142 9999.0  28.8  29.1 999.0 99.0 99.00
2023 08 09 21 30 999 99.0 99.0  0.81  5.88  4.24 190 9999.0  29.0  29.1 999.0 99.0 99.00
2023 08 09 22 00 999 99.0 99.0  0.77  5.56  4.17 192 9999.0  29.0  29.0 999.0 99.0 99.00
2023 08 09 22 30 999 99.0 99.0  0.80  5.13  4.22 187 9999.0  28.9  29.0 999.0 99.0 99.00
2023 08 09 23 00 999 99.0 99.0  0.77  9.52  4.10 140 9999.0  28.8  29.0 999.0 99.0 99.00
2023 08 09 23 30 999 99.0 99.0  0.78 11.11  4.25 136 9999.0  28.4  29.0 999.0 99.0 99.00
2023 08 10 00 00 999 99.0 99.0  0.75  9.52  4.09 146 9999.0  28.4  29.0 999.0 99.0 99.00
2023 08 10 00 30 999 99.0 99.0  0.77  9.52  3.95 144 9999.0  28.5  29.0 999.0 99.0 99.00
2023 08 10 01 00 999 99.0 99.0  0.77  5.13  3.90 193 9999.0  28.5  29.0 999.0 99.0 99.00
2023 08 10 01 30 999 99.0 99.0  0.77  5.26  3.84 185 9999.0  28.4  29.0 999.0 99.0 99.00
2023 08 10 02 00 999 99.0 99.0  0.73  8.70  3.97 143 9999.0  28.4  29.0 999.0 99.0 99.00
